INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101346367,20201217,51,목,11,서울특별시,1114,중구,5,MALE,6,3087.484867,1077.905382
LI122100010001LI12210001000101346368,20201217,51,목,11,서울특별시,1114,중구,5,FEMALE,0,64.06164122,5.091208458
LI122100010001LI12210001000101346369,20201217,51,목,11,서울특별시,1114,중구,15,MALE,2,7051.435696,2289.96773
LI122100010001LI12210001000101346370,20201217,51,목,11,서울특별시,1114,중구,0,FEMALE,6,3397.183449,210.2797008
LI122100010001LI12210001000101346371,20201217,51,목,11,서울특별시,1114,중구,16,MALE,7,3938.934995,1729.531366
LI122100010001LI12210001000101346372,20201217,51,목,11,서울특별시,1114,중구,16,MALE,6,6620.314025,2871.98606
LI122100010001LI12210001000101346373,20201217,51,목,11,서울특별시,1114,중구,7,MALE,0,124.3798382,14.37412643
LI122100010001LI12210001000101346374,20201217,51,목,11,서울특별시,1114,중구,19,MALE,5,6018.355197,3743.777182
LI122100010001LI12210001000101346375,20201217,51,목,11,서울특별시,1114,중구,6,FEMALE,3,2950.718687,751.2027225
LI122100010001LI12210001000101346376,20201217,51,목,11,서울특별시,1114,중구,15,MALE,4,14130.99151,3329.828358
LI122100010001LI12210001000101346377,20201217,51,목,11,서울특별시,1114,중구,8,MALE,4,11225.127,7843.835983
LI122100010001LI12210001000101346378,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,0,84.90633821,36.02272677
LI122100010001LI12210001000101346379,20201217,51,목,11,서울특별시,1114,중구,6,MALE,6,3753.986059,2250.20152
LI122100010001LI12210001000101346380,20201217,51,목,11,서울특별시,1114,중구,7,MALE,2,3514.000177,1862.327227
LI122100010001LI12210001000101346381,20201217,51,목,11,서울특별시,1114,중구,21,MALE,6,2531.1473,1432.977531
LI122100010001LI12210001000101346382,20201217,51,목,11,서울특별시,1114,중구,14,FEMALE,1,2110.985336,633.5798817
LI122100010001LI12210001000101346383,20201217,51,목,11,서울특별시,1114,중구,2,MALE,0,107.6463253,0
LI122100010001LI12210001000101346384,20201217,51,목,11,서울특별시,1114,중구,16,FEMALE,0,149.0064535,44.6606226
LI122100010001LI12210001000101346385,20201217,51,목,11,서울특별시,1114,중구,3,FEMALE,3,2935.527177,266.7121565
LI122100010001LI12210001000101346386,20201217,51,목,11,서울특별시,1114,중구,0,FEMALE,4,3451.99979,386.5659392
LI122100010001LI12210001000101346387,20201217,51,목,11,서울특별시,1114,중구,14,FEMALE,3,10745.92239,2176.569715
LI122100010001LI12210001000101346388,20201217,51,목,11,서울특별시,1114,중구,10,MALE,6,7446.431452,2818.477286
LI122100010001LI12210001000101346389,20201217,51,목,11,서울특별시,1114,중구,17,FEMALE,3,10211.43009,2963.852781
LI122100010001LI12210001000101346390,20201217,51,목,11,서울특별시,1114,중구,2,MALE,6,2643.974244,399.6384987
LI122100010001LI12210001000101346391,20201217,51,목,11,서울특별시,1114,중구,2,MALE,4,3540.146391,447.8246362
LI122100010001LI12210001000101346392,20201217,51,목,11,서울특별시,1114,중구,23,FEMALE,2,2741.704662,959.7654716
LI122100010001LI12210001000101346393,20201217,51,목,11,서울특별시,1114,중구,12,FEMALE,0,167.1746981,29.41692376
LI122100010001LI12210001000101346394,20201217,51,목,11,서울특별시,1114,중구,17,MALE,4,13031.12946,4294.36526
LI122100010001LI12210001000101346395,20201217,51,목,11,서울특별시,1114,중구,10,FEMALE,0,133.2964141,12.55691814
LI122100010001LI12210001000101346396,20201217,51,목,11,서울특별시,1114,중구,5,MALE,2,3192.437453,471.861609
LI122100010001LI12210001000101346397,20201217,51,목,11,서울특별시,1114,중구,10,MALE,0,141.7441261,25.09917355
LI122100010001LI12210001000101346398,20201217,51,목,11,서울특별시,1114,중구,13,MALE,3,12964.05936,3019.145183
LI122100010001LI12210001000101346399,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,4,3770.393032,1666.02215
LI122100010001LI12210001000101346400,20201217,51,목,11,서울특별시,1114,중구,9,FEMALE,2,7873.729368,4071.2288
LI122100010001LI12210001000101346401,20201217,51,목,11,서울특별시,1114,중구,12,FEMALE,1,2119.093424,560.8767068
LI122100010001LI12210001000101346402,20201217,51,목,11,서울특별시,1114,중구,7,MALE,1,1567.043662,377.8313389
LI122100010001LI12210001000101346403,20201217,51,목,11,서울특별시,1114,중구,15,FEMALE,3,10468.62317,2111.290964
LI122100010001LI12210001000101346404,20201217,51,목,11,서울특별시,1114,중구,1,FEMALE,2,3195.038006,398.6607347
LI122100010001LI12210001000101346405,20201217,51,목,11,서울특별시,1114,중구,20,MALE,6,2824.27694,1832.448996
LI122100010001LI12210001000101346406,20201217,51,목,11,서울특별시,1114,중구,19,FEMALE,5,4726.125855,2355.710287
LI122100010001LI12210001000101346407,20201217,51,목,11,서울특별시,1114,중구,10,FEMALE,2,8213.983082,2293.238149
LI122100010001LI12210001000101346408,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,3,4203.282728,2111.62288
LI122100010001LI12210001000101346409,20201217,51,목,11,서울특별시,1114,중구,2,MALE,5,3455.629707,450.6353986
LI122100010001LI12210001000101346410,20201217,51,목,11,서울특별시,1114,중구,1,FEMALE,1,1268.498523,79.12728047
LI122100010001LI12210001000101346411,20201217,51,목,11,서울특별시,1114,중구,4,MALE,2,3356.288528,397.3886095
LI122100010001LI12210001000101346412,20201217,51,목,11,서울특별시,1114,중구,0,MALE,5,4305.925508,739.8190596
LI122100010001LI12210001000101346413,20201217,51,목,11,서울특별시,1114,중구,1,FEMALE,7,1959.561642,140.8454295
LI122100010001LI12210001000101346414,20201217,51,목,11,서울특별시,1114,중구,2,MALE,2,3656.789011,508.6749238
LI122100010001LI12210001000101346415,20201217,51,목,11,서울특별시,1114,중구,19,FEMALE,1,1848.876879,669.9188273
LI122100010001LI12210001000101346416,20201217,51,목,11,서울특별시,1114,중구,4,FEMALE,5,2657.427498,250.158715
LI122100010001LI12210001000101346417,20201217,51,목,11,서울특별시,1114,중구,8,FEMALE,7,3266.783908,1089.548057
LI122100010001LI12210001000101346418,20201217,51,목,11,서울특별시,1114,중구,13,MALE,7,4992.594276,1997.122942
LI122100010001LI12210001000101346419,20201217,51,목,11,서울특별시,1114,중구,1,FEMALE,3,3147.896643,367.2361586
LI122100010001LI12210001000101346420,20201217,51,목,11,서울특별시,1114,중구,17,FEMALE,2,8753.794161,3159.257196
LI122100010001LI12210001000101346421,20201217,51,목,11,서울특별시,1114,중구,22,MALE,6,1848.534795,1109.532651
LI122100010001LI12210001000101346422,20201217,51,목,11,서울특별시,1114,중구,11,FEMALE,0,161.9989197,19.85494661
LI122100010001LI12210001000101346423,20201217,51,목,11,서울특별시,1114,중구,9,FEMALE,1,1708.705913,467.3536828
LI122100010001LI12210001000101346424,20201217,51,목,11,서울특별시,1114,중구,22,FEMALE,1,1459.807953,322.3261132
LI122100010001LI12210001000101346425,20201217,51,목,11,서울특별시,1114,중구,6,MALE,4,3805.839801,2361.644553
LI122100010001LI12210001000101346426,20201217,51,목,11,서울특별시,1114,중구,1,MALE,1,1543.542513,99.5121901
LI122100010001LI12210001000101346427,20201217,51,목,11,서울특별시,1114,중구,14,FEMALE,4,9798.662095,2098.379021
LI122100010001LI12210001000101346428,20201217,51,목,11,서울특별시,1114,중구,4,FEMALE,1,1172.869059,62.27866077
LI122100010001LI12210001000101346429,20201217,51,목,11,서울특별시,1114,중구,15,FEMALE,6,7055.101475,1977.005332
LI122100010001LI12210001000101346430,20201217,51,목,11,서울특별시,1114,중구,10,MALE,3,11766.23503,3144.901057
LI122100010001LI12210001000101346431,20201217,51,목,11,서울특별시,1114,중구,12,MALE,6,8116.264316,2620.956083
LI122100010001LI12210001000101346432,20201217,51,목,11,서울특별시,1114,중구,8,FEMALE,5,6130.78435,4226.342355
LI122100010001LI12210001000101346433,20201217,51,목,11,서울특별시,1114,중구,4,MALE,3,4010.523039,518.1954888
LI122100010001LI12210001000101346434,20201217,51,목,11,서울특별시,1114,중구,16,MALE,2,6333.366258,2398.760637
LI122100010001LI12210001000101346435,20201217,51,목,11,서울특별시,1114,중구,21,FEMALE,2,3538.158696,2236.106465
LI122100010001LI12210001000101346436,20201217,51,목,11,서울특별시,1114,중구,3,MALE,6,2669.324802,380.6095854
LI122100010001LI12210001000101346437,20201217,51,목,11,서울특별시,1114,중구,15,MALE,6,7948.493723,2857.353293
LI122100010001LI12210001000101346438,20201217,51,목,11,서울특별시,1114,중구,19,MALE,2,4087.566159,2674.140862
LI122100010001LI12210001000101346439,20201217,51,목,11,서울특별시,1114,중구,5,FEMALE,7,2212.259961,405.2419643
LI122100010001LI12210001000101346440,20201217,51,목,11,서울특별시,1114,중구,10,FEMALE,7,4214.504023,1247.94408
LI122100010001LI12210001000101346441,20201217,51,목,11,서울특별시,1114,중구,3,MALE,1,1398.312872,96.43316293
LI122100010001LI12210001000101346442,20201217,51,목,11,서울특별시,1114,중구,12,MALE,7,4871.507745,1997.151902
LI122100010001LI12210001000101346443,20201217,51,목,11,서울특별시,1114,중구,21,FEMALE,6,2557.097237,1050.196808
LI122100010001LI12210001000101346444,20201217,51,목,11,서울특별시,1114,중구,18,FEMALE,1,2257.459861,630.1526878
LI122100010001LI12210001000101346445,20201217,51,목,11,서울특별시,1114,중구,15,MALE,1,2496.084798,512.566416
LI122100010001LI12210001000101346446,20201217,51,목,11,서울특별시,1114,중구,18,MALE,4,11663.51149,5222.429599
LI122100010001LI12210001000101346447,20201217,51,목,11,서울특별시,1114,중구,6,FEMALE,1,1028.904822,122.9282477
LI122100010001LI12210001000101346448,20201217,51,목,11,서울특별시,1114,중구,11,MALE,0,171.8530657,30.61199236
LI122100010001LI12210001000101346449,20201217,51,목,11,서울특별시,1114,중구,16,FEMALE,2,8064.946921,2685.662333
LI122100010001LI12210001000101346450,20201217,51,목,11,서울특별시,1114,중구,7,FEMALE,6,4192.694066,1205.666921
LI122100010001LI12210001000101346451,20201217,51,목,11,서울특별시,1114,중구,9,FEMALE,0,157.9826643,31.14989281
LI122100010001LI12210001000101346452,20201217,51,목,11,서울특별시,1114,중구,6,FEMALE,6,3503.697538,988.0464792
LI122100010001LI12210001000101346453,20201217,51,목,11,서울특별시,1114,중구,4,FEMALE,4,2394.309315,224.2711958
LI122100010001LI12210001000101346454,20201217,51,목,11,서울특별시,1114,중구,17,FEMALE,5,8658.631396,2554.850356
LI122100010001LI12210001000101346455,20201217,51,목,11,서울특별시,1114,중구,14,MALE,4,14398.17442,3480.431736
LI122100010001LI12210001000101346456,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,1,1472.639012,511.3380942
LI122100010001LI12210001000101346457,20201217,51,목,11,서울특별시,1114,중구,3,FEMALE,7,1945.170322,133.1437123
LI122100010001LI12210001000101346458,20201217,51,목,11,서울특별시,1114,중구,8,MALE,1,2247.322638,476.0288153
LI122100010001LI12210001000101346459,20201217,51,목,11,서울특별시,1114,중구,2,MALE,1,1394.19064,113.6531117
LI122100010001LI12210001000101346460,20201217,51,목,11,서울특별시,1114,중구,23,MALE,1,1440.887593,185.0887399
LI122100010001LI12210001000101346461,20201217,51,목,11,서울특별시,1114,중구,22,MALE,0,92.99703646,12.97293282
LI122100010001LI12210001000101346462,20201217,51,목,11,서울특별시,1114,중구,21,FEMALE,0,103.2002385,10.75509357
LI122100010001LI12210001000101346463,20201217,51,목,11,서울특별시,1114,중구,16,MALE,3,10711.31547,3023.287614
LI122100010001LI12210001000101346464,20201217,51,목,11,서울특별시,1114,중구,21,MALE,3,4115.765841,2498.68913
LI122100010001LI12210001000101346465,20201217,51,목,11,서울특별시,1114,중구,9,MALE,2,6257.096319,2778.296548
LI122100010001LI12210001000101346466,20201217,51,목,11,서울특별시,1114,중구,12,FEMALE,5,10351.13764,2384.650109
LI122100010001LI12210001000101346467,20201217,51,목,11,서울특별시,1114,중구,5,MALE,1,1237.430779,70.34001732
LI122100010001LI12210001000101346468,20201217,51,목,11,서울특별시,1114,중구,23,FEMALE,7,1107.725523,203.3804774
LI122100010001LI12210001000101346469,20201217,51,목,11,서울특별시,1114,중구,13,FEMALE,1,2163.155788,652.3413596
LI122100010001LI12210001000101346470,20201217,51,목,11,서울특별시,1114,중구,21,FEMALE,5,3384.605324,1677.401228
LI122100010001LI12210001000101346471,20201217,51,목,11,서울특별시,1114,중구,8,FEMALE,1,1417.991007,459.4944317
LI122100010001LI12210001000101346472,20201217,51,목,11,서울특별시,1114,중구,8,MALE,6,5743.354432,3150.614789
LI122100010001LI12210001000101346473,20201217,51,목,11,서울특별시,1114,중구,12,FEMALE,6,7211.525723,1883.374751
LI122100010001LI12210001000101346474,20201217,51,목,11,서울특별시,1114,중구,9,MALE,0,170.7910652,11.32034063
LI122100010001LI12210001000101346475,20201217,51,목,11,서울특별시,1114,중구,13,FEMALE,3,11284.53718,2421.347091
LI122100010001LI12210001000101346476,20201217,51,목,11,서울특별시,1114,중구,16,MALE,1,2111.83004,648.5987091
LI122100010001LI12210001000101346477,20201217,51,목,11,서울특별시,1114,중구,19,MALE,6,3676.735534,2290.236849
LI122100010001LI12210001000101346478,20201217,51,목,11,서울특별시,1114,중구,0,FEMALE,0,133.8796711,3.74315691
LI122100010001LI12210001000101346479,20201217,51,목,11,서울특별시,1114,중구,23,MALE,7,951.5958591,228.2239361
LI122100010001LI12210001000101346480,20201217,51,목,11,서울특별시,1114,중구,21,MALE,0,95.82011795,12.02355742
LI122100010001LI12210001000101346481,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,5,3806.704693,1923.052963
LI122100010001LI12210001000101346482,20201217,51,목,11,서울특별시,1114,중구,11,MALE,6,7974.356452,2735.409598
LI122100010001LI12210001000101346483,20201217,51,목,11,서울특별시,1114,중구,12,MALE,3,13927.73802,3299.931755
LI122100010001LI12210001000101346484,20201217,51,목,11,서울특별시,1114,중구,11,MALE,3,12916.8774,3134.493016
LI122100010001LI12210001000101346485,20201217,51,목,11,서울특별시,1114,중구,0,MALE,2,4392.696229,707.0071263
LI122100010001LI12210001000101346486,20201217,51,목,11,서울특별시,1114,중구,16,MALE,4,12394.98878,3490.20785
LI122100010001LI12210001000101346487,20201217,51,목,11,서울특별시,1114,중구,14,FEMALE,5,9826.878029,2196.008059
LI122100010001LI12210001000101346488,20201217,51,목,11,서울특별시,1114,중구,23,MALE,6,1633.877588,915.1216569
LI122100010001LI12210001000101346489,20201217,51,목,11,서울특별시,1114,중구,18,MALE,7,3052.564533,1179.14486
LI122100010001LI12210001000101346490,20201217,51,목,11,서울특별시,1114,중구,4,MALE,0,94.13373685,2.859568357
LI122100010001LI12210001000101346491,20201217,51,목,11,서울특별시,1114,중구,19,MALE,3,5899.775624,4040.834936
LI122100010001LI12210001000101346492,20201217,51,목,11,서울특별시,1114,중구,12,MALE,0,158.8943527,8.154481888
LI122100010001LI12210001000101346493,20201217,51,목,11,서울특별시,1114,중구,22,MALE,4,3246.020373,1678.363411
LI122100010001LI12210001000101346494,20201217,51,목,11,서울특별시,1114,중구,3,MALE,2,3499.614441,434.9417485
LI122100010001LI12210001000101346495,20201217,51,목,11,서울특별시,1114,중구,2,FEMALE,6,2420.568756,182.9209024
LI122100010001LI12210001000101346496,20201217,51,목,11,서울특별시,1114,중구,10,FEMALE,5,8838.520081,2479.527743
LI122100010001LI12210001000101346497,20201217,51,목,11,서울특별시,1114,중구,16,FEMALE,4,8599.688388,2197.554773
LI122100010001LI12210001000101346498,20201217,51,목,11,서울특별시,1114,중구,12,FEMALE,4,11301.04172,2593.409972
LI122100010001LI12210001000101346499,20201217,51,목,11,서울특별시,1114,중구,14,MALE,0,162.9507551,26.84718037
LI122100010001LI12210001000101346500,20201217,51,목,11,서울특별시,1114,중구,19,FEMALE,7,2289.513062,715.0527575
LI122100010001LI12210001000101346501,20201217,51,목,11,서울특별시,1114,중구,13,MALE,5,13639.46508,3692.373828
LI122100010001LI12210001000101346502,20201217,51,목,11,서울특별시,1114,중구,1,FEMALE,6,2571.650198,150.8762598
LI122100010001LI12210001000101346503,20201217,51,목,11,서울특별시,1114,중구,17,FEMALE,0,156.0706005,22.2554996
LI122100010001LI12210001000101346504,20201217,51,목,11,서울특별시,1114,중구,18,MALE,2,6221.215307,3124.190685
LI122100010001LI12210001000101346505,20201217,51,목,11,서울특별시,1114,중구,10,MALE,7,4212.946726,1882.613608
LI122100010001LI12210001000101346506,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,7,1733.278777,506.1015117
LI122100010001LI12210001000101346507,20201217,51,목,11,서울특별시,1114,중구,9,FEMALE,5,8355.47665,4078.07032
LI122100010001LI12210001000101346508,20201217,51,목,11,서울특별시,1114,중구,4,MALE,5,3180.15861,459.9828358
LI122100010001LI12210001000101346509,20201217,51,목,11,서울특별시,1114,중구,22,FEMALE,0,59.04346371,7.290542364
LI122100010001LI12210001000101346510,20201217,51,목,11,서울특별시,1114,중구,20,FEMALE,2,4109.234421,2372.400281
LI122100010001LI12210001000101346511,20201217,51,목,11,서울특별시,1114,중구,14,FEMALE,0,182.8719125,36.27270055
LI122100010001LI12210001000101346512,20201217,51,목,11,서울특별시,1114,중구,19,FEMALE,4,4631.363018,2649.133292
