INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101142575,20201207,50,월,11,서울특별시,1162,관악구,8,FEMALE,4,8257.121781,1162.690339
LI122100010001LI12210001000101142576,20201207,50,월,11,서울특별시,1162,관악구,15,MALE,7,6605.107009,1549.838778
LI122100010001LI12210001000101142577,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,4,7742.869741,701.7836542
LI122100010001LI12210001000101142578,20201207,50,월,11,서울특별시,1162,관악구,9,MALE,3,10576.884,1721.182404
LI122100010001LI12210001000101142579,20201207,50,월,11,서울특별시,1162,관악구,8,FEMALE,5,9700.158524,1569.651685
LI122100010001LI12210001000101142580,20201207,50,월,11,서울특별시,1162,관악구,20,MALE,0,628.0582349,65.76769328
LI122100010001LI12210001000101142581,20201207,50,월,11,서울특별시,1162,관악구,2,MALE,3,7695.90743,798.4022021
LI122100010001LI12210001000101142582,20201207,50,월,11,서울특별시,1162,관악구,18,MALE,5,9458.239633,2852.810459
LI122100010001LI12210001000101142583,20201207,50,월,11,서울특별시,1162,관악구,15,FEMALE,3,9946.55303,2398.276894
LI122100010001LI12210001000101142584,20201207,50,월,11,서울특별시,1162,관악구,20,MALE,3,12102.0009,3018.963418
LI122100010001LI12210001000101142585,20201207,50,월,11,서울특별시,1162,관악구,5,MALE,4,7784.89809,701.8685887
LI122100010001LI12210001000101142586,20201207,50,월,11,서울특별시,1162,관악구,18,FEMALE,2,14551.5828,3053.779411
LI122100010001LI12210001000101142587,20201207,50,월,11,서울특별시,1162,관악구,6,MALE,1,6276.101533,221.9575868
LI122100010001LI12210001000101142588,20201207,50,월,11,서울특별시,1162,관악구,15,FEMALE,6,9504.521726,2272.499122
LI122100010001LI12210001000101142589,20201207,50,월,11,서울특별시,1162,관악구,17,FEMALE,1,7876.644363,1375.909277
LI122100010001LI12210001000101142590,20201207,50,월,11,서울특별시,1162,관악구,23,FEMALE,1,8749.184635,748.652931
LI122100010001LI12210001000101142591,20201207,50,월,11,서울특별시,1162,관악구,6,FEMALE,0,681.9727757,6.487943649
LI122100010001LI12210001000101142592,20201207,50,월,11,서울특별시,1162,관악구,1,FEMALE,0,625.5214927,21.89135504
LI122100010001LI12210001000101142593,20201207,50,월,11,서울특별시,1162,관악구,15,MALE,5,9132.923605,3229.551082
LI122100010001LI12210001000101142594,20201207,50,월,11,서울특별시,1162,관악구,8,MALE,4,8469.910092,1532.96104
LI122100010001LI12210001000101142595,20201207,50,월,11,서울특별시,1162,관악구,13,MALE,7,6252.788573,1453.779692
LI122100010001LI12210001000101142596,20201207,50,월,11,서울특별시,1162,관악구,18,FEMALE,7,8024.325296,1067.259955
LI122100010001LI12210001000101142597,20201207,50,월,11,서울특별시,1162,관악구,9,FEMALE,5,10141.9791,2180.425531
LI122100010001LI12210001000101142598,20201207,50,월,11,서울특별시,1162,관악구,5,MALE,2,12016.56971,790.247619
LI122100010001LI12210001000101142599,20201207,50,월,11,서울특별시,1162,관악구,14,MALE,3,11036.51761,3040.476606
LI122100010001LI12210001000101142600,20201207,50,월,11,서울특별시,1162,관악구,19,FEMALE,7,7569.76162,828.9190958
LI122100010001LI12210001000101142601,20201207,50,월,11,서울특별시,1162,관악구,6,MALE,3,9687.130769,873.6706014
LI122100010001LI12210001000101142602,20201207,50,월,11,서울특별시,1162,관악구,23,FEMALE,2,16122.90031,1894.977842
LI122100010001LI12210001000101142603,20201207,50,월,11,서울특별시,1162,관악구,5,MALE,5,8027.798808,1036.06261
LI122100010001LI12210001000101142604,20201207,50,월,11,서울특별시,1162,관악구,17,FEMALE,2,13894.93877,3048.621142
LI122100010001LI12210001000101142605,20201207,50,월,11,서울특별시,1162,관악구,3,FEMALE,3,3654.268096,371.6732883
LI122100010001LI12210001000101142606,20201207,50,월,11,서울특별시,1162,관악구,10,FEMALE,2,12638.87754,1898.151477
LI122100010001LI12210001000101142607,20201207,50,월,11,서울특별시,1162,관악구,8,MALE,6,7296.665855,1499.301698
LI122100010001LI12210001000101142608,20201207,50,월,11,서울특별시,1162,관악구,22,FEMALE,3,11030.49992,1658.167434
LI122100010001LI12210001000101142609,20201207,50,월,11,서울특별시,1162,관악구,21,FEMALE,1,7832.551982,1292.346144
LI122100010001LI12210001000101142610,20201207,50,월,11,서울특별시,1162,관악구,3,MALE,6,2392.036916,373.2268946
LI122100010001LI12210001000101142611,20201207,50,월,11,서울특별시,1162,관악구,14,MALE,4,9092.66084,2679.359874
LI122100010001LI12210001000101142612,20201207,50,월,11,서울특별시,1162,관악구,11,FEMALE,3,9945.826875,1966.7931
LI122100010001LI12210001000101142613,20201207,50,월,11,서울특별시,1162,관악구,12,MALE,2,12884.91009,2805.603201
LI122100010001LI12210001000101142614,20201207,50,월,11,서울특별시,1162,관악구,11,MALE,7,6254.394583,1494.951411
LI122100010001LI12210001000101142615,20201207,50,월,11,서울특별시,1162,관악구,17,MALE,7,6233.053403,1180.284801
LI122100010001LI12210001000101142616,20201207,50,월,11,서울특별시,1162,관악구,7,MALE,3,9837.780467,970.0249912
LI122100010001LI12210001000101142617,20201207,50,월,11,서울특별시,1162,관악구,0,FEMALE,2,16017.10221,1518.976663
LI122100010001LI12210001000101142618,20201207,50,월,11,서울특별시,1162,관악구,21,MALE,7,5575.555174,566.7132772
LI122100010001LI12210001000101142619,20201207,50,월,11,서울특별시,1162,관악구,22,FEMALE,7,7018.818522,439.8109474
LI122100010001LI12210001000101142620,20201207,50,월,11,서울특별시,1162,관악구,1,FEMALE,6,7514.053159,375.5097622
LI122100010001LI12210001000101142621,20201207,50,월,11,서울특별시,1162,관악구,1,MALE,7,5038.133564,263.6530128
LI122100010001LI12210001000101142622,20201207,50,월,11,서울특별시,1162,관악구,5,FEMALE,3,8953.65428,496.8109913
LI122100010001LI12210001000101142623,20201207,50,월,11,서울특별시,1162,관악구,16,FEMALE,0,714.6928492,134.8656704
LI122100010001LI12210001000101142624,20201207,50,월,11,서울특별시,1162,관악구,6,FEMALE,4,7390.539634,524.4011172
LI122100010001LI12210001000101142625,20201207,50,월,11,서울특별시,1162,관악구,7,MALE,2,11916.43849,923.9111478
LI122100010001LI12210001000101142626,20201207,50,월,11,서울특별시,1162,관악구,18,MALE,1,8689.323463,1508.047925
LI122100010001LI12210001000101142627,20201207,50,월,11,서울특별시,1162,관악구,23,MALE,6,7437.718809,917.1254755
LI122100010001LI12210001000101142628,20201207,50,월,11,서울특별시,1162,관악구,4,MALE,7,4770.524852,277.1447014
LI122100010001LI12210001000101142629,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,1,5857.751795,383.421236
LI122100010001LI12210001000101142630,20201207,50,월,11,서울특별시,1162,관악구,0,MALE,3,12489.72136,1458.358499
LI122100010001LI12210001000101142631,20201207,50,월,11,서울특별시,1162,관악구,9,MALE,2,11993.96898,1752.850662
LI122100010001LI12210001000101142632,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,5,8591.805974,909.4538598
LI122100010001LI12210001000101142633,20201207,50,월,11,서울특별시,1162,관악구,7,MALE,4,7733.721483,1045.109955
LI122100010001LI12210001000101142634,20201207,50,월,11,서울특별시,1162,관악구,19,FEMALE,2,14724.24327,2994.826724
LI122100010001LI12210001000101142635,20201207,50,월,11,서울특별시,1162,관악구,4,FEMALE,4,6913.080451,295.5939342
LI122100010001LI12210001000101142636,20201207,50,월,11,서울특별시,1162,관악구,2,FEMALE,4,5455.3633,367.8833928
LI122100010001LI12210001000101142637,20201207,50,월,11,서울특별시,1162,관악구,0,MALE,1,9486.553195,724.9590387
LI122100010001LI12210001000101142638,20201207,50,월,11,서울특별시,1162,관악구,10,MALE,4,8737.844611,2129.017846
LI122100010001LI12210001000101142639,20201207,50,월,11,서울특별시,1162,관악구,1,MALE,0,580.9016485,7.026259422
LI122100010001LI12210001000101142640,20201207,50,월,11,서울특별시,1162,관악구,14,MALE,5,9212.003114,3179.191303
LI122100010001LI12210001000101142641,20201207,50,월,11,서울특별시,1162,관악구,9,MALE,7,6316.721921,1315.075443
LI122100010001LI12210001000101142642,20201207,50,월,11,서울특별시,1162,관악구,12,MALE,7,6347.202374,1461.111754
LI122100010001LI12210001000101142643,20201207,50,월,11,서울특별시,1162,관악구,17,FEMALE,6,9308.587016,1911.407794
LI122100010001LI12210001000101142644,20201207,50,월,11,서울특별시,1162,관악구,11,FEMALE,0,764.3922331,91.02676082
LI122100010001LI12210001000101142645,20201207,50,월,11,서울특별시,1162,관악구,4,MALE,4,7283.456654,519.463652
LI122100010001LI12210001000101142646,20201207,50,월,11,서울특별시,1162,관악구,18,FEMALE,0,734.7824769,80.94467282
LI122100010001LI12210001000101142647,20201207,50,월,11,서울특별시,1162,관악구,12,FEMALE,5,9916.319824,2595.040989
LI122100010001LI12210001000101142648,20201207,50,월,11,서울특별시,1162,관악구,12,FEMALE,2,13296.59441,2529.945092
LI122100010001LI12210001000101142649,20201207,50,월,11,서울특별시,1162,관악구,12,MALE,5,9292.266906,3035.761566
LI122100010001LI12210001000101142650,20201207,50,월,11,서울특별시,1162,관악구,19,FEMALE,0,679.6870229,84.8772819
LI122100010001LI12210001000101142651,20201207,50,월,11,서울특별시,1162,관악구,18,FEMALE,3,10955.52268,2479.214849
LI122100010001LI12210001000101142652,20201207,50,월,11,서울특별시,1162,관악구,1,MALE,2,13158.88401,1358.285109
LI122100010001LI12210001000101142653,20201207,50,월,11,서울특별시,1162,관악구,20,FEMALE,1,7659.120927,1264.700195
LI122100010001LI12210001000101142654,20201207,50,월,11,서울특별시,1162,관악구,21,MALE,4,9187.35341,2289.014732
LI122100010001LI12210001000101142655,20201207,50,월,11,서울특별시,1162,관악구,6,MALE,0,574.8279335,24.65693665
LI122100010001LI12210001000101142656,20201207,50,월,11,서울특별시,1162,관악구,18,MALE,4,9451.283749,2640.564435
LI122100010001LI12210001000101142657,20201207,50,월,11,서울특별시,1162,관악구,8,MALE,7,5905.669527,849.7147764
LI122100010001LI12210001000101142658,20201207,50,월,11,서울특별시,1162,관악구,20,FEMALE,5,9881.294313,2005.649228
LI122100010001LI12210001000101142659,20201207,50,월,11,서울특별시,1162,관악구,19,FEMALE,5,9844.595295,1908.10506
LI122100010001LI12210001000101142660,20201207,50,월,11,서울특별시,1162,관악구,1,FEMALE,4,7876.824674,438.1777593
LI122100010001LI12210001000101142661,20201207,50,월,11,서울특별시,1162,관악구,23,MALE,7,5546.972411,367.4550513
LI122100010001LI12210001000101142662,20201207,50,월,11,서울특별시,1162,관악구,18,FEMALE,5,9977.5338,2272.226189
LI122100010001LI12210001000101142663,20201207,50,월,11,서울특별시,1162,관악구,12,FEMALE,0,764.834631,141.8447635
LI122100010001LI12210001000101142664,20201207,50,월,11,서울특별시,1162,관악구,13,FEMALE,3,9961.148929,2406.135873
LI122100010001LI12210001000101142665,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,2,12024.60882,897.4414046
LI122100010001LI12210001000101142666,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,6,8012.043531,784.9593488
LI122100010001LI12210001000101142667,20201207,50,월,11,서울특별시,1162,관악구,0,FEMALE,7,8031.686377,395.9059265
LI122100010001LI12210001000101142668,20201207,50,월,11,서울특별시,1162,관악구,19,FEMALE,1,7541.637365,1245.989598
LI122100010001LI12210001000101142669,20201207,50,월,11,서울특별시,1162,관악구,12,MALE,3,11135.63461,2857.706423
LI122100010001LI12210001000101142670,20201207,50,월,11,서울특별시,1162,관악구,4,MALE,6,6157.577813,562.7646854
LI122100010001LI12210001000101142671,20201207,50,월,11,서울특별시,1162,관악구,5,MALE,0,512.8789921,24.88759708
LI122100010001LI12210001000101142672,20201207,50,월,11,서울특별시,1162,관악구,23,MALE,3,12249.98682,1785.558296
LI122100010001LI12210001000101142673,20201207,50,월,11,서울특별시,1162,관악구,15,MALE,0,625.7992432,94.38606906
LI122100010001LI12210001000101142674,20201207,50,월,11,서울특별시,1162,관악구,8,FEMALE,3,9361.064838,1083.408418
LI122100010001LI12210001000101142675,20201207,50,월,11,서울특별시,1162,관악구,3,FEMALE,0,128.7215779,3.332960129
LI122100010001LI12210001000101142676,20201207,50,월,11,서울특별시,1162,관악구,3,MALE,0,94.12180972,14.48711228
LI122100010001LI12210001000101142677,20201207,50,월,11,서울특별시,1162,관악구,2,MALE,5,5560.434678,643.9976662
LI122100010001LI12210001000101142678,20201207,50,월,11,서울특별시,1162,관악구,22,MALE,0,626.7816641,40.45222878
LI122100010001LI12210001000101142679,20201207,50,월,11,서울특별시,1162,관악구,7,FEMALE,3,8958.159344,616.6564567
LI122100010001LI12210001000101142680,20201207,50,월,11,서울특별시,1162,관악구,11,FEMALE,5,9656.121491,2380.361329
LI122100010001LI12210001000101142681,20201207,50,월,11,서울특별시,1162,관악구,1,FEMALE,1,6667.922233,389.0310278
LI122100010001LI12210001000101142682,20201207,50,월,11,서울특별시,1162,관악구,8,MALE,2,11823.62843,1316.881686
LI122100010001LI12210001000101142683,20201207,50,월,11,서울특별시,1162,관악구,4,FEMALE,1,5221.504438,283.5805769
LI122100010001LI12210001000101142684,20201207,50,월,11,서울특별시,1162,관악구,12,FEMALE,1,7490.333499,1374.689201
LI122100010001LI12210001000101142685,20201207,50,월,11,서울특별시,1162,관악구,14,FEMALE,3,10037.97022,2360.749388
LI122100010001LI12210001000101142686,20201207,50,월,11,서울특별시,1162,관악구,23,FEMALE,7,7502.664325,376.7820539
LI122100010001LI12210001000101142687,20201207,50,월,11,서울특별시,1162,관악구,20,MALE,7,5547.40399,694.1501594
LI122100010001LI12210001000101142688,20201207,50,월,11,서울특별시,1162,관악구,13,FEMALE,2,13303.11557,2856.181957
LI122100010001LI12210001000101142689,20201208,50,화,11,서울특별시,1162,관악구,10,FEMALE,0,753.0657334,90.24036765
LI122100010001LI12210001000101142690,20201208,50,화,11,서울특별시,1162,관악구,3,FEMALE,0,575.6281328,10.31672859
LI122100010001LI12210001000101142691,20201208,50,화,11,서울특별시,1162,관악구,2,FEMALE,5,8400.869813,425.301158
LI122100010001LI12210001000101142692,20201208,50,화,11,서울특별시,1162,관악구,4,FEMALE,4,7009.774143,363.3253192
LI122100010001LI12210001000101142693,20201208,50,화,11,서울특별시,1162,관악구,1,MALE,0,519.1216159,7.270538807
LI122100010001LI12210001000101142694,20201208,50,화,11,서울특별시,1162,관악구,8,FEMALE,2,12616.23386,4741.365446
LI122100010001LI12210001000101142695,20201208,50,화,11,서울특별시,1162,관악구,3,MALE,1,6329.946665,304.1603305
LI122100010001LI12210001000101142696,20201208,50,화,11,서울특별시,1162,관악구,11,MALE,7,5956.606422,1812.545264
LI122100010001LI12210001000101142697,20201208,50,화,11,서울특별시,1162,관악구,23,FEMALE,1,7450.855219,708.1367247
LI122100010001LI12210001000101142698,20201208,50,화,11,서울특별시,1162,관악구,9,MALE,0,665.4395354,60.43546581
LI122100010001LI12210001000101142699,20201208,50,화,11,서울특별시,1162,관악구,3,FEMALE,5,7785.366237,370.145438
LI122100010001LI12210001000101142700,20201208,50,화,11,서울특별시,1162,관악구,15,FEMALE,4,7542.37162,2069.066654
LI122100010001LI12210001000101142701,20201208,50,화,11,서울특별시,1162,관악구,13,MALE,0,653.2027116,103.4512279
LI122100010001LI12210001000101142702,20201208,50,화,11,서울특별시,1162,관악구,19,FEMALE,3,10312.88663,3898.038756
LI122100010001LI12210001000101142703,20201208,50,화,11,서울특별시,1162,관악구,10,FEMALE,2,9949.192774,1977.759224
LI122100010001LI12210001000101142704,20201208,50,화,11,서울특별시,1162,관악구,0,MALE,7,6130.509474,365.6401744
LI122100010001LI12210001000101142705,20201208,50,화,11,서울특별시,1162,관악구,18,MALE,7,5879.167026,1392.058742
LI122100010001LI12210001000101142706,20201208,50,화,11,서울특별시,1162,관악구,4,MALE,5,7346.513192,871.7804942
LI122100010001LI12210001000101142707,20201208,50,화,11,서울특별시,1162,관악구,8,MALE,6,6075.926911,2422.588593
LI122100010001LI12210001000101142708,20201208,50,화,11,서울특별시,1162,관악구,2,FEMALE,7,6484.175391,263.6249913
LI122100010001LI12210001000101142709,20201208,50,화,11,서울특별시,1162,관악구,21,MALE,3,11556.80772,3875.969792
LI122100010001LI12210001000101142710,20201208,50,화,11,서울특별시,1162,관악구,19,MALE,1,7983.41737,1370.765032
LI122100010001LI12210001000101142711,20201208,50,화,11,서울특별시,1162,관악구,12,MALE,6,6447.975146,2380.205343
LI122100010001LI12210001000101142712,20201208,50,화,11,서울특별시,1162,관악구,2,FEMALE,1,6254.635208,296.5693214
LI122100010001LI12210001000101142713,20201208,50,화,11,서울특별시,1162,관악구,16,FEMALE,1,7219.870674,1417.848954
LI122100010001LI12210001000101142714,20201208,50,화,11,서울특별시,1162,관악구,8,FEMALE,0,782.4200196,93.6793263
