INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101132523,20201207,50,월,11,서울특별시,1150,강서구,17,MALE,4,14469.40901,4664.759761
LI122100010001LI12210001000101132524,20201207,50,월,11,서울특별시,1150,강서구,7,MALE,6,9431.004726,1720.130044
LI122100010001LI12210001000101132525,20201207,50,월,11,서울특별시,1150,강서구,3,MALE,2,3778.210449,613.8586862
LI122100010001LI12210001000101132526,20201207,50,월,11,서울특별시,1150,강서구,21,FEMALE,1,12882.64014,1871.559921
LI122100010001LI12210001000101132527,20201207,50,월,11,서울특별시,1150,강서구,10,FEMALE,2,12061.29545,2210.280257
LI122100010001LI12210001000101132528,20201207,50,월,11,서울특별시,1150,강서구,11,FEMALE,2,12360.79442,2406.670705
LI122100010001LI12210001000101132529,20201207,50,월,11,서울특별시,1150,강서구,6,MALE,7,6621.153001,842.6102936
LI122100010001LI12210001000101132530,20201207,50,월,11,서울특별시,1150,강서구,19,FEMALE,1,12855.58812,1906.676791
LI122100010001LI12210001000101132531,20201207,50,월,11,서울특별시,1150,강서구,7,FEMALE,0,1226.380085,33.73733521
LI122100010001LI12210001000101132532,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,3,15647.05734,4133.2544
LI122100010001LI12210001000101132533,20201207,50,월,11,서울특별시,1150,강서구,9,MALE,6,10065.37966,2429.577906
LI122100010001LI12210001000101132534,20201207,50,월,11,서울특별시,1150,강서구,17,MALE,3,15114.32709,4968.36398
LI122100010001LI12210001000101132535,20201207,50,월,11,서울특별시,1150,강서구,19,FEMALE,2,13165.89631,3015.01732
LI122100010001LI12210001000101132536,20201207,50,월,11,서울특별시,1150,강서구,23,FEMALE,4,15457.22529,1141.092584
LI122100010001LI12210001000101132537,20201207,50,월,11,서울특별시,1150,강서구,11,FEMALE,4,14117.0696,3012.163973
LI122100010001LI12210001000101132538,20201207,50,월,11,서울특별시,1150,강서구,20,MALE,6,9870.716948,1970.56884
LI122100010001LI12210001000101132539,20201207,50,월,11,서울특별시,1150,강서구,0,MALE,0,1377.591969,63.04094982
LI122100010001LI12210001000101132540,20201207,50,월,11,서울특별시,1150,강서구,21,MALE,0,1233.429389,104.2410848
LI122100010001LI12210001000101132541,20201207,50,월,11,서울특별시,1150,강서구,10,FEMALE,0,1458.64672,196.8950608
LI122100010001LI12210001000101132542,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,0,1203.855513,141.7220242
LI122100010001LI12210001000101132543,20201207,50,월,11,서울특별시,1150,강서구,18,FEMALE,1,12828.01908,2273.313135
LI122100010001LI12210001000101132544,20201207,50,월,11,서울특별시,1150,강서구,17,MALE,7,7184.412086,1439.842981
LI122100010001LI12210001000101132545,20201207,50,월,11,서울특별시,1150,강서구,15,MALE,3,14834.07526,4807.775049
LI122100010001LI12210001000101132546,20201207,50,월,11,서울특별시,1150,강서구,23,FEMALE,2,13644.08876,1678.002475
LI122100010001LI12210001000101132547,20201207,50,월,11,서울특별시,1150,강서구,8,FEMALE,1,10696.14051,768.1163208
LI122100010001LI12210001000101132548,20201207,50,월,11,서울특별시,1150,강서구,12,FEMALE,4,13994.82115,3486.130129
LI122100010001LI12210001000101132549,20201207,50,월,11,서울특별시,1150,강서구,2,FEMALE,2,8002.75735,733.7581469
LI122100010001LI12210001000101132550,20201207,50,월,11,서울특별시,1150,강서구,17,FEMALE,0,1343.025745,258.2414885
LI122100010001LI12210001000101132551,20201207,50,월,11,서울특별시,1150,강서구,21,MALE,7,6874.803771,635.1010455
LI122100010001LI12210001000101132552,20201207,50,월,11,서울특별시,1150,강서구,12,FEMALE,6,11717.80641,2462.571292
LI122100010001LI12210001000101132553,20201207,50,월,11,서울특별시,1150,강서구,6,FEMALE,7,7983.233207,489.5196285
LI122100010001LI12210001000101132554,20201207,50,월,11,서울특별시,1150,강서구,15,FEMALE,1,12799.67674,2743.048395
LI122100010001LI12210001000101132555,20201207,50,월,11,서울특별시,1150,강서구,7,MALE,7,6851.477603,914.5452067
LI122100010001LI12210001000101132556,20201207,50,월,11,서울특별시,1150,강서구,15,FEMALE,7,9673.341382,1649.178874
LI122100010001LI12210001000101132557,20201207,50,월,11,서울특별시,1150,강서구,0,MALE,5,11485.71229,1225.641678
LI122100010001LI12210001000101132558,20201207,50,월,11,서울특별시,1150,강서구,19,FEMALE,3,15701.1005,3081.230469
LI122100010001LI12210001000101132559,20201207,50,월,11,서울특별시,1150,강서구,22,MALE,4,13936.25665,2548.163641
LI122100010001LI12210001000101132560,20201207,50,월,11,서울특별시,1150,강서구,3,MALE,0,209.9113054,10.74897861
LI122100010001LI12210001000101132561,20201207,50,월,11,서울특별시,1150,강서구,21,MALE,6,9563.078906,1839.149322
LI122100010001LI12210001000101132562,20201207,50,월,11,서울특별시,1150,강서구,8,MALE,4,13706.4403,2447.005629
LI122100010001LI12210001000101132563,20201207,50,월,11,서울특별시,1150,강서구,3,MALE,4,3606.255859,487.7880192
LI122100010001LI12210001000101132564,20201207,50,월,11,서울특별시,1150,강서구,16,FEMALE,4,14300.35037,3917.706718
LI122100010001LI12210001000101132565,20201207,50,월,11,서울특별시,1150,강서구,8,FEMALE,3,14277.11526,1435.054184
LI122100010001LI12210001000101132566,20201207,50,월,11,서울특별시,1150,강서구,9,MALE,7,7563.71928,1347.702362
LI122100010001LI12210001000101132567,20201207,50,월,11,서울특별시,1150,강서구,20,MALE,2,11227.46194,3158.164216
LI122100010001LI12210001000101132568,20201207,50,월,11,서울특별시,1150,강서구,4,MALE,6,8626.9969,699.0345788
LI122100010001LI12210001000101132569,20201207,50,월,11,서울특별시,1150,강서구,16,MALE,0,1388.526422,282.3043277
LI122100010001LI12210001000101132570,20201207,50,월,11,서울특별시,1150,강서구,7,FEMALE,6,10900.26831,877.25815
LI122100010001LI12210001000101132571,20201207,50,월,11,서울특별시,1150,강서구,1,FEMALE,4,12534.49283,706.1983262
LI122100010001LI12210001000101132572,20201207,50,월,11,서울특별시,1150,강서구,17,MALE,0,1413.843106,280.9708257
LI122100010001LI12210001000101132573,20201207,50,월,11,서울특별시,1150,강서구,19,FEMALE,5,12548.25305,2436.900152
LI122100010001LI12210001000101132574,20201207,50,월,11,서울특별시,1150,강서구,4,MALE,1,9896.717584,355.233026
LI122100010001LI12210001000101132575,20201207,50,월,11,서울특별시,1150,강서구,23,FEMALE,5,13502.39992,905.7599999
LI122100010001LI12210001000101132576,20201207,50,월,11,서울특별시,1150,강서구,20,MALE,4,14559.23453,3509.122762
LI122100010001LI12210001000101132577,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,2,11269.51408,3098.588385
LI122100010001LI12210001000101132578,20201207,50,월,11,서울특별시,1150,강서구,10,FEMALE,6,11636.45565,2326.451289
LI122100010001LI12210001000101132579,20201207,50,월,11,서울특별시,1150,강서구,3,FEMALE,4,3377.21831,261.4838526
LI122100010001LI12210001000101132580,20201207,50,월,11,서울특별시,1150,강서구,16,MALE,5,11489.21001,4480.849579
LI122100010001LI12210001000101132581,20201207,50,월,11,서울특별시,1150,강서구,8,FEMALE,2,11310.92962,1466.607575
LI122100010001LI12210001000101132582,20201207,50,월,11,서울특별시,1150,강서구,17,FEMALE,4,14935.58819,3565.610686
LI122100010001LI12210001000101132583,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,1,13720.97475,2333.294379
LI122100010001LI12210001000101132584,20201207,50,월,11,서울특별시,1150,강서구,8,FEMALE,4,13241.9343,1570.976075
LI122100010001LI12210001000101132585,20201207,50,월,11,서울특별시,1150,강서구,6,FEMALE,6,10516.62575,784.4586215
LI122100010001LI12210001000101132586,20201207,50,월,11,서울특별시,1150,강서구,0,FEMALE,1,14119.0713,881.7024918
LI122100010001LI12210001000101132587,20201207,50,월,11,서울특별시,1150,강서구,18,FEMALE,6,11966.20817,1984.486844
LI122100010001LI12210001000101132588,20201207,50,월,11,서울특별시,1150,강서구,17,FEMALE,5,12802.63071,3401.059817
LI122100010001LI12210001000101132589,20201207,50,월,11,서울특별시,1150,강서구,16,MALE,6,9813.044573,3495.514874
LI122100010001LI12210001000101132590,20201207,50,월,11,서울특별시,1150,강서구,20,FEMALE,6,11524.46484,1486.010285
LI122100010001LI12210001000101132591,20201207,50,월,11,서울특별시,1150,강서구,14,MALE,3,14880.32913,4658.033043
LI122100010001LI12210001000101132592,20201207,50,월,11,서울특별시,1150,강서구,20,MALE,0,1290.308027,172.4964485
LI122100010001LI12210001000101132593,20201207,50,월,11,서울특별시,1150,강서구,8,FEMALE,7,9057.602699,741.1930224
LI122100010001LI12210001000101132594,20201207,50,월,11,서울특별시,1150,강서구,5,FEMALE,5,10766.47368,701.6736261
LI122100010001LI12210001000101132595,20201207,50,월,11,서울특별시,1150,강서구,2,MALE,0,770.9365158,6.99417758
LI122100010001LI12210001000101132596,20201207,50,월,11,서울특별시,1150,강서구,18,MALE,6,10160.80461,2665.050723
LI122100010001LI12210001000101132597,20201207,50,월,11,서울특별시,1150,강서구,1,FEMALE,0,1191.090589,66.32536626
LI122100010001LI12210001000101132598,20201207,50,월,11,서울특별시,1150,강서구,18,MALE,5,11911.61038,3631.971009
LI122100010001LI12210001000101132599,20201207,50,월,11,서울특별시,1150,강서구,9,FEMALE,7,9481.119487,1173.443089
LI122100010001LI12210001000101132600,20201207,50,월,11,서울특별시,1150,강서구,6,FEMALE,2,10486.33007,839.8843573
LI122100010001LI12210001000101132601,20201207,50,월,11,서울특별시,1150,강서구,14,MALE,1,14144.87684,2940.723223
LI122100010001LI12210001000101132602,20201207,50,월,11,서울특별시,1150,강서구,1,MALE,3,13737.88977,1278.134261
LI122100010001LI12210001000101132603,20201207,50,월,11,서울특별시,1150,강서구,10,FEMALE,5,12325.37929,2850.55659
LI122100010001LI12210001000101132604,20201207,50,월,11,서울특별시,1150,강서구,13,MALE,1,13623.42513,2904.891663
LI122100010001LI12210001000101132605,20201207,50,월,11,서울특별시,1150,강서구,16,FEMALE,0,1289.697414,317.3377366
LI122100010001LI12210001000101132606,20201207,50,월,11,서울특별시,1150,강서구,18,FEMALE,0,1309.578149,198.5951362
LI122100010001LI12210001000101132607,20201207,50,월,11,서울특별시,1150,강서구,18,MALE,2,11265.5523,3177.35483
LI122100010001LI12210001000101132608,20201207,50,월,11,서울특별시,1150,강서구,11,MALE,2,10594.86172,2364.187833
LI122100010001LI12210001000101132609,20201207,50,월,11,서울특별시,1150,강서구,23,FEMALE,6,12037.66292,623.9295602
LI122100010001LI12210001000101132610,20201207,50,월,11,서울특별시,1150,강서구,22,FEMALE,1,12820.78926,1353.194129
LI122100010001LI12210001000101132611,20201207,50,월,11,서울특별시,1150,강서구,17,FEMALE,7,9370.350756,1334.699711
LI122100010001LI12210001000101132612,20201207,50,월,11,서울특별시,1150,강서구,6,MALE,0,1023.271833,14.05287147
LI122100010001LI12210001000101132613,20201207,50,월,11,서울특별시,1150,강서구,7,FEMALE,2,10726.32312,1007.521139
LI122100010001LI12210001000101132614,20201207,50,월,11,서울특별시,1150,강서구,14,FEMALE,3,15263.53095,4016.506251
LI122100010001LI12210001000101132615,20201207,50,월,11,서울특별시,1150,강서구,13,MALE,2,10672.52194,3019.607194
LI122100010001LI12210001000101132616,20201207,50,월,11,서울특별시,1150,강서구,9,FEMALE,2,11872.78524,1936.229571
LI122100010001LI12210001000101132617,20201207,50,월,11,서울특별시,1150,강서구,11,FEMALE,1,11543.04777,1895.134275
LI122100010001LI12210001000101132618,20201207,50,월,11,서울특별시,1150,강서구,18,FEMALE,7,9127.732168,1019.152565
LI122100010001LI12210001000101132619,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,6,9903.799498,2153.424384
LI122100010001LI12210001000101132620,20201207,50,월,11,서울특별시,1150,강서구,14,MALE,4,14396.41486,4765.342457
LI122100010001LI12210001000101132621,20201207,50,월,11,서울특별시,1150,강서구,9,FEMALE,1,11562.15635,1318.684674
LI122100010001LI12210001000101132622,20201207,50,월,11,서울특별시,1150,강서구,8,MALE,0,1115.533038,38.13564277
LI122100010001LI12210001000101132623,20201207,50,월,11,서울특별시,1150,강서구,4,MALE,3,12055.49459,786.1745037
LI122100010001LI12210001000101132624,20201207,50,월,11,서울특별시,1150,강서구,5,FEMALE,7,8031.66477,361.6405466
LI122100010001LI12210001000101132625,20201207,50,월,11,서울특별시,1150,강서구,2,FEMALE,0,718.5618291,42.02817392
LI122100010001LI12210001000101132626,20201207,50,월,11,서울특별시,1150,강서구,12,MALE,2,10987.31509,2758.716338
LI122100010001LI12210001000101132627,20201207,50,월,11,서울특별시,1150,강서구,11,MALE,4,13924.61263,3931.414038
LI122100010001LI12210001000101132628,20201207,50,월,11,서울특별시,1150,강서구,4,MALE,0,992.6118071,3.562652111
LI122100010001LI12210001000101132629,20201207,50,월,11,서울특별시,1150,강서구,5,FEMALE,6,10425.59194,624.302217
LI122100010001LI12210001000101132630,20201207,50,월,11,서울특별시,1150,강서구,22,MALE,1,13870.85382,1500.926196
LI122100010001LI12210001000101132631,20201207,50,월,11,서울특별시,1150,강서구,19,FEMALE,6,11727.83608,1624.773297
LI122100010001LI12210001000101132632,20201207,50,월,11,서울특별시,1150,강서구,15,FEMALE,0,1299.699992,222.2332163
LI122100010001LI12210001000101132633,20201207,50,월,11,서울특별시,1150,강서구,3,FEMALE,5,2835.728049,203.020599
LI122100010001LI12210001000101132634,20201207,50,월,11,서울특별시,1150,강서구,22,FEMALE,0,1273.189182,97.68200731
LI122100010001LI12210001000101132635,20201207,50,월,11,서울특별시,1150,강서구,1,MALE,4,12456.99456,987.7772171
LI122100010001LI12210001000101132636,20201207,50,월,11,서울특별시,1150,강서구,15,MALE,1,13975.7088,2985.686466
LI122100010001LI12210001000101132637,20201207,50,월,11,서울특별시,1150,강서구,14,MALE,5,11330.96182,4321.517323
LI122100010001LI12210001000101132638,20201207,50,월,11,서울특별시,1150,강서구,3,FEMALE,6,2732.332566,156.4376633
LI122100010001LI12210001000101132639,20201207,50,월,11,서울특별시,1150,강서구,9,MALE,5,11285.46263,3202.146204
LI122100010001LI12210001000101132640,20201207,50,월,11,서울특별시,1150,강서구,3,FEMALE,7,2281.595849,129.3701652
LI122100010001LI12210001000101132641,20201207,50,월,11,서울특별시,1150,강서구,15,MALE,2,10821.69259,3202.414945
LI122100010001LI12210001000101132642,20201207,50,월,11,서울특별시,1150,강서구,13,MALE,5,11161.31822,4200.042302
LI122100010001LI12210001000101132643,20201207,50,월,11,서울특별시,1150,강서구,13,MALE,0,1168.083978,250.9954624
LI122100010001LI12210001000101132644,20201207,50,월,11,서울특별시,1150,강서구,7,MALE,5,10691.26162,2366.761311
LI122100010001LI12210001000101132645,20201207,50,월,11,서울특별시,1150,강서구,1,MALE,7,6191.695372,226.7531226
LI122100010001LI12210001000101132646,20201207,50,월,11,서울특별시,1150,강서구,5,FEMALE,0,1144.998651,35.41419172
LI122100010001LI12210001000101132647,20201207,50,월,11,서울특별시,1150,강서구,11,FEMALE,5,11988.81821,2743.224049
LI122100010001LI12210001000101132648,20201207,50,월,11,서울특별시,1150,강서구,9,FEMALE,3,14871.87492,2103.634292
LI122100010001LI12210001000101132649,20201207,50,월,11,서울특별시,1150,강서구,5,MALE,4,12216.845,1198.900666
LI122100010001LI12210001000101132650,20201207,50,월,11,서울특별시,1150,강서구,16,FEMALE,6,12004.54316,2811.550922
LI122100010001LI12210001000101132651,20201207,50,월,11,서울특별시,1150,강서구,15,FEMALE,5,12520.51618,3800.884274
LI122100010001LI12210001000101132652,20201207,50,월,11,서울특별시,1150,강서구,19,MALE,5,11645.19177,3124.365627
LI122100010001LI12210001000101132653,20201207,50,월,11,서울특별시,1150,강서구,5,MALE,5,9755.700727,1447.249036
LI122100010001LI12210001000101132654,20201207,50,월,11,서울특별시,1150,강서구,16,MALE,2,10691.23798,3257.081916
LI122100010001LI12210001000101132655,20201207,50,월,11,서울특별시,1150,강서구,1,MALE,6,8921.724895,628.4060421
LI122100010001LI12210001000101132656,20201207,50,월,11,서울특별시,1150,강서구,20,FEMALE,0,1364.532153,172.1458585
LI122100010001LI12210001000101132657,20201207,50,월,11,서울특별시,1150,강서구,9,FEMALE,6,12306.18289,1947.868274
LI122100010001LI12210001000101132658,20201207,50,월,11,서울특별시,1150,강서구,16,FEMALE,3,15580.57881,4240.939405
LI122100010001LI12210001000101132659,20201207,50,월,11,서울특별시,1150,강서구,0,FEMALE,4,15408.95468,1086.544735
LI122100010001LI12210001000101132660,20201207,50,월,11,서울특별시,1150,강서구,22,FEMALE,2,13311.58502,2360.162457
LI122100010001LI12210001000101132661,20201207,50,월,11,서울특별시,1150,강서구,6,MALE,2,9562.491459,855.9495823
LI122100010001LI12210001000101132662,20201207,50,월,11,서울특별시,1150,강서구,15,MALE,7,7583.328921,1843.295767
