INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101276564,20201218,51,금,11,서울특별시,1129,성북구,17,MALE,6,5409.773956,3406.086654
LI122100010001LI12210001000101276565,20201218,51,금,11,서울특별시,1129,성북구,5,FEMALE,2,3818.529769,498.265234
LI122100010001LI12210001000101276566,20201218,51,금,11,서울특별시,1129,성북구,18,MALE,7,4475.431915,1335.545045
LI122100010001LI12210001000101276567,20201218,51,금,11,서울특별시,1129,성북구,22,MALE,5,7201.314503,2215.576474
LI122100010001LI12210001000101276568,20201218,51,금,11,서울특별시,1129,성북구,6,FEMALE,6,4398.659933,715.9213449
LI122100010001LI12210001000101276569,20201218,51,금,11,서울특별시,1129,성북구,4,MALE,1,7345.453458,320.0758851
LI122100010001LI12210001000101276570,20201218,51,금,11,서울특별시,1129,성북구,15,FEMALE,5,7862.437446,2274.188643
LI122100010001LI12210001000101276571,20201218,51,금,11,서울특별시,1129,성북구,7,FEMALE,5,7182.92733,1758.947074
LI122100010001LI12210001000101276572,20201218,51,금,11,서울특별시,1129,성북구,1,MALE,1,5207.461391,469.4113231
LI122100010001LI12210001000101276573,20201218,51,금,11,서울특별시,1129,성북구,7,FEMALE,0,469.6791165,27.16609192
LI122100010001LI12210001000101276574,20201218,51,금,11,서울특별시,1129,성북구,18,MALE,5,6948.873285,4680.828177
LI122100010001LI12210001000101276575,20201218,51,금,11,서울특별시,1129,성북구,1,FEMALE,1,5034.002162,390.7521825
LI122100010001LI12210001000101276576,20201218,51,금,11,서울특별시,1129,성북구,1,FEMALE,0,233.3561072,31.51383924
LI122100010001LI12210001000101276577,20201218,51,금,11,서울특별시,1129,성북구,19,MALE,2,7416.477885,2731.809536
LI122100010001LI12210001000101276578,20201218,51,금,11,서울특별시,1129,성북구,20,FEMALE,5,7815.464608,2128.539196
LI122100010001LI12210001000101276579,20201218,51,금,11,서울특별시,1129,성북구,22,FEMALE,5,7316.641545,1316.499256
LI122100010001LI12210001000101276580,20201218,51,금,11,서울특별시,1129,성북구,1,MALE,2,3916.904181,854.7332045
LI122100010001LI12210001000101276581,20201218,51,금,11,서울특별시,1129,성북구,11,MALE,7,4642.1054,1479.118812
LI122100010001LI12210001000101276582,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,2,7684.994751,1985.634602
LI122100010001LI12210001000101276583,20201218,51,금,11,서울특별시,1129,성북구,21,FEMALE,0,618.0093811,63.70142841
LI122100010001LI12210001000101276584,20201218,51,금,11,서울특별시,1129,성북구,6,FEMALE,5,5103.524204,965.1097054
LI122100010001LI12210001000101276585,20201218,51,금,11,서울특별시,1129,성북구,19,MALE,0,642.2162468,85.77890468
LI122100010001LI12210001000101276586,20201218,51,금,11,서울특별시,1129,성북구,1,MALE,3,2866.893388,657.6097188
LI122100010001LI12210001000101276587,20201218,51,금,11,서울특별시,1129,성북구,16,FEMALE,4,8372.938032,2369.841958
LI122100010001LI12210001000101276588,20201218,51,금,11,서울특별시,1129,성북구,18,MALE,4,6985.881573,4476.18763
LI122100010001LI12210001000101276589,20201218,51,금,11,서울특별시,1129,성북구,12,MALE,1,8933.512419,1524.921019
LI122100010001LI12210001000101276590,20201218,51,금,11,서울특별시,1129,성북구,9,FEMALE,2,7170.705747,1927.748469
LI122100010001LI12210001000101276591,20201218,51,금,11,서울특별시,1129,성북구,16,FEMALE,3,6651.766378,1783.133018
LI122100010001LI12210001000101276592,20201218,51,금,11,서울특별시,1129,성북구,6,MALE,3,4347.933441,1222.583503
LI122100010001LI12210001000101276593,20201218,51,금,11,서울특별시,1129,성북구,2,FEMALE,4,7525.849364,473.1468872
LI122100010001LI12210001000101276594,20201218,51,금,11,서울특별시,1129,성북구,3,MALE,7,4160.798395,232.6829624
LI122100010001LI12210001000101276595,20201218,51,금,11,서울특별시,1129,성북구,5,MALE,2,3629.484977,578.456244
LI122100010001LI12210001000101276596,20201218,51,금,11,서울특별시,1129,성북구,5,MALE,1,3429.523694,247.0499651
LI122100010001LI12210001000101276597,20201218,51,금,11,서울특별시,1129,성북구,17,MALE,0,654.5713499,94.00489497
LI122100010001LI12210001000101276598,20201218,51,금,11,서울특별시,1129,성북구,13,FEMALE,7,7055.913825,1371.241907
LI122100010001LI12210001000101276599,20201218,51,금,11,서울특별시,1129,성북구,0,MALE,0,717.1561179,21.52779865
LI122100010001LI12210001000101276600,20201218,51,금,11,서울특별시,1129,성북구,1,FEMALE,7,2551.830416,299.1666317
LI122100010001LI12210001000101276601,20201218,51,금,11,서울특별시,1129,성북구,10,MALE,6,5585.331113,2241.924807
LI122100010001LI12210001000101276602,20201218,51,금,11,서울특별시,1129,성북구,22,FEMALE,2,8037.863346,1876.470094
LI122100010001LI12210001000101276603,20201218,51,금,11,서울특별시,1129,성북구,10,FEMALE,7,6681.557067,1215.527921
LI122100010001LI12210001000101276604,20201218,51,금,11,서울특별시,1129,성북구,16,FEMALE,1,8201.557947,1494.05095
LI122100010001LI12210001000101276605,20201218,51,금,11,서울특별시,1129,성북구,15,MALE,7,4797.042255,1669.006331
LI122100010001LI12210001000101276606,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,5,6829.108079,2836.783412
LI122100010001LI12210001000101276607,20201218,51,금,11,서울특별시,1129,성북구,8,FEMALE,5,7847.365344,2869.893111
LI122100010001LI12210001000101276608,20201218,51,금,11,서울특별시,1129,성북구,11,FEMALE,0,615.0056565,50.41163993
LI122100010001LI12210001000101276609,20201218,51,금,11,서울특별시,1129,성북구,12,MALE,2,7546.727449,1856.950393
LI122100010001LI12210001000101276610,20201218,51,금,11,서울특별시,1129,성북구,5,FEMALE,0,234.6236117,9.022235155
LI122100010001LI12210001000101276611,20201218,51,금,11,서울특별시,1129,성북구,1,FEMALE,6,2375.038744,209.5123153
LI122100010001LI12210001000101276612,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,7,4773.158226,1412.555555
LI122100010001LI12210001000101276613,20201218,51,금,11,서울특별시,1129,성북구,0,FEMALE,2,6460.585428,842.8175504
LI122100010001LI12210001000101276614,20201218,51,금,11,서울특별시,1129,성북구,10,FEMALE,0,674.7160389,61.66994262
LI122100010001LI12210001000101276615,20201218,51,금,11,서울특별시,1129,성북구,3,FEMALE,6,6307.176052,290.7961053
LI122100010001LI12210001000101276616,20201218,51,금,11,서울특별시,1129,성북구,20,FEMALE,1,7695.008424,1068.045962
LI122100010001LI12210001000101276617,20201218,51,금,11,서울특별시,1129,성북구,6,FEMALE,2,4467.530595,614.2330166
LI122100010001LI12210001000101276618,20201218,51,금,11,서울특별시,1129,성북구,23,FEMALE,6,6245.496837,508.8103504
LI122100010001LI12210001000101276619,20201218,51,금,11,서울특별시,1129,성북구,20,FEMALE,2,8240.946381,2258.560289
LI122100010001LI12210001000101276620,20201218,51,금,11,서울특별시,1129,성북구,14,FEMALE,0,624.7623162,139.9233415
LI122100010001LI12210001000101276621,20201218,51,금,11,서울특별시,1129,성북구,4,MALE,0,621.1907358,25.99307871
LI122100010001LI12210001000101276622,20201218,51,금,11,서울특별시,1129,성북구,10,FEMALE,4,8008.361941,1781.40492
LI122100010001LI12210001000101276623,20201218,51,금,11,서울특별시,1129,성북구,9,MALE,1,7922.40918,1163.091061
LI122100010001LI12210001000101276624,20201218,51,금,11,서울특별시,1129,성북구,14,MALE,3,4861.211445,1981.511957
LI122100010001LI12210001000101276625,20201218,51,금,11,서울특별시,1129,성북구,8,FEMALE,3,6011.07321,2693.67828
LI122100010001LI12210001000101276626,20201218,51,금,11,서울특별시,1129,성북구,7,FEMALE,4,7626.282377,1972.30895
LI122100010001LI12210001000101276627,20201218,51,금,11,서울특별시,1129,성북구,21,MALE,3,6075.644834,2704.699494
LI122100010001LI12210001000101276628,20201218,51,금,11,서울특별시,1129,성북구,22,MALE,7,3859.359241,520.6898198
LI122100010001LI12210001000101276629,20201218,51,금,11,서울특별시,1129,성북구,18,FEMALE,7,6197.1025,1033.21813
LI122100010001LI12210001000101276630,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,1,8973.81715,1444.113472
LI122100010001LI12210001000101276631,20201218,51,금,11,서울특별시,1129,성북구,2,MALE,7,3884.82462,206.0707952
LI122100010001LI12210001000101276632,20201218,51,금,11,서울특별시,1129,성북구,8,MALE,3,5280.739851,2824.195548
LI122100010001LI12210001000101276633,20201218,51,금,11,서울특별시,1129,성북구,19,FEMALE,5,8323.156923,2568.416505
LI122100010001LI12210001000101276634,20201218,51,금,11,서울특별시,1129,성북구,19,FEMALE,0,691.7434809,37.78112411
LI122100010001LI12210001000101276635,20201218,51,금,11,서울특별시,1129,성북구,8,MALE,5,6633.412149,3591.624703
LI122100010001LI12210001000101276636,20201218,51,금,11,서울특별시,1129,성북구,0,FEMALE,6,4812.530228,284.6145
LI122100010001LI12210001000101276637,20201218,51,금,11,서울특별시,1129,성북구,9,MALE,2,6792.123272,1889.997406
LI122100010001LI12210001000101276638,20201218,51,금,11,서울특별시,1129,성북구,17,FEMALE,2,8248.568435,2431.678769
LI122100010001LI12210001000101276639,20201218,51,금,11,서울특별시,1129,성북구,6,FEMALE,1,3533.660128,222.4491544
LI122100010001LI12210001000101276640,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,3,5599.896785,2049.188965
LI122100010001LI12210001000101276641,20201218,51,금,11,서울특별시,1129,성북구,1,MALE,5,2699.886993,829.8124872
LI122100010001LI12210001000101276642,20201218,51,금,11,서울특별시,1129,성북구,12,FEMALE,2,8147.363383,1737.681929
LI122100010001LI12210001000101276643,20201218,51,금,11,서울특별시,1129,성북구,4,FEMALE,5,7184.80949,564.1443394
LI122100010001LI12210001000101276644,20201218,51,금,11,서울특별시,1129,성북구,18,MALE,3,5924.00892,3622.924052
LI122100010001LI12210001000101276645,20201218,51,금,11,서울특별시,1129,성북구,4,FEMALE,0,610.5742679,18.98778725
LI122100010001LI12210001000101276646,20201218,51,금,11,서울특별시,1129,성북구,23,FEMALE,3,6847.190941,932.6619655
LI122100010001LI12210001000101276647,20201218,51,금,11,서울특별시,1129,성북구,19,FEMALE,2,8234.274079,2772.004583
LI122100010001LI12210001000101276648,20201218,51,금,11,서울특별시,1129,성북구,5,FEMALE,5,3809.654224,689.0916252
LI122100010001LI12210001000101276649,20201218,51,금,11,서울특별시,1129,성북구,15,FEMALE,2,7891.838595,1886.061944
LI122100010001LI12210001000101276650,20201218,51,금,11,서울특별시,1129,성북구,12,MALE,3,5595.498632,2003.546449
LI122100010001LI12210001000101276651,20201218,51,금,11,서울특별시,1129,성북구,1,FEMALE,4,4128.02893,426.8778253
LI122100010001LI12210001000101276652,20201218,51,금,11,서울특별시,1129,성북구,20,MALE,5,7452.894512,3215.500088
LI122100010001LI12210001000101276653,20201218,51,금,11,서울특별시,1129,성북구,19,MALE,6,5756.977331,2448.917742
LI122100010001LI12210001000101276654,20201218,51,금,11,서울특별시,1129,성북구,21,MALE,0,589.2840917,91.15624738
LI122100010001LI12210001000101276655,20201218,51,금,11,서울특별시,1129,성북구,3,FEMALE,7,5582.293673,288.4940177
LI122100010001LI12210001000101276656,20201218,51,금,11,서울특별시,1129,성북구,3,MALE,6,5269.741773,462.9259341
LI122100010001LI12210001000101276657,20201218,51,금,11,서울특별시,1129,성북구,15,MALE,3,5292.098462,2100.719243
LI122100010001LI12210001000101276658,20201218,51,금,11,서울특별시,1129,성북구,1,MALE,4,3069.207717,676.7459815
LI122100010001LI12210001000101276659,20201218,51,금,11,서울특별시,1129,성북구,4,MALE,2,6892.693049,603.8723919
LI122100010001LI12210001000101276660,20201218,51,금,11,서울특별시,1129,성북구,16,MALE,0,704.4097638,90.28303885
LI122100010001LI12210001000101276661,20201218,51,금,11,서울특별시,1129,성북구,0,FEMALE,1,8721.347454,497.9163928
LI122100010001LI12210001000101276662,20201218,51,금,11,서울특별시,1129,성북구,17,MALE,2,7576.933232,2552.579797
LI122100010001LI12210001000101276663,20201218,51,금,11,서울특별시,1129,성북구,18,FEMALE,6,7057.832181,1782.29689
LI122100010001LI12210001000101276664,20201218,51,금,11,서울특별시,1129,성북구,14,MALE,7,4633.507119,1610.44468
LI122100010001LI12210001000101276665,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,0,683.2898679,97.48431969
LI122100010001LI12210001000101276666,20201218,51,금,11,서울특별시,1129,성북구,5,MALE,3,3123.744367,669.4319447
LI122100010001LI12210001000101276667,20201218,51,금,11,서울특별시,1129,성북구,14,FEMALE,1,6912.734349,1255.036083
LI122100010001LI12210001000101276668,20201218,51,금,11,서울특별시,1129,성북구,12,FEMALE,7,6759.505349,1334.259254
LI122100010001LI12210001000101276669,20201218,51,금,11,서울특별시,1129,성북구,6,MALE,6,3985.197181,1930.736594
LI122100010001LI12210001000101276670,20201218,51,금,11,서울특별시,1129,성북구,21,MALE,5,7441.716416,3081.186619
LI122100010001LI12210001000101276671,20201218,51,금,11,서울특별시,1129,성북구,19,FEMALE,4,9062.148005,2865.064914
LI122100010001LI12210001000101276672,20201218,51,금,11,서울특별시,1129,성북구,18,MALE,1,8443.770092,1535.067821
LI122100010001LI12210001000101276673,20201218,51,금,11,서울특별시,1129,성북구,5,FEMALE,7,3097.960119,450.3519472
LI122100010001LI12210001000101276674,20201218,51,금,11,서울특별시,1129,성북구,10,FEMALE,5,7992.657187,1935.588829
LI122100010001LI12210001000101276675,20201218,51,금,11,서울특별시,1129,성북구,21,FEMALE,6,6162.452146,1219.1044
LI122100010001LI12210001000101276676,20201218,51,금,11,서울특별시,1129,성북구,12,FEMALE,5,7979.290036,1942.720719
LI122100010001LI12210001000101276677,20201218,51,금,11,서울특별시,1129,성북구,5,MALE,5,4021.14396,1754.967866
LI122100010001LI12210001000101276678,20201218,51,금,11,서울특별시,1129,성북구,16,MALE,2,7492.137372,2234.085632
LI122100010001LI12210001000101276679,20201218,51,금,11,서울특별시,1129,성북구,13,MALE,6,5571.990614,2273.425738
LI122100010001LI12210001000101276680,20201218,51,금,11,서울특별시,1129,성북구,9,FEMALE,0,662.9600275,71.17873335
LI122100010001LI12210001000101276681,20201218,51,금,11,서울특별시,1129,성북구,16,FEMALE,7,7033.226632,1420.301028
LI122100010001LI12210001000101276682,20201218,51,금,11,서울특별시,1129,성북구,4,MALE,7,4148.756301,441.9307402
LI122100010001LI12210001000101276683,20201218,51,금,11,서울특별시,1129,성북구,5,FEMALE,1,3175.41968,192.9503381
LI122100010001LI12210001000101276684,20201218,51,금,11,서울특별시,1129,성북구,7,MALE,2,6171.935371,1486.439732
LI122100010001LI12210001000101276685,20201218,51,금,11,서울특별시,1129,성북구,7,MALE,0,530.3382099,24.84941554
LI122100010001LI12210001000101276686,20201218,51,금,11,서울특별시,1129,성북구,14,MALE,4,5549.976807,2579.472046
LI122100010001LI12210001000101276687,20201218,51,금,11,서울특별시,1129,성북구,0,FEMALE,4,7906.357655,566.1805155
LI122100010001LI12210001000101276688,20201218,51,금,11,서울특별시,1129,성북구,4,FEMALE,4,7824.691748,457.5878582
LI122100010001LI12210001000101276689,20201218,51,금,11,서울특별시,1129,성북구,12,FEMALE,0,759.609318,95.25491548
LI122100010001LI12210001000101276690,20201218,51,금,11,서울특별시,1129,성북구,2,FEMALE,1,7493.137942,445.6132343
LI122100010001LI12210001000101276691,20201218,51,금,11,서울특별시,1129,성북구,2,FEMALE,3,5820.573668,463.7904634
LI122100010001LI12210001000101276692,20201218,51,금,11,서울특별시,1129,성북구,18,FEMALE,1,8241.980898,1374.537556
LI122100010001LI12210001000101276693,20201218,51,금,11,서울특별시,1129,성북구,17,FEMALE,3,6525.576156,2128.04544
LI122100010001LI12210001000101276694,20201218,51,금,11,서울특별시,1129,성북구,5,MALE,0,326.7859452,13.84132147
LI122100010001LI12210001000101276695,20201218,51,금,11,서울특별시,1129,성북구,11,MALE,0,626.9540212,77.1017766
LI122100010001LI12210001000101276696,20201218,51,금,11,서울특별시,1129,성북구,7,FEMALE,3,5730.22914,1554.164393
LI122100010001LI12210001000101276697,20201218,51,금,11,서울특별시,1129,성북구,22,MALE,1,8070.058216,957.8907001
LI122100010001LI12210001000101276698,20201218,51,금,11,서울특별시,1129,성북구,23,MALE,5,7590.063608,1537.682781
LI122100010001LI12210001000101276699,20201218,51,금,11,서울특별시,1129,성북구,17,MALE,7,4660.631829,1576.144081
LI122100010001LI12210001000101276700,20201218,51,금,11,서울특별시,1129,성북구,11,MALE,1,8611.760541,1297.24316
LI122100010001LI12210001000101276701,20201218,51,금,11,서울특별시,1129,성북구,12,FEMALE,6,6938.119221,1603.016383
LI122100010001LI12210001000101276702,20201218,51,금,11,서울특별시,1129,성북구,6,MALE,2,4449.206177,805.829991
LI122100010001LI12210001000101276703,20201218,51,금,11,서울특별시,1129,성북구,15,MALE,5,6709.794213,3100.882306
