INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101215679,20201215,51,화,11,서울특별시,1159,동작구,10,FEMALE,7,7890.11211,1475.129444
LI122100010001LI12210001000101215680,20201215,51,화,11,서울특별시,1159,동작구,20,FEMALE,4,9162.438372,2736.960131
LI122100010001LI12210001000101215681,20201215,51,화,11,서울특별시,1159,동작구,11,MALE,1,7921.71845,1327.119834
LI122100010001LI12210001000101215682,20201215,51,화,11,서울특별시,1159,동작구,18,MALE,0,577.0286131,74.41389704
LI122100010001LI12210001000101215683,20201215,51,화,11,서울특별시,1159,동작구,23,MALE,3,8701.171294,1747.724226
LI122100010001LI12210001000101215684,20201215,51,화,11,서울특별시,1159,동작구,20,MALE,3,8421.337373,3980.008758
LI122100010001LI12210001000101215685,20201215,51,화,11,서울특별시,1159,동작구,17,MALE,4,6402.279207,4204.072058
LI122100010001LI12210001000101215686,20201215,51,화,11,서울특별시,1159,동작구,22,FEMALE,4,9023.825662,1619.433053
LI122100010001LI12210001000101215687,20201215,51,화,11,서울특별시,1159,동작구,14,MALE,1,8250.316806,1510.618425
LI122100010001LI12210001000101215688,20201215,51,화,11,서울특별시,1159,동작구,9,FEMALE,3,7851.364959,3191.098512
LI122100010001LI12210001000101215689,20201215,51,화,11,서울특별시,1159,동작구,22,MALE,3,8534.735113,2437.393976
LI122100010001LI12210001000101215690,20201215,51,화,11,서울특별시,1159,동작구,10,MALE,5,7036.52723,2826.911043
LI122100010001LI12210001000101215691,20201215,51,화,11,서울특별시,1159,동작구,23,MALE,2,9955.491175,1849.85996
LI122100010001LI12210001000101215692,20201215,51,화,11,서울특별시,1159,동작구,18,FEMALE,2,9342.935639,5051.654425
LI122100010001LI12210001000101215693,20201215,51,화,11,서울특별시,1159,동작구,6,MALE,1,6001.792456,359.6891823
LI122100010001LI12210001000101215694,20201215,51,화,11,서울특별시,1159,동작구,4,MALE,0,541.8865769,22.72841191
LI122100010001LI12210001000101215695,20201215,51,화,11,서울특별시,1159,동작구,21,FEMALE,2,10672.70227,3392.50943
LI122100010001LI12210001000101215696,20201215,51,화,11,서울특별시,1159,동작구,12,MALE,1,8655.256148,1612.422475
LI122100010001LI12210001000101215697,20201215,51,화,11,서울특별시,1159,동작구,2,FEMALE,7,6182.477326,297.0668428
LI122100010001LI12210001000101215698,20201215,51,화,11,서울특별시,1159,동작구,18,MALE,6,6860.558648,3364.278
LI122100010001LI12210001000101215699,20201215,51,화,11,서울특별시,1159,동작구,2,MALE,6,5931.901564,535.7013297
LI122100010001LI12210001000101215700,20201215,51,화,11,서울특별시,1159,동작구,5,FEMALE,0,562.5792246,17.21043062
LI122100010001LI12210001000101215701,20201215,51,화,11,서울특별시,1159,동작구,23,FEMALE,0,610.6804852,57.90149665
LI122100010001LI12210001000101215702,20201215,51,화,11,서울특별시,1159,동작구,13,FEMALE,7,8097.396091,1709.47347
LI122100010001LI12210001000101215703,20201215,51,화,11,서울특별시,1159,동작구,0,FEMALE,1,8712.054707,607.8682795
LI122100010001LI12210001000101215704,20201215,51,화,11,서울특별시,1159,동작구,6,FEMALE,5,8181.935469,1324.003459
LI122100010001LI12210001000101215705,20201215,51,화,11,서울특별시,1159,동작구,22,FEMALE,7,7243.688184,511.3078754
LI122100010001LI12210001000101215706,20201215,51,화,11,서울특별시,1159,동작구,7,FEMALE,3,8445.236942,3127.434966
LI122100010001LI12210001000101215707,20201215,51,화,11,서울특별시,1159,동작구,13,MALE,3,6555.789274,2520.326905
LI122100010001LI12210001000101215708,20201215,51,화,11,서울특별시,1159,동작구,18,MALE,4,7026.934223,5877.298856
LI122100010001LI12210001000101215709,20201215,51,화,11,서울특별시,1159,동작구,8,MALE,4,7134.289619,5182.642727
LI122100010001LI12210001000101215710,20201215,51,화,11,서울특별시,1159,동작구,1,FEMALE,4,7390.455981,490.8117822
LI122100010001LI12210001000101215711,20201215,51,화,11,서울특별시,1159,동작구,23,MALE,6,6591.896015,1143.876145
LI122100010001LI12210001000101215712,20201215,51,화,11,서울특별시,1159,동작구,16,MALE,0,592.8630912,63.60368276
LI122100010001LI12210001000101215713,20201215,51,화,11,서울특별시,1159,동작구,8,MALE,3,7271.650066,5208.91871
LI122100010001LI12210001000101215714,20201215,51,화,11,서울특별시,1159,동작구,14,FEMALE,3,7576.879223,1909.947773
LI122100010001LI12210001000101215715,20201215,51,화,11,서울특별시,1159,동작구,5,MALE,0,504.4943414,14.92355204
LI122100010001LI12210001000101215716,20201215,51,화,11,서울특별시,1159,동작구,9,FEMALE,5,9217.247376,3029.842694
LI122100010001LI12210001000101215717,20201215,51,화,11,서울특별시,1159,동작구,11,MALE,6,6524.98382,2450.44984
LI122100010001LI12210001000101215718,20201215,51,화,11,서울특별시,1159,동작구,21,MALE,6,6726.600918,2190.030855
LI122100010001LI12210001000101215719,20201215,51,화,11,서울특별시,1159,동작구,5,MALE,1,6199.4758,267.7859046
LI122100010001LI12210001000101215720,20201215,51,화,11,서울특별시,1159,동작구,1,FEMALE,5,8299.069945,445.7964575
LI122100010001LI12210001000101215721,20201215,51,화,11,서울특별시,1159,동작구,3,MALE,4,7170.455635,617.4858496
LI122100010001LI12210001000101215722,20201215,51,화,11,서울특별시,1159,동작구,10,FEMALE,0,637.3214765,64.54811072
LI122100010001LI12210001000101215723,20201215,51,화,11,서울특별시,1159,동작구,16,MALE,1,8217.324192,1558.93077
LI122100010001LI12210001000101215724,20201215,51,화,11,서울특별시,1159,동작구,16,FEMALE,0,632.9004259,73.66403651
LI122100010001LI12210001000101215725,20201215,51,화,11,서울특별시,1159,동작구,14,MALE,5,7033.617652,2903.425476
LI122100010001LI12210001000101215726,20201215,51,화,11,서울특별시,1159,동작구,22,MALE,1,8354.382613,1078.237656
LI122100010001LI12210001000101215727,20201215,51,화,11,서울특별시,1159,동작구,12,MALE,6,6535.246977,2277.252629
LI122100010001LI12210001000101215728,20201215,51,화,11,서울특별시,1159,동작구,1,FEMALE,6,6770.049259,334.0480543
LI122100010001LI12210001000101215729,20201215,51,화,11,서울특별시,1159,동작구,2,MALE,4,7129.902789,653.1994761
LI122100010001LI12210001000101215730,20201215,51,화,11,서울특별시,1159,동작구,3,FEMALE,4,7155.622277,417.2706698
LI122100010001LI12210001000101215731,20201215,51,화,11,서울특별시,1159,동작구,21,MALE,5,8171.242013,3461.785168
LI122100010001LI12210001000101215732,20201215,51,화,11,서울특별시,1159,동작구,22,MALE,2,9986.284835,2509.129457
LI122100010001LI12210001000101215733,20201215,51,화,11,서울특별시,1159,동작구,20,FEMALE,2,10438.43345,3235.347858
LI122100010001LI12210001000101215734,20201215,51,화,11,서울특별시,1159,동작구,2,MALE,0,553.9033649,0
LI122100010001LI12210001000101215735,20201215,51,화,11,서울특별시,1159,동작구,5,FEMALE,6,7090.369087,895.7824994
LI122100010001LI12210001000101215736,20201215,51,화,11,서울특별시,1159,동작구,14,MALE,7,6191.792349,1816.365182
LI122100010001LI12210001000101215737,20201215,51,화,11,서울특별시,1159,동작구,7,FEMALE,2,9124.938176,2480.842821
LI122100010001LI12210001000101215738,20201215,51,화,11,서울특별시,1159,동작구,7,FEMALE,1,6302.602771,1059.576824
LI122100010001LI12210001000101215739,20201215,51,화,11,서울특별시,1159,동작구,18,FEMALE,0,641.4398263,78.64497113
LI122100010001LI12210001000101215740,20201215,51,화,11,서울특별시,1159,동작구,7,FEMALE,6,7346.913757,1607.266788
LI122100010001LI12210001000101215741,20201215,51,화,11,서울특별시,1159,동작구,9,FEMALE,0,638.2350192,73.54296398
LI122100010001LI12210001000101215742,20201215,51,화,11,서울특별시,1159,동작구,0,FEMALE,5,10389.15969,710.1623092
LI122100010001LI12210001000101215743,20201215,51,화,11,서울특별시,1159,동작구,3,FEMALE,1,6017.683697,249.6366189
LI122100010001LI12210001000101215744,20201215,51,화,11,서울특별시,1159,동작구,5,FEMALE,3,7808.85382,681.1129079
LI122100010001LI12210001000101215745,20201215,51,화,11,서울특별시,1159,동작구,9,MALE,4,6645.909321,3311.332492
LI122100010001LI12210001000101215746,20201215,51,화,11,서울특별시,1159,동작구,12,MALE,3,6539.025116,2435.228915
LI122100010001LI12210001000101215747,20201215,51,화,11,서울특별시,1159,동작구,22,MALE,4,8241.044308,2387.224946
LI122100010001LI12210001000101215748,20201215,51,화,11,서울특별시,1159,동작구,21,MALE,7,5274.163881,791.1597055
LI122100010001LI12210001000101215749,20201215,51,화,11,서울특별시,1159,동작구,8,FEMALE,7,7291.682289,1215.847636
LI122100010001LI12210001000101215750,20201215,51,화,11,서울특별시,1159,동작구,2,FEMALE,6,6622.745372,290.3438143
LI122100010001LI12210001000101215751,20201215,51,화,11,서울특별시,1159,동작구,10,FEMALE,2,7855.80727,1794.126238
LI122100010001LI12210001000101215752,20201215,51,화,11,서울특별시,1159,동작구,9,MALE,2,8190.174169,2697.778836
LI122100010001LI12210001000101215753,20201215,51,화,11,서울특별시,1159,동작구,4,FEMALE,2,8740.844817,540.3040631
LI122100010001LI12210001000101215754,20201215,51,화,11,서울특별시,1159,동작구,0,FEMALE,7,7469.785489,365.3826807
LI122100010001LI12210001000101215755,20201215,51,화,11,서울특별시,1159,동작구,11,FEMALE,0,697.3360729,51.27774763
LI122100010001LI12210001000101215756,20201215,51,화,11,서울특별시,1159,동작구,7,MALE,1,6580.762794,790.8415787
LI122100010001LI12210001000101215757,20201215,51,화,11,서울특별시,1159,동작구,15,MALE,3,6250.959592,2421.302943
LI122100010001LI12210001000101215758,20201215,51,화,11,서울특별시,1159,동작구,7,FEMALE,7,6631.119582,975.5271435
LI122100010001LI12210001000101215759,20201215,51,화,11,서울특별시,1159,동작구,3,FEMALE,3,7721.109654,467.1366736
LI122100010001LI12210001000101215760,20201215,51,화,11,서울특별시,1159,동작구,14,FEMALE,4,7936.009935,2234.383047
LI122100010001LI12210001000101215761,20201216,51,수,11,서울특별시,1159,동작구,19,MALE,7,5441.53854,882.8977062
LI122100010001LI12210001000101215762,20201216,51,수,11,서울특별시,1159,동작구,5,MALE,4,8704.154165,1275.83645
LI122100010001LI12210001000101215763,20201216,51,수,11,서울특별시,1159,동작구,16,MALE,5,7311.54929,3297.370664
LI122100010001LI12210001000101215764,20201216,51,수,11,서울특별시,1159,동작구,16,MALE,2,9105.738334,2129.661814
LI122100010001LI12210001000101215765,20201216,51,수,11,서울특별시,1159,동작구,16,MALE,0,629.544817,64.29230213
LI122100010001LI12210001000101215766,20201216,51,수,11,서울특별시,1159,동작구,8,MALE,5,7480.938776,3788.831759
LI122100010001LI12210001000101215767,20201216,51,수,11,서울특별시,1159,동작구,9,MALE,2,8451.799913,2158.627162
LI122100010001LI12210001000101215768,20201216,51,수,11,서울특별시,1159,동작구,23,FEMALE,3,9203.528322,902.4319755
LI122100010001LI12210001000101215769,20201216,51,수,11,서울특별시,1159,동작구,0,FEMALE,1,8487.561347,608.8493772
LI122100010001LI12210001000101215770,20201216,51,수,11,서울특별시,1159,동작구,11,MALE,4,6868.399537,2006.023704
LI122100010001LI12210001000101215771,20201216,51,수,11,서울특별시,1159,동작구,0,MALE,0,634.6665826,5.712257862
LI122100010001LI12210001000101215772,20201216,51,수,11,서울특별시,1159,동작구,10,FEMALE,1,6926.350491,1056.291916
LI122100010001LI12210001000101215773,20201216,51,수,11,서울특별시,1159,동작구,20,FEMALE,4,8694.661372,1917.406184
LI122100010001LI12210001000101215774,20201216,51,수,11,서울특별시,1159,동작구,1,MALE,0,120.1938586,4.20217371
LI122100010001LI12210001000101215775,20201216,51,수,11,서울특별시,1159,동작구,14,MALE,6,6853.652725,2152.052974
LI122100010001LI12210001000101215776,20201216,51,수,11,서울특별시,1159,동작구,10,MALE,0,612.4809487,39.91974306
LI122100010001LI12210001000101215777,20201216,51,수,11,서울특별시,1159,동작구,15,FEMALE,4,8233.048013,1863.370798
LI122100010001LI12210001000101215778,20201216,51,수,11,서울특별시,1159,동작구,18,MALE,4,7334.820852,5164.427315
LI122100010001LI12210001000101215779,20201216,51,수,11,서울특별시,1159,동작구,16,FEMALE,5,9248.746933,2345.027485
LI122100010001LI12210001000101215780,20201216,51,수,11,서울특별시,1159,동작구,10,MALE,4,6784.960736,2419.760717
LI122100010001LI12210001000101215781,20201216,51,수,11,서울특별시,1159,동작구,13,FEMALE,6,8261.784605,1673.963467
LI122100010001LI12210001000101215782,20201216,51,수,11,서울특별시,1159,동작구,5,FEMALE,2,8973.982972,465.3422475
LI122100010001LI12210001000101215783,20201216,51,수,11,서울특별시,1159,동작구,23,FEMALE,4,8891.17596,761.1026638
LI122100010001LI12210001000101215784,20201216,51,수,11,서울특별시,1159,동작구,22,FEMALE,4,8290.880302,1196.405817
LI122100010001LI12210001000101215785,20201216,51,수,11,서울특별시,1159,동작구,3,MALE,5,6495.081722,465.5281
LI122100010001LI12210001000101215786,20201216,51,수,11,서울특별시,1159,동작구,10,MALE,2,8708.505287,1667.317696
LI122100010001LI12210001000101215787,20201216,51,수,11,서울특별시,1159,동작구,0,FEMALE,0,531.5085564,33.7860651
LI122100010001LI12210001000101215788,20201216,51,수,11,서울특별시,1159,동작구,1,MALE,7,1801.227563,125.3731477
LI122100010001LI12210001000101215789,20201216,51,수,11,서울특별시,1159,동작구,8,FEMALE,5,9075.348232,3031.952317
LI122100010001LI12210001000101215790,20201216,51,수,11,서울특별시,1159,동작구,6,MALE,7,4977.72676,1054.292642
LI122100010001LI12210001000101215791,20201216,51,수,11,서울특별시,1159,동작구,9,MALE,6,6601.592564,2116.570944
LI122100010001LI12210001000101215792,20201216,51,수,11,서울특별시,1159,동작구,15,MALE,6,6831.268574,2399.663175
LI122100010001LI12210001000101215793,20201216,51,수,11,서울특별시,1159,동작구,23,FEMALE,2,9965.335651,1062.095403
LI122100010001LI12210001000101215794,20201216,51,수,11,서울특별시,1159,동작구,20,MALE,0,486.599968,32.98882532
LI122100010001LI12210001000101215795,20201216,51,수,11,서울특별시,1159,동작구,7,FEMALE,4,8071.065134,2144.32786
LI122100010001LI12210001000101215796,20201216,51,수,11,서울특별시,1159,동작구,3,FEMALE,7,5461.594244,188.6494476
LI122100010001LI12210001000101215797,20201216,51,수,11,서울특별시,1159,동작구,8,FEMALE,7,7038.057383,944.1631448
LI122100010001LI12210001000101215798,20201216,51,수,11,서울특별시,1159,동작구,10,FEMALE,2,8130.373964,1486.490226
LI122100010001LI12210001000101215799,20201216,51,수,11,서울특별시,1159,동작구,6,FEMALE,5,7892.779039,1013.548286
LI122100010001LI12210001000101215800,20201216,51,수,11,서울특별시,1159,동작구,2,MALE,0,160.1309772,0
LI122100010001LI12210001000101215801,20201216,51,수,11,서울특별시,1159,동작구,19,FEMALE,2,9998.713468,3377.592801
LI122100010001LI12210001000101215802,20201216,51,수,11,서울특별시,1159,동작구,21,MALE,6,6476.15612,1640.255007
LI122100010001LI12210001000101215803,20201216,51,수,11,서울특별시,1159,동작구,13,MALE,6,6749.914649,2061.221076
LI122100010001LI12210001000101215804,20201216,51,수,11,서울특별시,1159,동작구,9,FEMALE,6,8229.296284,1679.129317
LI122100010001LI12210001000101215805,20201216,51,수,11,서울특별시,1159,동작구,17,FEMALE,5,9207.79434,2557.320414
LI122100010001LI12210001000101215806,20201216,51,수,11,서울특별시,1159,동작구,11,MALE,0,580.8174036,33.48459506
LI122100010001LI12210001000101215807,20201216,51,수,11,서울특별시,1159,동작구,4,MALE,1,4634.446002,195.9649944
LI122100010001LI12210001000101215808,20201216,51,수,11,서울특별시,1159,동작구,13,MALE,7,6000.760908,1426.029142
LI122100010001LI12210001000101215809,20201216,51,수,11,서울특별시,1159,동작구,9,MALE,1,7271.836451,683.3181052
LI122100010001LI12210001000101215810,20201216,51,수,11,서울특별시,1159,동작구,22,MALE,2,9399.224102,1797.297023
LI122100010001LI12210001000101215811,20201216,51,수,11,서울특별시,1159,동작구,19,MALE,6,6836.578127,2170.386734
LI122100010001LI12210001000101215812,20201216,51,수,11,서울특별시,1159,동작구,23,MALE,3,8543.576619,1246.775625
LI122100010001LI12210001000101215813,20201216,51,수,11,서울특별시,1159,동작구,5,FEMALE,7,6806.60611,470.3323734
LI122100010001LI12210001000101215814,20201216,51,수,11,서울특별시,1159,동작구,11,FEMALE,4,8122.815228,1491.883168
LI122100010001LI12210001000101215815,20201216,51,수,11,서울특별시,1159,동작구,2,MALE,3,4019.004336,335.5307919
LI122100010001LI12210001000101215816,20201216,51,수,11,서울특별시,1159,동작구,7,MALE,3,8033.674414,3495.764766
LI122100010001LI12210001000101215817,20201216,51,수,11,서울특별시,1159,동작구,5,MALE,7,5542.328134,625.8889714
LI122100010001LI12210001000101215818,20201216,51,수,11,서울특별시,1159,동작구,9,MALE,3,6900.794862,2880.523261
LI122100010001LI12210001000101215819,20201216,51,수,11,서울특별시,1159,동작구,13,MALE,4,6847.253099,2266.877734
