INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101286690,20201218,51,금,11,서울특별시,1171,송파구,6,FEMALE,5,8096.427475,1959.373887
LI122100010001LI12210001000101286691,20201218,51,금,11,서울특별시,1171,송파구,14,MALE,2,10868.32653,3369.019381
LI122100010001LI12210001000101286692,20201218,51,금,11,서울특별시,1171,송파구,15,FEMALE,6,14024.34919,3840.01985
LI122100010001LI12210001000101286693,20201218,51,금,11,서울특별시,1171,송파구,19,FEMALE,0,1009.065967,122.1433334
LI122100010001LI12210001000101286694,20201218,51,금,11,서울특별시,1171,송파구,16,FEMALE,2,13438.58389,3430.598567
LI122100010001LI12210001000101286695,20201218,51,금,11,서울특별시,1171,송파구,11,FEMALE,2,12563.70655,2604.81951
LI122100010001LI12210001000101286696,20201218,51,금,11,서울특별시,1171,송파구,18,MALE,2,12392.96408,5411.00145
LI122100010001LI12210001000101286697,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,1,4079.127382,134.7712281
LI122100010001LI12210001000101286698,20201218,51,금,11,서울특별시,1171,송파구,10,MALE,0,854.6046433,62.90293717
LI122100010001LI12210001000101286699,20201218,51,금,11,서울특별시,1171,송파구,5,MALE,5,7798.423187,3055.383503
LI122100010001LI12210001000101286700,20201218,51,금,11,서울특별시,1171,송파구,15,MALE,1,12746.84485,2289.538584
LI122100010001LI12210001000101286701,20201218,51,금,11,서울특별시,1171,송파구,6,MALE,7,4743.122119,1536.107922
LI122100010001LI12210001000101286702,20201218,51,금,11,서울특별시,1171,송파구,15,MALE,3,13451.67443,4381.338271
LI122100010001LI12210001000101286703,20201218,51,금,11,서울특별시,1171,송파구,8,MALE,5,14292.84005,7674.951512
LI122100010001LI12210001000101286704,20201218,51,금,11,서울특별시,1171,송파구,4,MALE,6,3876.299341,744.3697344
LI122100010001LI12210001000101286705,20201218,51,금,11,서울특별시,1171,송파구,13,MALE,6,11254.36826,4240.282333
LI122100010001LI12210001000101286706,20201218,51,금,11,서울특별시,1171,송파구,16,MALE,1,13126.79533,2534.130861
LI122100010001LI12210001000101286707,20201218,51,금,11,서울특별시,1171,송파구,11,FEMALE,5,15017.40666,3654.857405
LI122100010001LI12210001000101286708,20201218,51,금,11,서울특별시,1171,송파구,13,MALE,0,1013.55904,167.1589711
LI122100010001LI12210001000101286709,20201218,51,금,11,서울특별시,1171,송파구,2,MALE,2,5032.99379,536.6521028
LI122100010001LI12210001000101286710,20201218,51,금,11,서울특별시,1171,송파구,16,MALE,7,7977.124543,2774.359602
LI122100010001LI12210001000101286711,20201218,51,금,11,서울특별시,1171,송파구,16,FEMALE,3,14034.2443,3538.350461
LI122100010001LI12210001000101286712,20201218,51,금,11,서울특별시,1171,송파구,9,FEMALE,3,13823.88561,4199.774284
LI122100010001LI12210001000101286713,20201218,51,금,11,서울특별시,1171,송파구,8,MALE,3,13101.19099,7676.928143
LI122100010001LI12210001000101286714,20201218,51,금,11,서울특별시,1171,송파구,0,MALE,6,6142.827245,1079.340707
LI122100010001LI12210001000101286715,20201218,51,금,11,서울특별시,1171,송파구,0,FEMALE,1,13402.83239,646.266088
LI122100010001LI12210001000101286716,20201218,51,금,11,서울특별시,1171,송파구,21,FEMALE,0,840.3268898,85.24541402
LI122100010001LI12210001000101286717,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,0,232.2164059,6.354509592
LI122100010001LI12210001000101286718,20201218,51,금,11,서울특별시,1171,송파구,1,MALE,4,7531.593069,1378.176463
LI122100010001LI12210001000101286719,20201218,51,금,11,서울특별시,1171,송파구,19,MALE,1,12560.08093,2036.59288
LI122100010001LI12210001000101286720,20201218,51,금,11,서울특별시,1171,송파구,20,FEMALE,4,14704.75441,3567.929227
LI122100010001LI12210001000101286721,20201218,51,금,11,서울특별시,1171,송파구,8,MALE,2,10421.80573,4593.438214
LI122100010001LI12210001000101286722,20201218,51,금,11,서울특별시,1171,송파구,13,FEMALE,1,12352.88009,2005.230685
LI122100010001LI12210001000101286723,20201218,51,금,11,서울특별시,1171,송파구,1,MALE,5,6610.063892,1366.516237
LI122100010001LI12210001000101286724,20201218,51,금,11,서울특별시,1171,송파구,3,MALE,3,4883.536463,488.471588
LI122100010001LI12210001000101286725,20201218,51,금,11,서울특별시,1171,송파구,9,MALE,4,14966.3707,6300.333551
LI122100010001LI12210001000101286726,20201218,51,금,11,서울특별시,1171,송파구,14,MALE,4,13111.36219,5178.061764
LI122100010001LI12210001000101286727,20201218,51,금,11,서울특별시,1171,송파구,2,FEMALE,0,314.9451978,0
LI122100010001LI12210001000101286728,20201218,51,금,11,서울특별시,1171,송파구,14,FEMALE,2,11488.01702,3057.533038
LI122100010001LI12210001000101286729,20201218,51,금,11,서울특별시,1171,송파구,12,MALE,4,16056.39735,5105.475185
LI122100010001LI12210001000101286730,20201218,51,금,11,서울특별시,1171,송파구,13,FEMALE,7,9719.900977,2185.65276
LI122100010001LI12210001000101286731,20201218,51,금,11,서울특별시,1171,송파구,19,FEMALE,2,13643.88337,5017.180657
LI122100010001LI12210001000101286732,20201218,51,금,11,서울특별시,1171,송파구,18,FEMALE,2,14473.0176,6053.115758
LI122100010001LI12210001000101286733,20201218,51,금,11,서울특별시,1171,송파구,6,MALE,3,8746.13606,2961.082793
LI122100010001LI12210001000101286734,20201218,51,금,11,서울특별시,1171,송파구,5,FEMALE,7,4019.4231,619.79597
LI122100010001LI12210001000101286735,20201218,51,금,11,서울특별시,1171,송파구,5,FEMALE,6,5880.344158,1027.915187
LI122100010001LI12210001000101286736,20201218,51,금,11,서울특별시,1171,송파구,8,MALE,0,752.9358518,70.87795687
LI122100010001LI12210001000101286737,20201218,51,금,11,서울특별시,1171,송파구,17,MALE,6,10643.20981,5857.314204
LI122100010001LI12210001000101286738,20201218,51,금,11,서울특별시,1171,송파구,8,MALE,4,14804.406,8675.930807
LI122100010001LI12210001000101286739,20201218,51,금,11,서울특별시,1171,송파구,1,FEMALE,0,385.7435493,4.186109543
LI122100010001LI12210001000101286740,20201218,51,금,11,서울특별시,1171,송파구,12,MALE,1,13505.65014,2320.961824
LI122100010001LI12210001000101286741,20201218,51,금,11,서울특별시,1171,송파구,11,FEMALE,0,1128.293935,151.3628774
LI122100010001LI12210001000101286742,20201218,51,금,11,서울특별시,1171,송파구,23,MALE,4,14016.67044,2565.251171
LI122100010001LI12210001000101286743,20201218,51,금,11,서울특별시,1171,송파구,19,FEMALE,3,14805.08581,5097.224782
LI122100010001LI12210001000101286744,20201218,51,금,11,서울특별시,1171,송파구,23,FEMALE,2,11790.26957,1564.414446
LI122100010001LI12210001000101286745,20201218,51,금,11,서울특별시,1171,송파구,12,MALE,0,857.3591585,115.5092604
LI122100010001LI12210001000101286746,20201218,51,금,11,서울특별시,1171,송파구,4,MALE,7,2570.331952,283.331416
LI122100010001LI12210001000101286747,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,4,5008.957866,312.6960001
LI122100010001LI12210001000101286748,20201218,51,금,11,서울특별시,1171,송파구,3,MALE,5,4695.143468,884.8901609
LI122100010001LI12210001000101286749,20201218,51,금,11,서울특별시,1171,송파구,22,FEMALE,3,12863.3119,2200.890881
LI122100010001LI12210001000101286750,20201218,51,금,11,서울특별시,1171,송파구,1,FEMALE,1,7967.883714,427.5794415
LI122100010001LI12210001000101286751,20201218,51,금,11,서울특별시,1171,송파구,16,MALE,0,895.3134773,165.3183463
LI122100010001LI12210001000101286752,20201218,51,금,11,서울특별시,1171,송파구,11,MALE,4,15385.61726,5242.611875
LI122100010001LI12210001000101286753,20201218,51,금,11,서울특별시,1171,송파구,8,FEMALE,3,13043.61419,6197.588422
LI122100010001LI12210001000101286754,20201218,51,금,11,서울특별시,1171,송파구,1,FEMALE,6,4384.408862,279.9670123
LI122100010001LI12210001000101286755,20201218,51,금,11,서울특별시,1171,송파구,5,MALE,4,8203.172332,2020.161352
LI122100010001LI12210001000101286756,20201218,51,금,11,서울특별시,1171,송파구,22,MALE,0,820.1091707,51.01214933
LI122100010001LI12210001000101286757,20201218,51,금,11,서울특별시,1171,송파구,19,MALE,6,9859.541041,3969.991807
LI122100010001LI12210001000101286758,20201218,51,금,11,서울특별시,1171,송파구,20,FEMALE,6,10657.49614,2222.505137
LI122100010001LI12210001000101286759,20201218,51,금,11,서울특별시,1171,송파구,17,MALE,2,12278.48336,4565.598531
LI122100010001LI12210001000101286760,20201218,51,금,11,서울특별시,1171,송파구,18,FEMALE,7,7912.486649,1439.700991
LI122100010001LI12210001000101286761,20201218,51,금,11,서울특별시,1171,송파구,3,FEMALE,2,4593.964309,233.6941326
LI122100010001LI12210001000101286762,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,6,3824.517569,385.6948444
LI122100010001LI12210001000101286763,20201218,51,금,11,서울특별시,1171,송파구,20,FEMALE,2,13011.72218,3793.723267
LI122100010001LI12210001000101286764,20201218,51,금,11,서울특별시,1171,송파구,4,MALE,5,5553.96525,1170.526357
LI122100010001LI12210001000101286765,20201218,51,금,11,서울특별시,1171,송파구,2,MALE,0,278.7918315,26.97941065
LI122100010001LI12210001000101286766,20201218,51,금,11,서울특별시,1171,송파구,5,MALE,0,401.6230407,27.5663631
LI122100010001LI12210001000101286767,20201218,51,금,11,서울특별시,1171,송파구,8,FEMALE,6,11545.32143,3101.140334
LI122100010001LI12210001000101286768,20201218,51,금,11,서울특별시,1171,송파구,23,MALE,7,5780.277674,552.435016
LI122100010001LI12210001000101286769,20201218,51,금,11,서울특별시,1171,송파구,14,MALE,7,7219.375589,2852.412763
LI122100010001LI12210001000101286770,20201218,51,금,11,서울특별시,1171,송파구,16,MALE,4,14408.71955,5916.239667
LI122100010001LI12210001000101286771,20201218,51,금,11,서울특별시,1171,송파구,22,MALE,2,10660.87119,2765.274446
LI122100010001LI12210001000101286772,20201218,51,금,11,서울특별시,1171,송파구,22,FEMALE,5,11843.61426,1825.61079
LI122100010001LI12210001000101286773,20201218,51,금,11,서울특별시,1171,송파구,14,MALE,5,12405.72054,5522.527632
LI122100010001LI12210001000101286774,20201218,51,금,11,서울특별시,1171,송파구,22,FEMALE,7,6541.344781,620.7691013
LI122100010001LI12210001000101286775,20201218,51,금,11,서울특별시,1171,송파구,14,MALE,6,10316.77487,4538.886227
LI122100010001LI12210001000101286776,20201218,51,금,11,서울특별시,1171,송파구,22,MALE,5,12190.88682,3436.264945
LI122100010001LI12210001000101286777,20201218,51,금,11,서울특별시,1171,송파구,17,FEMALE,3,14605.74774,4710.553335
LI122100010001LI12210001000101286778,20201218,51,금,11,서울특별시,1171,송파구,0,FEMALE,0,1135.612927,15.69227171
LI122100010001LI12210001000101286779,20201218,51,금,11,서울특별시,1171,송파구,12,FEMALE,3,14928.19409,3049.003971
LI122100010001LI12210001000101286780,20201218,51,금,11,서울특별시,1171,송파구,10,FEMALE,5,14977.61182,3633.298485
LI122100010001LI12210001000101286781,20201218,51,금,11,서울특별시,1171,송파구,1,MALE,1,8514.051027,488.2106862
LI122100010001LI12210001000101286782,20201218,51,금,11,서울특별시,1171,송파구,20,MALE,7,5953.818385,1230.656224
LI122100010001LI12210001000101286783,20201218,51,금,11,서울특별시,1171,송파구,18,MALE,1,12677.28793,2418.840238
LI122100010001LI12210001000101286784,20201218,51,금,11,서울특별시,1171,송파구,22,FEMALE,0,840.0319018,72.15608287
LI122100010001LI12210001000101286785,20201218,51,금,11,서울특별시,1171,송파구,10,FEMALE,3,13267.01815,2896.195333
LI122100010001LI12210001000101286786,20201218,51,금,11,서울특별시,1171,송파구,7,FEMALE,0,777.6053073,30.54873466
LI122100010001LI12210001000101286787,20201218,51,금,11,서울특별시,1171,송파구,13,FEMALE,6,13808.69547,3262.814401
LI122100010001LI12210001000101286788,20201218,51,금,11,서울특별시,1171,송파구,20,FEMALE,1,11590.26809,1639.069135
LI122100010001LI12210001000101286789,20201218,51,금,11,서울특별시,1171,송파구,6,MALE,5,10369.89321,5901.745898
LI122100010001LI12210001000101286790,20201218,51,금,11,서울특별시,1171,송파구,13,FEMALE,5,15327.52327,3686.74764
LI122100010001LI12210001000101286791,20201218,51,금,11,서울특별시,1171,송파구,11,FEMALE,4,15267.19109,3436.02412
LI122100010001LI12210001000101286792,20201218,51,금,11,서울특별시,1171,송파구,7,FEMALE,7,6861.727613,1080.337651
LI122100010001LI12210001000101286793,20201218,51,금,11,서울특별시,1171,송파구,14,FEMALE,0,951.4733455,215.886219
LI122100010001LI12210001000101286794,20201218,51,금,11,서울특별시,1171,송파구,19,FEMALE,4,15276.28644,4587.279857
LI122100010001LI12210001000101286795,20201218,51,금,11,서울특별시,1171,송파구,15,MALE,0,888.7485902,121.852869
LI122100010001LI12210001000101286796,20201218,51,금,11,서울특별시,1171,송파구,20,FEMALE,5,13510.71067,3414.731105
LI122100010001LI12210001000101286797,20201218,51,금,11,서울특별시,1171,송파구,20,MALE,3,14004.28508,5235.821128
LI122100010001LI12210001000101286798,20201218,51,금,11,서울특별시,1171,송파구,5,FEMALE,5,6591.375166,1002.962974
LI122100010001LI12210001000101286799,20201218,51,금,11,서울특별시,1171,송파구,3,MALE,2,4154.408502,426.5540649
LI122100010001LI12210001000101286800,20201218,51,금,11,서울특별시,1171,송파구,12,FEMALE,7,9450.687302,1837.734249
LI122100010001LI12210001000101286801,20201218,51,금,11,서울특별시,1171,송파구,22,FEMALE,1,10623.448,1195.667336
LI122100010001LI12210001000101286802,20201218,51,금,11,서울특별시,1171,송파구,14,FEMALE,4,14316.89878,3649.288937
LI122100010001LI12210001000101286803,20201218,51,금,11,서울특별시,1171,송파구,19,MALE,0,907.2675955,147.2767699
LI122100010001LI12210001000101286804,20201218,51,금,11,서울특별시,1171,송파구,9,MALE,3,13531.2296,5335.101331
LI122100010001LI12210001000101286805,20201218,51,금,11,서울특별시,1171,송파구,15,MALE,2,12112.3713,3561.273327
LI122100010001LI12210001000101286806,20201218,51,금,11,서울특별시,1171,송파구,18,FEMALE,3,15089.28236,6650.726714
LI122100010001LI12210001000101286807,20201218,51,금,11,서울특별시,1171,송파구,23,MALE,6,8928.034362,1671.752048
LI122100010001LI12210001000101286808,20201218,51,금,11,서울특별시,1171,송파구,2,FEMALE,5,4993.844554,367.7355345
LI122100010001LI12210001000101286809,20201218,51,금,11,서울특별시,1171,송파구,6,FEMALE,0,516.7191136,22.33126783
LI122100010001LI12210001000101286810,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,5,4592.042473,348.8494085
LI122100010001LI12210001000101286811,20201218,51,금,11,서울특별시,1171,송파구,3,FEMALE,7,2189.202606,148.8065798
LI122100010001LI12210001000101286812,20201218,51,금,11,서울특별시,1171,송파구,19,MALE,5,12949.59215,6400.482825
LI122100010001LI12210001000101286813,20201218,51,금,11,서울특별시,1171,송파구,2,MALE,6,3528.617393,608.4082958
LI122100010001LI12210001000101286814,20201218,51,금,11,서울특별시,1171,송파구,21,FEMALE,1,10716.62756,1776.354808
LI122100010001LI12210001000101286815,20201218,51,금,11,서울특별시,1171,송파구,16,FEMALE,6,13607.36268,3744.97959
LI122100010001LI12210001000101286816,20201218,51,금,11,서울특별시,1171,송파구,10,FEMALE,0,1138.638705,106.6348701
LI122100010001LI12210001000101286817,20201218,51,금,11,서울특별시,1171,송파구,7,MALE,7,6277.386952,1820.383605
LI122100010001LI12210001000101286818,20201218,51,금,11,서울특별시,1171,송파구,6,FEMALE,3,7577.337696,1219.173214
LI122100010001LI12210001000101286819,20201218,51,금,11,서울특별시,1171,송파구,23,FEMALE,6,9851.537904,806.4673309
LI122100010001LI12210001000101286820,20201218,51,금,11,서울특별시,1171,송파구,4,FEMALE,3,5164.953026,248.3921485
LI122100010001LI12210001000101286821,20201218,51,금,11,서울특별시,1171,송파구,5,FEMALE,1,4750.55215,346.5762305
LI122100010001LI12210001000101286822,20201218,51,금,11,서울특별시,1171,송파구,12,FEMALE,1,12551.71399,2265.27325
LI122100010001LI12210001000101286823,20201218,51,금,11,서울특별시,1171,송파구,15,MALE,5,13839.39991,5650.149278
LI122100010001LI12210001000101286824,20201218,51,금,11,서울특별시,1171,송파구,3,MALE,6,3024.968089,568.6738955
LI122100010001LI12210001000101286825,20201218,51,금,11,서울특별시,1171,송파구,17,MALE,7,7176.2377,2592.169286
LI122100010001LI12210001000101286826,20201218,51,금,11,서울특별시,1171,송파구,5,MALE,3,7001.411094,1178.208462
LI122100010001LI12210001000101286827,20201218,51,금,11,서울특별시,1171,송파구,14,FEMALE,7,8930.027943,2368.979787
LI122100010001LI12210001000101286828,20201218,51,금,11,서울특별시,1171,송파구,15,FEMALE,0,1156.109857,193.0158391
LI122100010001LI12210001000101286829,20201218,51,금,11,서울특별시,1171,송파구,18,MALE,5,13356.36477,8167.417517
