INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101245990,20201216,51,수,11,서울특별시,1141,서대문구,20,MALE,4,5273.25059,2359.872959
LI122100010001LI12210001000101245991,20201216,51,수,11,서울특별시,1141,서대문구,21,MALE,4,5277.669493,2276.505353
LI122100010001LI12210001000101245992,20201216,51,수,11,서울특별시,1141,서대문구,12,FEMALE,4,6308.365401,1528.801047
LI122100010001LI12210001000101245993,20201216,51,수,11,서울특별시,1141,서대문구,21,FEMALE,7,5013.999442,543.3917351
LI122100010001LI12210001000101245994,20201216,51,수,11,서울특별시,1141,서대문구,17,FEMALE,0,452.1648853,57.86862516
LI122100010001LI12210001000101245995,20201216,51,수,11,서울특별시,1141,서대문구,7,MALE,5,5879.076349,3603.50242
LI122100010001LI12210001000101245996,20201216,51,수,11,서울특별시,1141,서대문구,3,FEMALE,4,5127.872483,237.2775574
LI122100010001LI12210001000101245997,20201216,51,수,11,서울특별시,1141,서대문구,0,FEMALE,5,5439.214356,397.8772683
LI122100010001LI12210001000101245998,20201216,51,수,11,서울특별시,1141,서대문구,16,FEMALE,7,6173.919306,1159.11488
LI122100010001LI12210001000101245999,20201216,51,수,11,서울특별시,1141,서대문구,2,MALE,5,2181.874963,474.5376443
LI122100010001LI12210001000101246000,20201216,51,수,11,서울특별시,1141,서대문구,9,FEMALE,4,6048.149927,2092.495691
LI122100010001LI12210001000101246001,20201216,51,수,11,서울특별시,1141,서대문구,0,FEMALE,3,4011.695876,455.6747001
LI122100010001LI12210001000101246002,20201216,51,수,11,서울특별시,1141,서대문구,5,FEMALE,7,4296.137638,407.7342931
LI122100010001LI12210001000101246003,20201216,51,수,11,서울특별시,1141,서대문구,23,FEMALE,0,414.401423,12.19218397
LI122100010001LI12210001000101246004,20201216,51,수,11,서울특별시,1141,서대문구,10,FEMALE,7,6232.07811,1132.731411
LI122100010001LI12210001000101246005,20201216,51,수,11,서울특별시,1141,서대문구,17,MALE,7,3815.216471,1215.998469
LI122100010001LI12210001000101246006,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,7,4177.094392,1277.841089
LI122100010001LI12210001000101246007,20201216,51,수,11,서울특별시,1141,서대문구,11,MALE,0,384.2859347,16.82422256
LI122100010001LI12210001000101246008,20201216,51,수,11,서울특별시,1141,서대문구,9,MALE,6,5119.579708,2056.009026
LI122100010001LI12210001000101246009,20201216,51,수,11,서울특별시,1141,서대문구,14,MALE,2,6774.632246,1563.046999
LI122100010001LI12210001000101246010,20201216,51,수,11,서울특별시,1141,서대문구,19,MALE,1,5938.671501,766.6812274
LI122100010001LI12210001000101246011,20201216,51,수,11,서울특별시,1141,서대문구,10,FEMALE,3,5164.924545,1293.216996
LI122100010001LI12210001000101246012,20201216,51,수,11,서울특별시,1141,서대문구,6,MALE,7,3330.764306,690.5429479
LI122100010001LI12210001000101246013,20201216,51,수,11,서울특별시,1141,서대문구,16,FEMALE,2,7441.095291,1795.525767
LI122100010001LI12210001000101246014,20201216,51,수,11,서울특별시,1141,서대문구,18,FEMALE,5,6637.645628,2498.577033
LI122100010001LI12210001000101246015,20201216,51,수,11,서울특별시,1141,서대문구,20,MALE,5,5590.772552,2346.585501
LI122100010001LI12210001000101246016,20201216,51,수,11,서울특별시,1141,서대문구,17,FEMALE,4,6057.961513,2144.805085
LI122100010001LI12210001000101246017,20201216,51,수,11,서울특별시,1141,서대문구,13,FEMALE,3,5561.006508,1364.187737
LI122100010001LI12210001000101246018,20201216,51,수,11,서울특별시,1141,서대문구,12,FEMALE,0,413.7608016,41.33222628
LI122100010001LI12210001000101246019,20201216,51,수,11,서울특별시,1141,서대문구,2,MALE,2,2958.381785,496.2505164
LI122100010001LI12210001000101246020,20201216,51,수,11,서울특별시,1141,서대문구,20,FEMALE,5,6348.434565,1657.791338
LI122100010001LI12210001000101246021,20201216,51,수,11,서울특별시,1141,서대문구,3,MALE,1,4824.118447,264.6169155
LI122100010001LI12210001000101246022,20201216,51,수,11,서울특별시,1141,서대문구,4,MALE,3,4160.394143,373.4759092
LI122100010001LI12210001000101246023,20201216,51,수,11,서울특별시,1141,서대문구,6,MALE,6,4176.611161,1741.326654
LI122100010001LI12210001000101246024,20201216,51,수,11,서울특별시,1141,서대문구,1,MALE,0,142.4339633,8.627283096
LI122100010001LI12210001000101246025,20201216,51,수,11,서울특별시,1141,서대문구,16,FEMALE,4,5950.537706,1877.721277
LI122100010001LI12210001000101246026,20201216,51,수,11,서울특별시,1141,서대문구,7,MALE,1,4498.902861,633.5875766
LI122100010001LI12210001000101246027,20201216,51,수,11,서울특별시,1141,서대문구,14,FEMALE,1,5534.283929,975.5875959
LI122100010001LI12210001000101246028,20201216,51,수,11,서울특별시,1141,서대문구,3,FEMALE,2,6277.376347,474.0000527
LI122100010001LI12210001000101246029,20201216,51,수,11,서울특별시,1141,서대문구,17,MALE,5,5235.430752,3494.004794
LI122100010001LI12210001000101246030,20201216,51,수,11,서울특별시,1141,서대문구,1,FEMALE,0,115.4314492,16.84783411
LI122100010001LI12210001000101246031,20201216,51,수,11,서울특별시,1141,서대문구,22,FEMALE,5,5619.815914,885.1083947
LI122100010001LI12210001000101246032,20201216,51,수,11,서울특별시,1141,서대문구,3,MALE,2,5613.84582,483.6771487
LI122100010001LI12210001000101246033,20201216,51,수,11,서울특별시,1141,서대문구,12,MALE,5,5699.816357,2117.68581
LI122100010001LI12210001000101246034,20201216,51,수,11,서울특별시,1141,서대문구,16,MALE,1,6092.306873,985.3830202
LI122100010001LI12210001000101246035,20201216,51,수,11,서울특별시,1141,서대문구,1,FEMALE,2,3496.062083,496.8932614
LI122100010001LI12210001000101246036,20201216,51,수,11,서울특별시,1141,서대문구,23,MALE,1,6023.802312,508.8104949
LI122100010001LI12210001000101246037,20201216,51,수,11,서울특별시,1141,서대문구,17,MALE,1,6038.255526,1077.039733
LI122100010001LI12210001000101246038,20201216,51,수,11,서울특별시,1141,서대문구,9,MALE,0,337.0521293,20.07332563
LI122100010001LI12210001000101246039,20201216,51,수,11,서울특별시,1141,서대문구,16,FEMALE,1,5659.484693,985.9301677
LI122100010001LI12210001000101246040,20201216,51,수,11,서울특별시,1141,서대문구,11,FEMALE,2,7289.364277,1383.57172
LI122100010001LI12210001000101246041,20201216,51,수,11,서울특별시,1141,서대문구,3,MALE,3,4574.120138,386.3675596
LI122100010001LI12210001000101246042,20201216,51,수,11,서울특별시,1141,서대문구,20,FEMALE,0,432.685307,42.08307815
LI122100010001LI12210001000101246043,20201216,51,수,11,서울특별시,1141,서대문구,23,MALE,0,330.025023,9.504867554
LI122100010001LI12210001000101246044,20201216,51,수,11,서울특별시,1141,서대문구,16,MALE,5,5562.22077,3025.5425
LI122100010001LI12210001000101246045,20201216,51,수,11,서울특별시,1141,서대문구,2,FEMALE,3,2199.958345,294.119439
LI122100010001LI12210001000101246046,20201216,51,수,11,서울특별시,1141,서대문구,16,MALE,4,4862.512244,2398.115609
LI122100010001LI12210001000101246047,20201216,51,수,11,서울특별시,1141,서대문구,19,MALE,3,5155.631394,2879.90286
LI122100010001LI12210001000101246048,20201216,51,수,11,서울특별시,1141,서대문구,7,FEMALE,2,5785.476764,1511.263492
LI122100010001LI12210001000101246049,20201216,51,수,11,서울특별시,1141,서대문구,5,FEMALE,5,4948.439278,633.1253377
LI122100010001LI12210001000101246050,20201216,51,수,11,서울특별시,1141,서대문구,4,MALE,2,5192.829452,380.9275361
LI122100010001LI12210001000101246051,20201216,51,수,11,서울특별시,1141,서대문구,12,FEMALE,7,6199.399235,1210.30089
LI122100010001LI12210001000101246052,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,6,4913.883716,2002.79707
LI122100010001LI12210001000101246053,20201216,51,수,11,서울특별시,1141,서대문구,4,MALE,4,4365.374548,406.0803699
LI122100010001LI12210001000101246054,20201216,51,수,11,서울특별시,1141,서대문구,19,FEMALE,1,5263.685178,798.4662414
LI122100010001LI12210001000101246055,20201216,51,수,11,서울특별시,1141,서대문구,12,FEMALE,5,6706.707209,1695.164293
LI122100010001LI12210001000101246056,20201216,51,수,11,서울특별시,1141,서대문구,21,FEMALE,2,7459.715748,1925.902629
LI122100010001LI12210001000101246057,20201216,51,수,11,서울특별시,1141,서대문구,11,FEMALE,0,416.9785302,52.9407475
LI122100010001LI12210001000101246058,20201216,51,수,11,서울특별시,1141,서대문구,20,MALE,0,332.2478712,32.87284017
LI122100010001LI12210001000101246059,20201216,51,수,11,서울특별시,1141,서대문구,13,FEMALE,7,6620.430745,1243.830104
LI122100010001LI12210001000101246060,20201216,51,수,11,서울특별시,1141,서대문구,8,MALE,5,5682.957584,3490.262031
LI122100010001LI12210001000101246061,20201216,51,수,11,서울특별시,1141,서대문구,19,FEMALE,3,5664.306173,2326.466143
LI122100010001LI12210001000101246062,20201216,51,수,11,서울특별시,1141,서대문구,12,MALE,6,4926.508699,1848.407133
LI122100010001LI12210001000101246063,20201216,51,수,11,서울특별시,1141,서대문구,22,FEMALE,3,5067.526325,952.1787823
LI122100010001LI12210001000101246064,20201216,51,수,11,서울특별시,1141,서대문구,20,MALE,7,3504.973303,547.4437665
LI122100010001LI12210001000101246065,20201216,51,수,11,서울특별시,1141,서대문구,10,MALE,3,4572.991238,1728.931512
LI122100010001LI12210001000101246066,20201216,51,수,11,서울특별시,1141,서대문구,23,FEMALE,3,5426.568532,761.2713488
LI122100010001LI12210001000101246067,20201216,51,수,11,서울특별시,1141,서대문구,17,MALE,6,4551.672395,2608.105404
LI122100010001LI12210001000101246068,20201216,51,수,11,서울특별시,1141,서대문구,22,FEMALE,2,6941.716579,1344.88455
LI122100010001LI12210001000101246069,20201216,51,수,11,서울특별시,1141,서대문구,0,MALE,3,3377.784167,645.1978896
LI122100010001LI12210001000101246070,20201216,51,수,11,서울특별시,1141,서대문구,23,MALE,2,6253.652174,1109.737866
LI122100010001LI12210001000101246071,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,5,5782.425368,2357.291721
LI122100010001LI12210001000101246072,20201216,51,수,11,서울특별시,1141,서대문구,1,FEMALE,3,2366.832848,340.6973791
LI122100010001LI12210001000101246073,20201216,51,수,11,서울특별시,1141,서대문구,7,MALE,4,5099.910003,3721.681983
LI122100010001LI12210001000101246074,20201216,51,수,11,서울특별시,1141,서대문구,19,FEMALE,7,5567.370064,761.9180374
LI122100010001LI12210001000101246075,20201216,51,수,11,서울특별시,1141,서대문구,9,MALE,4,5057.870006,2530.32059
LI122100010001LI12210001000101246076,20201216,51,수,11,서울특별시,1141,서대문구,8,FEMALE,0,383.1896234,31.31844163
LI122100010001LI12210001000101246077,20201216,51,수,11,서울특별시,1141,서대문구,23,MALE,3,4978.205699,997.7185557
LI122100010001LI12210001000101246078,20201216,51,수,11,서울특별시,1141,서대문구,0,MALE,5,3809.024429,771.4672673
LI122100010001LI12210001000101246079,20201216,51,수,11,서울특별시,1141,서대문구,12,MALE,3,4768.643463,1587.310684
LI122100010001LI12210001000101246080,20201216,51,수,11,서울특별시,1141,서대문구,7,FEMALE,3,4850.900538,1842.164985
LI122100010001LI12210001000101246081,20201216,51,수,11,서울특별시,1141,서대문구,16,MALE,2,6435.329235,1773.773331
LI122100010001LI12210001000101246082,20201216,51,수,11,서울특별시,1141,서대문구,2,FEMALE,7,1960.407418,228.3205955
LI122100010001LI12210001000101246083,20201216,51,수,11,서울특별시,1141,서대문구,6,FEMALE,7,4483.012678,520.5120475
LI122100010001LI12210001000101246084,20201216,51,수,11,서울특별시,1141,서대문구,22,FEMALE,1,4732.079944,501.4134378
LI122100010001LI12210001000101246085,20201216,51,수,11,서울특별시,1141,서대문구,12,MALE,1,5592.552038,903.3879638
LI122100010001LI12210001000101246086,20201216,51,수,11,서울특별시,1141,서대문구,0,FEMALE,4,5353.657976,441.8467298
LI122100010001LI12210001000101246087,20201216,51,수,11,서울특별시,1141,서대문구,19,FEMALE,2,7570.483228,2453.266813
LI122100010001LI12210001000101246088,20201216,51,수,11,서울특별시,1141,서대문구,3,FEMALE,0,346.6110435,28.14388704
LI122100010001LI12210001000101246089,20201216,51,수,11,서울특별시,1141,서대문구,9,MALE,5,5774.703345,2705.584295
LI122100010001LI12210001000101246090,20201216,51,수,11,서울특별시,1141,서대문구,23,FEMALE,7,5058.066106,348.6739179
LI122100010001LI12210001000101246091,20201216,51,수,11,서울특별시,1141,서대문구,14,MALE,5,5742.51212,2420.361668
LI122100010001LI12210001000101246092,20201216,51,수,11,서울특별시,1141,서대문구,22,MALE,4,4978.104963,1370.790568
LI122100010001LI12210001000101246093,20201216,51,수,11,서울특별시,1141,서대문구,23,FEMALE,4,5940.423561,630.6290011
LI122100010001LI12210001000101246094,20201216,51,수,11,서울특별시,1141,서대문구,3,MALE,4,4885.942827,423.9133956
LI122100010001LI12210001000101246095,20201216,51,수,11,서울특별시,1141,서대문구,1,MALE,5,1877.699258,573.3586518
LI122100010001LI12210001000101246096,20201216,51,수,11,서울특별시,1141,서대문구,21,FEMALE,4,5832.818447,1365.912667
LI122100010001LI12210001000101246097,20201216,51,수,11,서울특별시,1141,서대문구,20,FEMALE,1,4957.363764,685.1519494
LI122100010001LI12210001000101246098,20201216,51,수,11,서울특별시,1141,서대문구,6,MALE,5,5274.884375,2496.045089
LI122100010001LI12210001000101246099,20201216,51,수,11,서울특별시,1141,서대문구,2,MALE,7,1459.20083,183.6719866
LI122100010001LI12210001000101246100,20201216,51,수,11,서울특별시,1141,서대문구,19,MALE,5,5602.156229,3271.561379
LI122100010001LI12210001000101246101,20201216,51,수,11,서울특별시,1141,서대문구,14,MALE,6,5113.502364,2127.757861
LI122100010001LI12210001000101246102,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,1,5776.010592,936.630882
LI122100010001LI12210001000101246103,20201216,51,수,11,서울특별시,1141,서대문구,7,MALE,6,4718.013899,2018.959995
LI122100010001LI12210001000101246104,20201216,51,수,11,서울특별시,1141,서대문구,2,FEMALE,6,1981.228598,198.623509
LI122100010001LI12210001000101246105,20201216,51,수,11,서울특별시,1141,서대문구,10,FEMALE,5,6574.306591,1710.779371
LI122100010001LI12210001000101246106,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,2,6744.27373,1562.546816
LI122100010001LI12210001000101246107,20201216,51,수,11,서울특별시,1141,서대문구,1,MALE,2,2986.012196,617.3056149
LI122100010001LI12210001000101246108,20201216,51,수,11,서울특별시,1141,서대문구,5,MALE,6,3940.613277,1100.005523
LI122100010001LI12210001000101246109,20201216,51,수,11,서울특별시,1141,서대문구,10,FEMALE,2,6735.421459,1358.414852
LI122100010001LI12210001000101246110,20201216,51,수,11,서울특별시,1141,서대문구,18,FEMALE,0,436.3738828,56.6437645
LI122100010001LI12210001000101246111,20201216,51,수,11,서울특별시,1141,서대문구,20,MALE,3,5201.644661,2057.349115
LI122100010001LI12210001000101246112,20201216,51,수,11,서울특별시,1141,서대문구,11,MALE,3,4670.579591,1565.61156
LI122100010001LI12210001000101246113,20201216,51,수,11,서울특별시,1141,서대문구,19,MALE,4,5181.946059,3346.248541
LI122100010001LI12210001000101246114,20201216,51,수,11,서울특별시,1141,서대문구,21,FEMALE,1,5044.382453,714.6189718
LI122100010001LI12210001000101246115,20201216,51,수,11,서울특별시,1141,서대문구,0,MALE,6,2859.747186,625.1466268
LI122100010001LI12210001000101246116,20201216,51,수,11,서울특별시,1141,서대문구,1,MALE,7,1233.856716,191.9869888
LI122100010001LI12210001000101246117,20201216,51,수,11,서울특별시,1141,서대문구,8,MALE,6,4873.466311,2102.020996
LI122100010001LI12210001000101246118,20201216,51,수,11,서울특별시,1141,서대문구,0,MALE,2,4284.37776,768.2208376
LI122100010001LI12210001000101246119,20201216,51,수,11,서울특별시,1141,서대문구,6,FEMALE,2,5377.532049,666.0134569
LI122100010001LI12210001000101246120,20201216,51,수,11,서울특별시,1141,서대문구,13,MALE,0,385.726285,44.19356775
LI122100010001LI12210001000101246121,20201216,51,수,11,서울특별시,1141,서대문구,3,FEMALE,1,4366.041945,256.9867055
LI122100010001LI12210001000101246122,20201216,51,수,11,서울특별시,1141,서대문구,15,MALE,4,4999.155806,2119.394656
LI122100010001LI12210001000101246123,20201216,51,수,11,서울특별시,1141,서대문구,18,FEMALE,7,5812.06497,930.1700419
LI122100010001LI12210001000101246124,20201216,51,수,11,서울특별시,1141,서대문구,7,MALE,7,3528.580702,887.5873927
