INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101194659,20201213,50,일,11,서울특별시,1132,도봉구,13,MALE,3,6341.143691,1180.135439
LI122100010001LI12210001000101194660,20201213,50,일,11,서울특별시,1132,도봉구,1,FEMALE,3,6484.840414,308.5684246
LI122100010001LI12210001000101194661,20201213,50,일,11,서울특별시,1132,도봉구,3,FEMALE,3,6039.384337,206.943459
LI122100010001LI12210001000101194662,20201213,50,일,11,서울특별시,1132,도봉구,21,FEMALE,0,838.706872,63.13277197
LI122100010001LI12210001000101194663,20201213,50,일,11,서울특별시,1132,도봉구,3,FEMALE,4,8012.31053,207.7109507
LI122100010001LI12210001000101194664,20201213,50,일,11,서울특별시,1132,도봉구,14,MALE,2,6274.484982,1097.281126
LI122100010001LI12210001000101194665,20201213,50,일,11,서울특별시,1132,도봉구,13,FEMALE,2,6920.195352,955.2336977
LI122100010001LI12210001000101194666,20201213,50,일,11,서울특별시,1132,도봉구,3,MALE,6,7176.328223,329.5666165
LI122100010001LI12210001000101194667,20201213,50,일,11,서울특별시,1132,도봉구,17,FEMALE,5,10207.14219,1652.791281
LI122100010001LI12210001000101194668,20201213,50,일,11,서울특별시,1132,도봉구,4,FEMALE,2,6349.526009,229.7947801
LI122100010001LI12210001000101194669,20201213,50,일,11,서울특별시,1132,도봉구,10,FEMALE,4,9102.392548,1155.53854
LI122100010001LI12210001000101194670,20201213,50,일,11,서울특별시,1132,도봉구,17,FEMALE,3,6668.035305,894.6827859
LI122100010001LI12210001000101194671,20201213,50,일,11,서울특별시,1132,도봉구,21,FEMALE,5,10002.41739,1121.384861
LI122100010001LI12210001000101194672,20201213,50,일,11,서울특별시,1132,도봉구,10,MALE,6,7973.017094,1576.788931
LI122100010001LI12210001000101194673,20201213,50,일,11,서울특별시,1132,도봉구,23,MALE,1,11436.84188,724.673063
LI122100010001LI12210001000101194674,20201213,50,일,11,서울특별시,1132,도봉구,16,FEMALE,7,8001.720406,773.9601418
LI122100010001LI12210001000101194675,20201213,50,일,11,서울특별시,1132,도봉구,16,MALE,4,7660.069983,1490.745981
LI122100010001LI12210001000101194676,20201213,50,일,11,서울특별시,1132,도봉구,0,MALE,1,13508.31508,562.3107662
LI122100010001LI12210001000101194677,20201213,50,일,11,서울특별시,1132,도봉구,3,MALE,7,5917.951429,163.0385317
LI122100010001LI12210001000101194678,20201213,50,일,11,서울특별시,1132,도봉구,17,MALE,5,8796.57949,1917.160769
LI122100010001LI12210001000101194679,20201213,50,일,11,서울특별시,1132,도봉구,8,FEMALE,7,7903.360356,398.3033906
LI122100010001LI12210001000101194680,20201213,50,일,11,서울특별시,1132,도봉구,11,MALE,7,6580.258687,942.4591126
LI122100010001LI12210001000101194681,20201213,50,일,11,서울특별시,1132,도봉구,3,FEMALE,0,772.2537856,19.73275185
LI122100010001LI12210001000101194682,20201213,50,일,11,서울특별시,1132,도봉구,11,FEMALE,2,6823.757714,722.2966605
LI122100010001LI12210001000101194683,20201213,50,일,11,서울특별시,1132,도봉구,22,FEMALE,0,867.106112,34.138134
LI122100010001LI12210001000101194684,20201213,50,일,11,서울특별시,1132,도봉구,13,FEMALE,6,8972.183089,1447.704186
LI122100010001LI12210001000101194685,20201213,50,일,11,서울특별시,1132,도봉구,22,MALE,0,683.1139004,13.69882369
LI122100010001LI12210001000101194686,20201213,50,일,11,서울특별시,1132,도봉구,16,FEMALE,2,6691.211293,1071.148533
LI122100010001LI12210001000101194687,20201213,50,일,11,서울특별시,1132,도봉구,14,FEMALE,1,9236.709031,1013.076035
LI122100010001LI12210001000101194688,20201213,50,일,11,서울특별시,1132,도봉구,1,FEMALE,0,804.2866402,19.62988734
LI122100010001LI12210001000101194689,20201213,50,일,11,서울특별시,1132,도봉구,16,MALE,6,8110.448324,1634.53255
LI122100010001LI12210001000101194690,20201213,50,일,11,서울특별시,1132,도봉구,9,FEMALE,6,8959.616851,881.1507372
LI122100010001LI12210001000101194691,20201213,50,일,11,서울특별시,1132,도봉구,15,MALE,3,6057.628529,1199.986704
LI122100010001LI12210001000101194692,20201213,50,일,11,서울특별시,1132,도봉구,14,FEMALE,4,8993.169615,1464.35743
LI122100010001LI12210001000101194693,20201213,50,일,11,서울특별시,1132,도봉구,4,MALE,5,7759.31614,363.4735625
LI122100010001LI12210001000101194694,20201213,50,일,11,서울특별시,1132,도봉구,22,MALE,7,6175.119254,228.2101357
LI122100010001LI12210001000101194695,20201213,50,일,11,서울특별시,1132,도봉구,12,MALE,3,6371.588662,1179.601177
LI122100010001LI12210001000101194696,20201213,50,일,11,서울특별시,1132,도봉구,20,MALE,2,6461.463948,1211.88809
LI122100010001LI12210001000101194697,20201213,50,일,11,서울특별시,1132,도봉구,23,FEMALE,6,9205.834915,332.3637723
LI122100010001LI12210001000101194698,20201213,50,일,11,서울특별시,1132,도봉구,19,MALE,6,8059.470816,1025.914624
LI122100010001LI12210001000101194699,20201213,50,일,11,서울특별시,1132,도봉구,19,MALE,2,6458.841332,1185.503086
LI122100010001LI12210001000101194700,20201213,50,일,11,서울특별시,1132,도봉구,13,FEMALE,5,9867.251384,1914.279617
LI122100010001LI12210001000101194701,20201213,50,일,11,서울특별시,1132,도봉구,19,FEMALE,5,10185.70215,1278.173771
LI122100010001LI12210001000101194702,20201213,50,일,11,서울특별시,1132,도봉구,20,MALE,6,7894.148008,902.358385
LI122100010001LI12210001000101194703,20201213,50,일,11,서울특별시,1132,도봉구,2,MALE,5,7913.868436,337.6405925
LI122100010001LI12210001000101194704,20201213,50,일,11,서울특별시,1132,도봉구,2,FEMALE,6,8082.676361,175.2114067
LI122100010001LI12210001000101194705,20201213,50,일,11,서울특별시,1132,도봉구,14,MALE,4,7862.248562,1549.434697
LI122100010001LI12210001000101194706,20201213,50,일,11,서울특별시,1132,도봉구,8,FEMALE,3,6307.370472,433.8415436
LI122100010001LI12210001000101194707,20201213,50,일,11,서울특별시,1132,도봉구,21,MALE,2,6836.812633,1447.649787
LI122100010001LI12210001000101194708,20201213,50,일,11,서울특별시,1132,도봉구,17,MALE,6,8104.448207,1596.591985
LI122100010001LI12210001000101194709,20201213,50,일,11,서울특별시,1132,도봉구,1,FEMALE,2,6971.723495,419.0838758
LI122100010001LI12210001000101194710,20201213,50,일,11,서울특별시,1132,도봉구,21,MALE,6,7782.029256,768.6478535
LI122100010001LI12210001000101194711,20201213,50,일,11,서울특별시,1132,도봉구,22,FEMALE,4,8953.575102,708.310159
LI122100010001LI12210001000101194712,20201213,50,일,11,서울특별시,1132,도봉구,1,FEMALE,4,8495.455414,389.6350412
LI122100010001LI12210001000101194713,20201213,50,일,11,서울특별시,1132,도봉구,11,MALE,6,7847.811662,1707.335317
LI122100010001LI12210001000101194714,20201213,50,일,11,서울특별시,1132,도봉구,21,FEMALE,1,9397.708144,853.7687728
LI122100010001LI12210001000101194715,20201213,50,일,11,서울특별시,1132,도봉구,0,FEMALE,0,1169.963391,47.4618907
LI122100010001LI12210001000101194716,20201213,50,일,11,서울특별시,1132,도봉구,7,FEMALE,1,6959.362234,223.442831
LI122100010001LI12210001000101194717,20201213,50,일,11,서울특별시,1132,도봉구,22,MALE,2,6914.494226,1146.67257
LI122100010001LI12210001000101194718,20201213,50,일,11,서울특별시,1132,도봉구,9,MALE,5,8486.635819,1442.943872
LI122100010001LI12210001000101194719,20201213,50,일,11,서울특별시,1132,도봉구,6,MALE,3,5963.888944,358.9051687
LI122100010001LI12210001000101194720,20201213,50,일,11,서울특별시,1132,도봉구,4,FEMALE,4,7874.256228,175.3733034
LI122100010001LI12210001000101194721,20201213,50,일,11,서울특별시,1132,도봉구,22,FEMALE,1,9185.367419,684.3520298
LI122100010001LI12210001000101194722,20201213,50,일,11,서울특별시,1132,도봉구,11,MALE,2,6183.958889,896.1870621
LI122100010001LI12210001000101194723,20201213,50,일,11,서울특별시,1132,도봉구,19,MALE,7,6244.320192,534.3045206
LI122100010001LI12210001000101194724,20201213,50,일,11,서울특별시,1132,도봉구,9,MALE,4,7854.762738,1092.792345
LI122100010001LI12210001000101194725,20201213,50,일,11,서울특별시,1132,도봉구,23,FEMALE,4,9741.489989,605.4841548
LI122100010001LI12210001000101194726,20201213,50,일,11,서울특별시,1132,도봉구,4,FEMALE,0,694.7778249,9.897848368
LI122100010001LI12210001000101194727,20201213,50,일,11,서울특별시,1132,도봉구,2,FEMALE,2,6635.670172,355.2895044
LI122100010001LI12210001000101194728,20201213,50,일,11,서울특별시,1132,도봉구,0,FEMALE,4,10897.61481,460.4876139
LI122100010001LI12210001000101194729,20201213,50,일,11,서울특별시,1132,도봉구,6,FEMALE,1,7348.20088,212.6504295
LI122100010001LI12210001000101194730,20201213,50,일,11,서울특별시,1132,도봉구,12,MALE,0,739.7237029,88.08979678
LI122100010001LI12210001000101194731,20201213,50,일,11,서울특별시,1132,도봉구,4,MALE,3,6105.212124,245.6029493
LI122100010001LI12210001000101194732,20201213,50,일,11,서울특별시,1132,도봉구,16,FEMALE,6,9127.522799,1378.903408
LI122100010001LI12210001000101194733,20201213,50,일,11,서울특별시,1132,도봉구,14,MALE,7,6661.238864,1002.633087
LI122100010001LI12210001000101194734,20201213,50,일,11,서울특별시,1132,도봉구,6,FEMALE,3,5931.961465,205.7367842
LI122100010001LI12210001000101194735,20201213,50,일,11,서울특별시,1132,도봉구,10,FEMALE,7,8003.51853,652.7848711
LI122100010001LI12210001000101194736,20201213,50,일,11,서울특별시,1132,도봉구,16,MALE,0,717.2670302,70.47278953
LI122100010001LI12210001000101194737,20201213,50,일,11,서울특별시,1132,도봉구,19,MALE,0,809.6347902,67.28698707
LI122100010001LI12210001000101194738,20201213,50,일,11,서울특별시,1132,도봉구,19,FEMALE,2,7080.261878,941.9552684
LI122100010001LI12210001000101194739,20201213,50,일,11,서울특별시,1132,도봉구,6,FEMALE,2,6215.200304,304.3786376
LI122100010001LI12210001000101194740,20201213,50,일,11,서울특별시,1132,도봉구,16,FEMALE,1,9019.318304,995.8982255
LI122100010001LI12210001000101194741,20201213,50,일,11,서울특별시,1132,도봉구,11,FEMALE,5,9933.516716,1621.274262
LI122100010001LI12210001000101194742,20201213,50,일,11,서울특별시,1132,도봉구,14,MALE,5,8692.268044,2082.844447
LI122100010001LI12210001000101194743,20201213,50,일,11,서울특별시,1132,도봉구,23,MALE,3,6820.326618,678.6209775
LI122100010001LI12210001000101194744,20201213,50,일,11,서울특별시,1132,도봉구,15,FEMALE,2,6687.669796,971.4470807
LI122100010001LI12210001000101194745,20201213,50,일,11,서울특별시,1132,도봉구,5,MALE,6,7403.878078,580.8759038
LI122100010001LI12210001000101194746,20201213,50,일,11,서울특별시,1132,도봉구,12,FEMALE,3,6917.603695,915.0555716
LI122100010001LI12210001000101194747,20201213,50,일,11,서울특별시,1132,도봉구,13,FEMALE,1,9442.58855,1031.19958
LI122100010001LI12210001000101194748,20201213,50,일,11,서울특별시,1132,도봉구,9,FEMALE,4,9001.993854,839.8191342
LI122100010001LI12210001000101194749,20201213,50,일,11,서울특별시,1132,도봉구,19,MALE,3,6625.789686,1255.560995
LI122100010001LI12210001000101194750,20201213,50,일,11,서울특별시,1132,도봉구,8,FEMALE,1,7482.032476,367.5284266
LI122100010001LI12210001000101194751,20201213,50,일,11,서울특별시,1132,도봉구,23,FEMALE,3,7188.149458,501.6318676
LI122100010001LI12210001000101194752,20201213,50,일,11,서울특별시,1132,도봉구,6,MALE,0,708.8813968,22.25543022
LI122100010001LI12210001000101194753,20201213,50,일,11,서울특별시,1132,도봉구,2,MALE,2,6340.191011,430.5506287
LI122100010001LI12210001000101194754,20201213,50,일,11,서울특별시,1132,도봉구,17,FEMALE,7,8247.174037,751.0233631
LI122100010001LI12210001000101194755,20201213,50,일,11,서울특별시,1132,도봉구,9,MALE,7,6458.908755,666.8413198
LI122100010001LI12210001000101194756,20201213,50,일,11,서울특별시,1132,도봉구,15,MALE,2,6157.330437,1186.379407
LI122100010001LI12210001000101194757,20201213,50,일,11,서울특별시,1132,도봉구,17,FEMALE,0,911.5836086,91.09845328
LI122100010001LI12210001000101194758,20201213,50,일,11,서울특별시,1132,도봉구,14,FEMALE,7,8397.998239,836.2565417
LI122100010001LI12210001000101194759,20201213,50,일,11,서울특별시,1132,도봉구,12,FEMALE,4,9117.298234,1348.861846
LI122100010001LI12210001000101194760,20201213,50,일,11,서울특별시,1132,도봉구,22,FEMALE,7,7482.744928,292.7584444
LI122100010001LI12210001000101194761,20201213,50,일,11,서울특별시,1132,도봉구,8,FEMALE,6,8658.451401,647.5055785
LI122100010001LI12210001000101194762,20201213,50,일,11,서울특별시,1132,도봉구,7,MALE,7,6045.36717,507.9162607
LI122100010001LI12210001000101194763,20201213,50,일,11,서울특별시,1132,도봉구,16,FEMALE,4,8763.898085,1528.095337
LI122100010001LI12210001000101194764,20201213,50,일,11,서울특별시,1132,도봉구,8,MALE,0,815.4860249,18.27017069
LI122100010001LI12210001000101194765,20201213,50,일,11,서울특별시,1132,도봉구,23,MALE,2,7067.435586,812.1778646
LI122100010001LI12210001000101194766,20201213,50,일,11,서울특별시,1132,도봉구,15,FEMALE,6,9052.391237,1551.607529
LI122100010001LI12210001000101194767,20201213,50,일,11,서울특별시,1132,도봉구,6,FEMALE,4,7900.617524,300.4797795
LI122100010001LI12210001000101194768,20201213,50,일,11,서울특별시,1132,도봉구,5,MALE,4,6992.568002,380.6430442
LI122100010001LI12210001000101194769,20201213,50,일,11,서울특별시,1132,도봉구,20,FEMALE,5,9984.320066,1191.56656
LI122100010001LI12210001000101194770,20201213,50,일,11,서울특별시,1132,도봉구,20,FEMALE,3,6920.854095,823.5357697
LI122100010001LI12210001000101194771,20201213,50,일,11,서울특별시,1132,도봉구,8,MALE,4,7362.687424,944.323958
LI122100010001LI12210001000101194772,20201213,50,일,11,서울특별시,1132,도봉구,6,MALE,1,8525.322066,294.9357245
LI122100010001LI12210001000101194773,20201213,50,일,11,서울특별시,1132,도봉구,14,FEMALE,0,990.0055408,93.5395689
LI122100010001LI12210001000101194774,20201213,50,일,11,서울특별시,1132,도봉구,21,MALE,0,714.3003502,20.02857161
LI122100010001LI12210001000101194775,20201213,50,일,11,서울특별시,1132,도봉구,8,MALE,2,6170.259081,575.4418848
LI122100010001LI12210001000101194776,20201213,50,일,11,서울특별시,1132,도봉구,21,FEMALE,6,9037.617754,758.9093249
LI122100010001LI12210001000101194777,20201213,50,일,11,서울특별시,1132,도봉구,3,FEMALE,2,6620.247577,312.6400918
LI122100010001LI12210001000101194778,20201213,50,일,11,서울특별시,1132,도봉구,11,MALE,5,8613.266085,1858.645635
LI122100010001LI12210001000101194779,20201213,50,일,11,서울특별시,1132,도봉구,2,MALE,3,5962.31163,345.5094558
LI122100010001LI12210001000101194780,20201213,50,일,11,서울특별시,1132,도봉구,17,FEMALE,4,9142.842511,1462.684204
LI122100010001LI12210001000101194781,20201213,50,일,11,서울특별시,1132,도봉구,10,MALE,1,9735.634806,620.3023949
LI122100010001LI12210001000101194782,20201213,50,일,11,서울특별시,1132,도봉구,10,MALE,4,7763.376372,1215.057251
LI122100010001LI12210001000101194783,20201213,50,일,11,서울특별시,1132,도봉구,8,FEMALE,5,9928.866695,962.480721
LI122100010001LI12210001000101194784,20201213,50,일,11,서울특별시,1132,도봉구,0,MALE,5,9837.104145,683.4313214
LI122100010001LI12210001000101194785,20201213,50,일,11,서울특별시,1132,도봉구,13,MALE,6,8014.034962,1780.586851
LI122100010001LI12210001000101194786,20201213,50,일,11,서울특별시,1132,도봉구,0,FEMALE,5,11939.87947,492.5210841
LI122100010001LI12210001000101194787,20201213,50,일,11,서울특별시,1132,도봉구,9,FEMALE,0,922.5118713,38.07365656
LI122100010001LI12210001000101194788,20201213,50,일,11,서울특별시,1132,도봉구,0,FEMALE,1,11637.84242,524.2555056
LI122100010001LI12210001000101194789,20201213,50,일,11,서울특별시,1132,도봉구,4,MALE,1,8497.400311,262.4141803
LI122100010001LI12210001000101194790,20201213,50,일,11,서울특별시,1132,도봉구,17,MALE,0,773.5813138,52.84863496
LI122100010001LI12210001000101194791,20201213,50,일,11,서울특별시,1132,도봉구,3,MALE,3,6046.581194,252.1302686
LI122100010001LI12210001000101194792,20201213,50,일,11,서울특별시,1132,도봉구,2,FEMALE,7,7111.321408,158.6450195
LI122100010001LI12210001000101194793,20201213,50,일,11,서울특별시,1132,도봉구,11,FEMALE,3,6728.628968,791.6239989
LI122100010001LI12210001000101194794,20201213,50,일,11,서울특별시,1132,도봉구,2,FEMALE,3,6187.989254,240.571659
LI122100010001LI12210001000101194795,20201213,50,일,11,서울특별시,1132,도봉구,6,FEMALE,5,9065.023484,393.0994794
LI122100010001LI12210001000101194796,20201213,50,일,11,서울특별시,1132,도봉구,20,MALE,7,6263.553196,445.6722604
LI122100010001LI12210001000101194797,20201213,50,일,11,서울특별시,1132,도봉구,2,FEMALE,4,8121.060627,280.9561445
LI122100010001LI12210001000101194798,20201213,50,일,11,서울특별시,1132,도봉구,18,MALE,2,6524.965596,1197.950058
LI122100010001LI12210001000101194799,20201213,50,일,11,서울특별시,1132,도봉구,3,MALE,0,691.7871759,3.608227015
LI122100010001LI12210001000101194800,20201213,50,일,11,서울특별시,1132,도봉구,9,FEMALE,3,6851.990091,554.3708153
LI122100010001LI12210001000101194801,20201213,50,일,11,서울특별시,1132,도봉구,12,MALE,5,8700.846413,2085.033182
LI122100010001LI12210001000101194802,20201213,50,일,11,서울특별시,1132,도봉구,19,FEMALE,0,881.8064585,78.75475955
