INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101295986,20201216,51,수,11,서울특별시,1147,양천구,21,MALE,1,13474.97324,1554.202948
LI122100010001LI12210001000101295987,20201216,51,수,11,서울특별시,1147,양천구,17,FEMALE,4,11739.85319,2877.495969
LI122100010001LI12210001000101295988,20201216,51,수,11,서울특별시,1147,양천구,21,MALE,2,7875.140873,2007.6608
LI122100010001LI12210001000101295989,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,2,7509.526209,1336.592366
LI122100010001LI12210001000101295990,20201216,51,수,11,서울특별시,1147,양천구,23,FEMALE,3,8338.040687,766.8264623
LI122100010001LI12210001000101295991,20201216,51,수,11,서울특별시,1147,양천구,6,MALE,3,6567.078535,1485.544646
LI122100010001LI12210001000101295992,20201216,51,수,11,서울특별시,1147,양천구,9,FEMALE,2,6962.298795,1410.795027
LI122100010001LI12210001000101295993,20201216,51,수,11,서울특별시,1147,양천구,4,MALE,4,6703.012318,583.0622252
LI122100010001LI12210001000101295994,20201216,51,수,11,서울특별시,1147,양천구,1,FEMALE,3,3528.804664,276.92298
LI122100010001LI12210001000101295995,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,7,7090.044227,988.1278311
LI122100010001LI12210001000101295996,20201216,51,수,11,서울특별시,1147,양천구,13,MALE,6,7317.287034,2069.72398
LI122100010001LI12210001000101295997,20201216,51,수,11,서울특별시,1147,양천구,11,FEMALE,3,7638.519562,1267.215585
LI122100010001LI12210001000101295998,20201216,51,수,11,서울특별시,1147,양천구,7,MALE,1,10226.85064,738.5504243
LI122100010001LI12210001000101295999,20201216,51,수,11,서울특별시,1147,양천구,0,MALE,5,8214.182569,1051.4444
LI122100010001LI12210001000101296000,20201216,51,수,11,서울특별시,1147,양천구,0,FEMALE,6,7116.85069,323.4025614
LI122100010001LI12210001000101296001,20201216,51,수,11,서울특별시,1147,양천구,7,FEMALE,7,5617.328747,564.1390574
LI122100010001LI12210001000101296002,20201216,51,수,11,서울특별시,1147,양천구,14,FEMALE,5,10863.22867,2066.954501
LI122100010001LI12210001000101296003,20201216,51,수,11,서울특별시,1147,양천구,7,MALE,3,6784.859313,2779.292059
LI122100010001LI12210001000101296004,20201216,51,수,11,서울특별시,1147,양천구,8,FEMALE,1,11093.76539,937.1102762
LI122100010001LI12210001000101296005,20201216,51,수,11,서울특별시,1147,양천구,14,FEMALE,7,7545.201487,977.9484472
LI122100010001LI12210001000101296006,20201216,51,수,11,서울특별시,1147,양천구,3,MALE,5,7021.063127,516.4530623
LI122100010001LI12210001000101296007,20201216,51,수,11,서울특별시,1147,양천구,6,FEMALE,7,5389.394523,383.6545205
LI122100010001LI12210001000101296008,20201216,51,수,11,서울특별시,1147,양천구,21,MALE,5,9499.242032,2481.783786
LI122100010001LI12210001000101296009,20201216,51,수,11,서울특별시,1147,양천구,3,MALE,4,7769.181452,496.9006757
LI122100010001LI12210001000101296010,20201216,51,수,11,서울특별시,1147,양천구,15,FEMALE,2,7597.162012,1198.453183
LI122100010001LI12210001000101296011,20201216,51,수,11,서울특별시,1147,양천구,12,MALE,3,6389.440318,1943.480358
LI122100010001LI12210001000101296012,20201216,51,수,11,서울특별시,1147,양천구,11,MALE,5,8234.080925,2729.646328
LI122100010001LI12210001000101296013,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,5,10969.0213,2382.429232
LI122100010001LI12210001000101296014,20201216,51,수,11,서울특별시,1147,양천구,18,MALE,2,7458.744496,2311.19069
LI122100010001LI12210001000101296015,20201216,51,수,11,서울특별시,1147,양천구,17,MALE,1,14557.60544,1792.468972
LI122100010001LI12210001000101296016,20201216,51,수,11,서울특별시,1147,양천구,6,MALE,7,4571.745237,686.4512432
LI122100010001LI12210001000101296017,20201216,51,수,11,서울특별시,1147,양천구,9,MALE,5,8150.731197,3056.239056
LI122100010001LI12210001000101296018,20201216,51,수,11,서울특별시,1147,양천구,4,FEMALE,0,557.9452319,8.171041489
LI122100010001LI12210001000101296019,20201216,51,수,11,서울특별시,1147,양천구,23,MALE,5,9248.309824,1132.772307
LI122100010001LI12210001000101296020,20201216,51,수,11,서울특별시,1147,양천구,17,MALE,2,7247.029952,1953.007367
LI122100010001LI12210001000101296021,20201216,51,수,11,서울특별시,1147,양천구,4,MALE,2,4831.017992,332.169835
LI122100010001LI12210001000101296022,20201216,51,수,11,서울특별시,1147,양천구,16,MALE,5,8121.94499,3416.859827
LI122100010001LI12210001000101296023,20201216,51,수,11,서울특별시,1147,양천구,13,MALE,3,6325.376416,1960.477113
LI122100010001LI12210001000101296024,20201216,51,수,11,서울특별시,1147,양천구,14,MALE,7,5538.476145,1220.297578
LI122100010001LI12210001000101296025,20201216,51,수,11,서울특별시,1147,양천구,11,MALE,4,7550.511097,2379.518316
LI122100010001LI12210001000101296026,20201216,51,수,11,서울특별시,1147,양천구,11,FEMALE,5,10668.20068,1902.761706
LI122100010001LI12210001000101296027,20201216,51,수,11,서울특별시,1147,양천구,10,MALE,2,6783.983671,1280.992894
LI122100010001LI12210001000101296028,20201216,51,수,11,서울특별시,1147,양천구,10,MALE,4,7654.870056,2514.577569
LI122100010001LI12210001000101296029,20201216,51,수,11,서울특별시,1147,양천구,23,MALE,7,4673.736525,273.90504
LI122100010001LI12210001000101296030,20201216,51,수,11,서울특별시,1147,양천구,20,FEMALE,0,914.8579514,81.437325
LI122100010001LI12210001000101296031,20201216,51,수,11,서울특별시,1147,양천구,2,FEMALE,1,6088.276087,231.6182661
LI122100010001LI12210001000101296032,20201216,51,수,11,서울특별시,1147,양천구,13,MALE,1,15102.6081,1663.592206
LI122100010001LI12210001000101296033,20201216,51,수,11,서울특별시,1147,양천구,0,FEMALE,2,6896.660529,653.4607171
LI122100010001LI12210001000101296034,20201216,51,수,11,서울특별시,1147,양천구,3,MALE,3,5654.167775,396.3956728
LI122100010001LI12210001000101296035,20201216,51,수,11,서울특별시,1147,양천구,2,MALE,4,4192.759729,413.204052
LI122100010001LI12210001000101296036,20201216,51,수,11,서울특별시,1147,양천구,23,MALE,4,10449.35961,1360.868435
LI122100010001LI12210001000101296037,20201216,51,수,11,서울특별시,1147,양천구,6,FEMALE,1,8063.704694,364.2871921
LI122100010001LI12210001000101296038,20201216,51,수,11,서울특별시,1147,양천구,16,MALE,7,5640.532587,1236.921236
LI122100010001LI12210001000101296039,20201216,51,수,11,서울특별시,1147,양천구,5,MALE,7,5084.945775,623.1317587
LI122100010001LI12210001000101296040,20201216,51,수,11,서울특별시,1147,양천구,16,MALE,0,837.8725474,107.7180803
LI122100010001LI12210001000101296041,20201216,51,수,11,서울특별시,1147,양천구,7,FEMALE,4,10537.15432,2078.529362
LI122100010001LI12210001000101296042,20201216,51,수,11,서울특별시,1147,양천구,0,MALE,1,15884.94476,1070.036295
LI122100010001LI12210001000101296043,20201216,51,수,11,서울특별시,1147,양천구,9,FEMALE,0,903.1866302,70.06681848
LI122100010001LI12210001000101296044,20201216,51,수,11,서울특별시,1147,양천구,7,MALE,7,4754.368219,883.6589986
LI122100010001LI12210001000101296045,20201216,51,수,11,서울특별시,1147,양천구,1,FEMALE,2,3809.435355,279.3922482
LI122100010001LI12210001000101296046,20201216,51,수,11,서울특별시,1147,양천구,20,MALE,2,7721.620172,1765.279279
LI122100010001LI12210001000101296047,20201216,51,수,11,서울특별시,1147,양천구,8,FEMALE,4,10869.26817,3210.280733
LI122100010001LI12210001000101296048,20201216,51,수,11,서울특별시,1147,양천구,5,FEMALE,3,7140.403476,409.1227075
LI122100010001LI12210001000101296049,20201216,51,수,11,서울특별시,1147,양천구,9,FEMALE,7,6801.816858,749.8547097
LI122100010001LI12210001000101296050,20201216,51,수,11,서울특별시,1147,양천구,0,FEMALE,0,998.4161005,19.06371593
LI122100010001LI12210001000101296051,20201216,51,수,11,서울특별시,1147,양천구,18,FEMALE,2,7745.462339,2216.591395
LI122100010001LI12210001000101296052,20201216,51,수,11,서울특별시,1147,양천구,21,FEMALE,6,8100.001673,1041.674772
LI122100010001LI12210001000101296053,20201216,51,수,11,서울특별시,1147,양천구,0,MALE,2,6364.877789,882.3216866
LI122100010001LI12210001000101296054,20201216,51,수,11,서울특별시,1147,양천구,21,FEMALE,0,900.3159745,65.03661442
LI122100010001LI12210001000101296055,20201216,51,수,11,서울특별시,1147,양천구,23,FEMALE,5,10449.44263,723.8300675
LI122100010001LI12210001000101296056,20201216,51,수,11,서울특별시,1147,양천구,20,MALE,4,9836.949917,3127.600271
LI122100010001LI12210001000101296057,20201216,51,수,11,서울특별시,1147,양천구,9,MALE,7,5108.530223,1009.632437
LI122100010001LI12210001000101296058,20201216,51,수,11,서울특별시,1147,양천구,8,FEMALE,3,7358.509076,2625.235768
LI122100010001LI12210001000101296059,20201216,51,수,11,서울특별시,1147,양천구,20,FEMALE,5,10601.69042,1934.340355
LI122100010001LI12210001000101296060,20201216,51,수,11,서울특별시,1147,양천구,22,MALE,1,12235.55959,1078.935772
LI122100010001LI12210001000101296061,20201216,51,수,11,서울특별시,1147,양천구,15,FEMALE,6,9474.955311,1814.198007
LI122100010001LI12210001000101296062,20201216,51,수,11,서울특별시,1147,양천구,19,MALE,0,732.045258,57.8529377
LI122100010001LI12210001000101296063,20201216,51,수,11,서울특별시,1147,양천구,2,FEMALE,7,2037.682595,115.4201193
LI122100010001LI12210001000101296064,20201216,51,수,11,서울특별시,1147,양천구,19,MALE,1,14129.31844,1511.701944
LI122100010001LI12210001000101296065,20201216,51,수,11,서울특별시,1147,양천구,11,MALE,0,844.6530535,56.15778351
LI122100010001LI12210001000101296066,20201216,51,수,11,서울특별시,1147,양천구,18,MALE,0,791.6556754,63.06089306
LI122100010001LI12210001000101296067,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,3,7747.858003,1605.58092
LI122100010001LI12210001000101296068,20201216,51,수,11,서울특별시,1147,양천구,5,FEMALE,1,8538.370129,319.3452973
LI122100010001LI12210001000101296069,20201216,51,수,11,서울특별시,1147,양천구,22,MALE,5,8831.566751,1710.202329
LI122100010001LI12210001000101296070,20201216,51,수,11,서울특별시,1147,양천구,20,MALE,0,741.9434836,79.86805129
LI122100010001LI12210001000101296071,20201216,51,수,11,서울특별시,1147,양천구,13,MALE,7,5444.482393,1057.087523
LI122100010001LI12210001000101296072,20201216,51,수,11,서울특별시,1147,양천구,21,FEMALE,7,6139.864908,515.9723033
LI122100010001LI12210001000101296073,20201216,51,수,11,서울특별시,1147,양천구,9,FEMALE,6,8878.595325,1468.071317
LI122100010001LI12210001000101296074,20201216,51,수,11,서울특별시,1147,양천구,19,FEMALE,2,8027.507193,1995.273604
LI122100010001LI12210001000101296075,20201216,51,수,11,서울특별시,1147,양천구,8,MALE,0,682.6887598,60.21030474
LI122100010001LI12210001000101296076,20201216,51,수,11,서울특별시,1147,양천구,23,FEMALE,4,11905.59654,966.2191868
LI122100010001LI12210001000101296077,20201216,51,수,11,서울특별시,1147,양천구,11,FEMALE,4,11303.31865,1980.875843
LI122100010001LI12210001000101296078,20201216,51,수,11,서울특별시,1147,양천구,23,MALE,1,14176.77477,880.4352732
LI122100010001LI12210001000101296079,20201216,51,수,11,서울특별시,1147,양천구,22,FEMALE,6,7484.15916,609.5771912
LI122100010001LI12210001000101296080,20201216,51,수,11,서울특별시,1147,양천구,2,FEMALE,4,4845.870346,206.5137761
LI122100010001LI12210001000101296081,20201216,51,수,11,서울특별시,1147,양천구,6,FEMALE,2,6113.172947,542.7388103
LI122100010001LI12210001000101296082,20201216,51,수,11,서울특별시,1147,양천구,19,MALE,3,7186.660805,3139.949472
LI122100010001LI12210001000101296083,20201216,51,수,11,서울특별시,1147,양천구,7,FEMALE,5,9436.811956,1796.353112
LI122100010001LI12210001000101296084,20201216,51,수,11,서울특별시,1147,양천구,15,MALE,5,8065.543606,2816.706373
LI122100010001LI12210001000101296085,20201216,51,수,11,서울특별시,1147,양천구,1,MALE,2,3563.384666,407.4895837
LI122100010001LI12210001000101296086,20201216,51,수,11,서울특별시,1147,양천구,8,FEMALE,7,5954.038631,686.3009965
LI122100010001LI12210001000101296087,20201216,51,수,11,서울특별시,1147,양천구,11,MALE,2,6862.032705,1331.459716
LI122100010001LI12210001000101296088,20201216,51,수,11,서울특별시,1147,양천구,10,FEMALE,5,10547.35828,1828.796944
LI122100010001LI12210001000101296089,20201216,51,수,11,서울특별시,1147,양천구,22,FEMALE,5,9648.766193,1164.670563
LI122100010001LI12210001000101296090,20201216,51,수,11,서울특별시,1147,양천구,23,FEMALE,6,8122.288248,399.678525
LI122100010001LI12210001000101296091,20201216,51,수,11,서울특별시,1147,양천구,8,MALE,1,12394.76103,1095.506616
LI122100010001LI12210001000101296092,20201216,51,수,11,서울특별시,1147,양천구,22,FEMALE,2,7692.115248,1162.818592
LI122100010001LI12210001000101296093,20201216,51,수,11,서울특별시,1147,양천구,6,FEMALE,4,9592.432838,923.8664973
LI122100010001LI12210001000101296094,20201216,51,수,11,서울특별시,1147,양천구,16,MALE,1,15089.82714,1725.960813
LI122100010001LI12210001000101296095,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,4,11714.44899,2414.004847
LI122100010001LI12210001000101296096,20201216,51,수,11,서울특별시,1147,양천구,15,MALE,2,7150.338191,1565.702878
LI122100010001LI12210001000101296097,20201216,51,수,11,서울특별시,1147,양천구,17,FEMALE,2,7719.396719,1513.877218
LI122100010001LI12210001000101296098,20201216,51,수,11,서울특별시,1147,양천구,10,MALE,5,8090.191891,2729.442105
LI122100010001LI12210001000101296099,20201216,51,수,11,서울특별시,1147,양천구,20,FEMALE,2,7904.646991,1623.328232
LI122100010001LI12210001000101296100,20201216,51,수,11,서울특별시,1147,양천구,8,FEMALE,5,10188.90916,2610.024969
LI122100010001LI12210001000101296101,20201216,51,수,11,서울특별시,1147,양천구,5,MALE,4,10372.90642,1309.947004
LI122100010001LI12210001000101296102,20201216,51,수,11,서울특별시,1147,양천구,10,FEMALE,3,7666.200159,1373.452287
LI122100010001LI12210001000101296103,20201216,51,수,11,서울특별시,1147,양천구,11,MALE,1,14372.47801,1440.531428
LI122100010001LI12210001000101296104,20201216,51,수,11,서울특별시,1147,양천구,21,FEMALE,2,7982.772314,1630.784001
LI122100010001LI12210001000101296105,20201216,51,수,11,서울특별시,1147,양천구,18,FEMALE,4,12108.83421,3335.767059
LI122100010001LI12210001000101296106,20201216,51,수,11,서울특별시,1147,양천구,6,FEMALE,0,652.8160129,23.22900915
LI122100010001LI12210001000101296107,20201216,51,수,11,서울특별시,1147,양천구,15,MALE,7,5580.756903,1250.713011
LI122100010001LI12210001000101296108,20201216,51,수,11,서울특별시,1147,양천구,12,MALE,7,5413.296864,1072.636497
LI122100010001LI12210001000101296109,20201216,51,수,11,서울특별시,1147,양천구,14,FEMALE,4,11429.82041,2157.226681
LI122100010001LI12210001000101296110,20201216,51,수,11,서울특별시,1147,양천구,5,MALE,6,7410.134986,1418.279256
LI122100010001LI12210001000101296111,20201216,51,수,11,서울특별시,1147,양천구,18,MALE,4,8375.264714,4397.995164
LI122100010001LI12210001000101296112,20201216,51,수,11,서울특별시,1147,양천구,3,FEMALE,4,8197.414831,433.4329416
LI122100010001LI12210001000101296113,20201216,51,수,11,서울특별시,1147,양천구,23,FEMALE,2,7993.864989,860.5892825
LI122100010001LI12210001000101296114,20201216,51,수,11,서울특별시,1147,양천구,3,MALE,7,3753.024124,162.4780512
LI122100010001LI12210001000101296115,20201216,51,수,11,서울특별시,1147,양천구,16,FEMALE,1,13204.1045,1630.457383
LI122100010001LI12210001000101296116,20201216,51,수,11,서울특별시,1147,양천구,14,MALE,1,14953.96956,1632.457994
LI122100010001LI12210001000101296117,20201216,51,수,11,서울특별시,1147,양천구,5,FEMALE,7,5920.853769,318.6511827
LI122100010001LI12210001000101296118,20201216,51,수,11,서울특별시,1147,양천구,8,MALE,5,8340.780899,3621.616031
LI122100010001LI12210001000101296119,20201216,51,수,11,서울특별시,1147,양천구,14,FEMALE,6,9418.059645,1679.215573
LI122100010001LI12210001000101296120,20201216,51,수,11,서울특별시,1147,양천구,13,FEMALE,1,13365.64963,1401.007127
LI122100010001LI12210001000101296121,20201216,51,수,11,서울특별시,1147,양천구,19,MALE,5,9311.926642,3525.94551
LI122100010001LI12210001000101296122,20201216,51,수,11,서울특별시,1147,양천구,16,MALE,4,7689.607147,3039.897205
LI122100010001LI12210001000101296123,20201216,51,수,11,서울특별시,1147,양천구,22,FEMALE,1,11231.32829,978.2306552
LI122100010001LI12210001000101296124,20201216,51,수,11,서울특별시,1147,양천구,10,MALE,1,12941.15803,996.5591121
LI122100010001LI12210001000101296125,20201216,51,수,11,서울특별시,1147,양천구,14,FEMALE,0,1019.882116,81.05950665
