INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101357165,20201219,51,토,11,서울특별시,1126,중랑구,10,FEMALE,7,6997.920107,1091.599811
LI122100010001LI12210001000101357166,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,1,8088.197938,1497.159369
LI122100010001LI12210001000101357167,20201219,51,토,11,서울특별시,1126,중랑구,17,FEMALE,3,7281.194028,1996.174532
LI122100010001LI12210001000101357168,20201219,51,토,11,서울특별시,1126,중랑구,5,FEMALE,0,646.4922526,12.25596547
LI122100010001LI12210001000101357169,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,0,952.7608557,163.409153
LI122100010001LI12210001000101357170,20201219,51,토,11,서울특별시,1126,중랑구,2,MALE,5,7457.99341,642.7762924
LI122100010001LI12210001000101357171,20201219,51,토,11,서울특별시,1126,중랑구,5,FEMALE,3,6072.875026,392.8357309
LI122100010001LI12210001000101357172,20201219,51,토,11,서울특별시,1126,중랑구,1,MALE,7,4258.389526,269.7353412
LI122100010001LI12210001000101357173,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,4,9082.00023,2258.829148
LI122100010001LI12210001000101357174,20201219,51,토,11,서울특별시,1126,중랑구,12,FEMALE,3,7723.366941,1790.946064
LI122100010001LI12210001000101357175,20201219,51,토,11,서울특별시,1126,중랑구,22,FEMALE,1,7642.722165,955.6543338
LI122100010001LI12210001000101357176,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,4,6650.407637,1333.897462
LI122100010001LI12210001000101357177,20201219,51,토,11,서울특별시,1126,중랑구,1,FEMALE,4,6915.977497,509.9643648
LI122100010001LI12210001000101357178,20201219,51,토,11,서울특별시,1126,중랑구,10,MALE,2,6317.952515,1486.067644
LI122100010001LI12210001000101357179,20201219,51,토,11,서울특별시,1126,중랑구,15,FEMALE,5,10135.88884,2731.843475
LI122100010001LI12210001000101357180,20201219,51,토,11,서울특별시,1126,중랑구,15,FEMALE,3,7693.314708,2170.495894
LI122100010001LI12210001000101357181,20201219,51,토,11,서울특별시,1126,중랑구,18,FEMALE,4,8940.88289,2140.480293
LI122100010001LI12210001000101357182,20201219,51,토,11,서울특별시,1126,중랑구,16,FEMALE,6,8757.212915,2081.247803
LI122100010001LI12210001000101357183,20201219,51,토,11,서울특별시,1126,중랑구,15,FEMALE,6,9127.595211,2132.025976
LI122100010001LI12210001000101357184,20201219,51,토,11,서울특별시,1126,중랑구,10,FEMALE,4,8597.511022,1829.295229
LI122100010001LI12210001000101357185,20201219,51,토,11,서울특별시,1126,중랑구,13,MALE,0,771.7615304,147.360924
LI122100010001LI12210001000101357186,20201219,51,토,11,서울특별시,1126,중랑구,5,FEMALE,6,6468.59195,473.813368
LI122100010001LI12210001000101357187,20201219,51,토,11,서울특별시,1126,중랑구,8,FEMALE,3,7217.184524,1186.764303
LI122100010001LI12210001000101357188,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,3,7901.378266,2034.501778
LI122100010001LI12210001000101357189,20201219,51,토,11,서울특별시,1126,중랑구,0,FEMALE,1,8731.465819,713.5346563
LI122100010001LI12210001000101357190,20201219,51,토,11,서울특별시,1126,중랑구,16,MALE,7,5367.696424,1452.014309
LI122100010001LI12210001000101357191,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,1,5435.57668,290.5276477
LI122100010001LI12210001000101357192,20201219,51,토,11,서울특별시,1126,중랑구,22,FEMALE,6,7499.488964,684.8069365
LI122100010001LI12210001000101357193,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,7,7674.709461,1260.142648
LI122100010001LI12210001000101357194,20201219,51,토,11,서울특별시,1126,중랑구,17,MALE,2,6223.86,1970.232173
LI122100010001LI12210001000101357195,20201219,51,토,11,서울특별시,1126,중랑구,12,MALE,2,6622.251329,1663.57663
LI122100010001LI12210001000101357196,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,5,7785.113937,2014.647367
LI122100010001LI12210001000101357197,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,3,6324.587038,807.5354271
LI122100010001LI12210001000101357198,20201219,51,토,11,서울특별시,1126,중랑구,19,FEMALE,1,7820.112583,1283.429641
LI122100010001LI12210001000101357199,20201219,51,토,11,서울특별시,1126,중랑구,16,MALE,1,7763.270707,1640.39877
LI122100010001LI12210001000101357200,20201219,51,토,11,서울특별시,1126,중랑구,19,MALE,7,5098.860934,888.7584774
LI122100010001LI12210001000101357201,20201219,51,토,11,서울특별시,1126,중랑구,0,FEMALE,0,1127.117928,38.87904286
LI122100010001LI12210001000101357202,20201219,51,토,11,서울특별시,1126,중랑구,19,FEMALE,0,865.7902739,124.0585194
LI122100010001LI12210001000101357203,20201219,51,토,11,서울특별시,1126,중랑구,9,FEMALE,6,8275.783044,1331.190485
LI122100010001LI12210001000101357204,20201219,51,토,11,서울특별시,1126,중랑구,5,FEMALE,7,5146.205769,356.0116247
LI122100010001LI12210001000101357205,20201219,51,토,11,서울특별시,1126,중랑구,20,FEMALE,7,6627.291986,624.8991616
LI122100010001LI12210001000101357206,20201219,51,토,11,서울특별시,1126,중랑구,20,MALE,0,646.5116045,105.5437596
LI122100010001LI12210001000101357207,20201219,51,토,11,서울특별시,1126,중랑구,8,FEMALE,1,5206.127217,500.1122193
LI122100010001LI12210001000101357208,20201219,51,토,11,서울특별시,1126,중랑구,6,FEMALE,3,6194.17408,519.851717
LI122100010001LI12210001000101357209,20201219,51,토,11,서울특별시,1126,중랑구,9,FEMALE,4,8126.075823,1651.827962
LI122100010001LI12210001000101357210,20201219,51,토,11,서울특별시,1126,중랑구,9,FEMALE,3,7597.230127,1388.879289
LI122100010001LI12210001000101357211,20201219,51,토,11,서울특별시,1126,중랑구,0,MALE,6,7543.19919,959.0632515
LI122100010001LI12210001000101357212,20201219,51,토,11,서울특별시,1126,중랑구,4,FEMALE,7,5031.51213,234.585945
LI122100010001LI12210001000101357213,20201219,51,토,11,서울특별시,1126,중랑구,3,MALE,3,6465.30893,498.9269483
LI122100010001LI12210001000101357214,20201219,51,토,11,서울특별시,1126,중랑구,18,FEMALE,2,7219.951323,1947.698938
LI122100010001LI12210001000101357215,20201219,51,토,11,서울특별시,1126,중랑구,1,MALE,3,6830.115261,717.176984
LI122100010001LI12210001000101357216,20201219,51,토,11,서울특별시,1126,중랑구,23,MALE,0,645.6384625,66.41684723
LI122100010001LI12210001000101357217,20201219,51,토,11,서울특별시,1126,중랑구,15,MALE,5,8934.514451,3335.097128
LI122100010001LI12210001000101357218,20201219,51,토,11,서울특별시,1126,중랑구,10,MALE,4,7907.649131,2190.501299
LI122100010001LI12210001000101357219,20201219,51,토,11,서울특별시,1126,중랑구,7,MALE,1,4337.098667,342.2519996
LI122100010001LI12210001000101357220,20201219,51,토,11,서울특별시,1126,중랑구,18,MALE,1,8363.749715,1649.272263
LI122100010001LI12210001000101357221,20201219,51,토,11,서울특별시,1126,중랑구,5,MALE,3,6170.555679,589.4493439
LI122100010001LI12210001000101357222,20201219,51,토,11,서울특별시,1126,중랑구,18,MALE,6,8460.982626,2557.373333
LI122100010001LI12210001000101357223,20201219,51,토,11,서울특별시,1126,중랑구,23,MALE,3,6482.746204,1361.467275
LI122100010001LI12210001000101357224,20201219,51,토,11,서울특별시,1126,중랑구,21,MALE,2,7471.440302,2450.324639
LI122100010001LI12210001000101357225,20201219,51,토,11,서울특별시,1126,중랑구,21,MALE,7,4806.648552,622.1218009
LI122100010001LI12210001000101357226,20201219,51,토,11,서울특별시,1126,중랑구,8,MALE,7,4872.629494,795.1520891
LI122100010001LI12210001000101357227,20201219,51,토,11,서울특별시,1126,중랑구,20,FEMALE,4,8500.90552,1645.326086
LI122100010001LI12210001000101357228,20201219,51,토,11,서울특별시,1126,중랑구,4,MALE,5,7430.407289,643.5839082
LI122100010001LI12210001000101357229,20201219,51,토,11,서울특별시,1126,중랑구,0,FEMALE,6,8304.289379,426.6614892
LI122100010001LI12210001000101357230,20201219,51,토,11,서울특별시,1126,중랑구,10,FEMALE,0,907.110939,77.72360754
LI122100010001LI12210001000101357231,20201219,51,토,11,서울특별시,1126,중랑구,1,FEMALE,3,7089.419684,530.5777448
LI122100010001LI12210001000101357232,20201219,51,토,11,서울특별시,1126,중랑구,0,FEMALE,3,8697.473661,797.0125735
LI122100010001LI12210001000101357233,20201219,51,토,11,서울특별시,1126,중랑구,6,FEMALE,2,5717.307312,520.2273817
LI122100010001LI12210001000101357234,20201219,51,토,11,서울특별시,1126,중랑구,11,MALE,1,7181.21603,1278.923003
LI122100010001LI12210001000101357235,20201219,51,토,11,서울특별시,1126,중랑구,7,MALE,2,4867.637015,723.0785837
LI122100010001LI12210001000101357236,20201219,51,토,11,서울특별시,1126,중랑구,13,FEMALE,6,9345.60313,1967.630451
LI122100010001LI12210001000101357237,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,7,4581.990047,750.2640274
LI122100010001LI12210001000101357238,20201219,51,토,11,서울특별시,1126,중랑구,21,MALE,1,7906.903804,1279.279188
LI122100010001LI12210001000101357239,20201219,51,토,11,서울특별시,1126,중랑구,18,FEMALE,3,8147.747094,2030.007693
LI122100010001LI12210001000101357240,20201219,51,토,11,서울특별시,1126,중랑구,3,MALE,5,7399.606736,632.4259254
LI122100010001LI12210001000101357241,20201219,51,토,11,서울특별시,1126,중랑구,7,MALE,0,337.2934594,22.0670886
LI122100010001LI12210001000101357242,20201219,51,토,11,서울특별시,1126,중랑구,3,FEMALE,4,6471.067295,318.2127217
LI122100010001LI12210001000101357243,20201219,51,토,11,서울특별시,1126,중랑구,8,MALE,3,6596.482225,1286.59364
LI122100010001LI12210001000101357244,20201219,51,토,11,서울특별시,1126,중랑구,18,MALE,2,6939.010497,2147.809373
LI122100010001LI12210001000101357245,20201219,51,토,11,서울특별시,1126,중랑구,9,FEMALE,2,6373.577545,1267.281498
LI122100010001LI12210001000101357246,20201219,51,토,11,서울특별시,1126,중랑구,5,MALE,2,5856.942412,511.3843737
LI122100010001LI12210001000101357247,20201219,51,토,11,서울특별시,1126,중랑구,4,FEMALE,4,6130.66152,296.3310039
LI122100010001LI12210001000101357248,20201219,51,토,11,서울특별시,1126,중랑구,10,MALE,7,5776.878417,1244.359605
LI122100010001LI12210001000101357249,20201219,51,토,11,서울특별시,1126,중랑구,4,MALE,2,5851.611817,496.0830547
LI122100010001LI12210001000101357250,20201219,51,토,11,서울특별시,1126,중랑구,3,MALE,1,5952.332946,336.0947356
LI122100010001LI12210001000101357251,20201219,51,토,11,서울특별시,1126,중랑구,8,FEMALE,4,7489.343261,1301.770657
LI122100010001LI12210001000101357252,20201219,51,토,11,서울특별시,1126,중랑구,4,FEMALE,0,689.7484751,24.46721435
LI122100010001LI12210001000101357253,20201219,51,토,11,서울특별시,1126,중랑구,11,MALE,0,652.1392324,113.8579557
LI122100010001LI12210001000101357254,20201219,51,토,11,서울특별시,1126,중랑구,12,MALE,5,9182.511572,2936.559918
LI122100010001LI12210001000101357255,20201219,51,토,11,서울특별시,1126,중랑구,23,FEMALE,2,6696.074764,1335.674934
LI122100010001LI12210001000101357256,20201219,51,토,11,서울특별시,1126,중랑구,14,MALE,6,8066.062898,2463.970454
LI122100010001LI12210001000101357257,20201219,51,토,11,서울특별시,1126,중랑구,14,FEMALE,3,7816.188686,2135.162351
LI122100010001LI12210001000101357258,20201219,51,토,11,서울특별시,1126,중랑구,1,MALE,0,501.0904958,21.78734779
LI122100010001LI12210001000101357259,20201219,51,토,11,서울특별시,1126,중랑구,9,FEMALE,0,867.4049695,66.38149524
LI122100010001LI12210001000101357260,20201219,51,토,11,서울특별시,1126,중랑구,21,FEMALE,1,7626.149014,1292.137665
LI122100010001LI12210001000101357261,20201219,51,토,11,서울특별시,1126,중랑구,6,MALE,6,6540.229602,1622.540928
LI122100010001LI12210001000101357262,20201219,51,토,11,서울특별시,1126,중랑구,2,FEMALE,3,6449.804432,473.7532742
LI122100010001LI12210001000101357263,20201219,51,토,11,서울특별시,1126,중랑구,3,FEMALE,3,6205.605154,378.6632515
LI122100010001LI12210001000101357264,20201219,51,토,11,서울특별시,1126,중랑구,21,FEMALE,4,8412.197052,1633.833795
LI122100010001LI12210001000101357265,20201219,51,토,11,서울특별시,1126,중랑구,12,MALE,6,7734.102266,2260.864298
LI122100010001LI12210001000101357266,20201219,51,토,11,서울특별시,1126,중랑구,23,FEMALE,5,8247.840287,937.6394469
LI122100010001LI12210001000101357267,20201219,51,토,11,서울특별시,1126,중랑구,11,MALE,5,8858.028139,2826.013136
LI122100010001LI12210001000101357268,20201219,51,토,11,서울특별시,1126,중랑구,22,FEMALE,4,7996.703807,1129.159274
LI122100010001LI12210001000101357269,20201219,51,토,11,서울특별시,1126,중랑구,5,MALE,7,4243.69181,526.1457734
LI122100010001LI12210001000101357270,20201219,51,토,11,서울특별시,1126,중랑구,4,FEMALE,3,6095.629287,290.719929
LI122100010001LI12210001000101357271,20201219,51,토,11,서울특별시,1126,중랑구,14,FEMALE,4,9199.975126,2234.541777
LI122100010001LI12210001000101357272,20201219,51,토,11,서울특별시,1126,중랑구,15,FEMALE,7,7262.948725,1280.521266
LI122100010001LI12210001000101357273,20201219,51,토,11,서울특별시,1126,중랑구,8,FEMALE,0,733.8332927,46.53813624
LI122100010001LI12210001000101357274,20201219,51,토,11,서울특별시,1126,중랑구,18,FEMALE,0,878.0342157,108.172085
LI122100010001LI12210001000101357275,20201219,51,토,11,서울특별시,1126,중랑구,20,MALE,6,8002.79142,1717.114051
LI122100010001LI12210001000101357276,20201219,51,토,11,서울특별시,1126,중랑구,17,MALE,4,7608.719869,2810.027138
LI122100010001LI12210001000101357277,20201219,51,토,11,서울특별시,1126,중랑구,2,MALE,7,4202.881296,235.5792547
LI122100010001LI12210001000101357278,20201219,51,토,11,서울특별시,1126,중랑구,17,MALE,6,7502.110133,2895.36325
LI122100010001LI12210001000101357279,20201219,51,토,11,서울특별시,1126,중랑구,11,MALE,3,7199.710787,1965.630439
LI122100010001LI12210001000101357280,20201219,51,토,11,서울특별시,1126,중랑구,18,FEMALE,7,6922.270111,848.732397
LI122100010001LI12210001000101357281,20201219,51,토,11,서울특별시,1126,중랑구,0,MALE,1,9376.34957,848.8509581
LI122100010001LI12210001000101357282,20201219,51,토,11,서울특별시,1126,중랑구,17,MALE,7,5019.637172,1263.847322
LI122100010001LI12210001000101357283,20201219,51,토,11,서울특별시,1126,중랑구,12,FEMALE,6,8999.998914,1706.716971
LI122100010001LI12210001000101357284,20201219,51,토,11,서울특별시,1126,중랑구,10,MALE,6,7683.212937,2108.397677
LI122100010001LI12210001000101357285,20201219,51,토,11,서울특별시,1126,중랑구,6,FEMALE,7,5099.037172,396.3243942
LI122100010001LI12210001000101357286,20201219,51,토,11,서울특별시,1126,중랑구,1,FEMALE,2,6611.331177,660.3409638
LI122100010001LI12210001000101357287,20201219,51,토,11,서울특별시,1126,중랑구,16,FEMALE,7,7071.097237,1180.537314
LI122100010001LI12210001000101357288,20201219,51,토,11,서울특별시,1126,중랑구,14,MALE,0,743.8135407,106.6139522
LI122100010001LI12210001000101357289,20201219,51,토,11,서울특별시,1126,중랑구,4,FEMALE,6,6348.180243,318.2835726
LI122100010001LI12210001000101357290,20201219,51,토,11,서울특별시,1126,중랑구,19,MALE,2,6968.751161,1889.069824
LI122100010001LI12210001000101357291,20201219,51,토,11,서울특별시,1126,중랑구,21,FEMALE,2,7627.994541,2031.488399
LI122100010001LI12210001000101357292,20201219,51,토,11,서울특별시,1126,중랑구,3,FEMALE,2,6127.947253,449.5943607
LI122100010001LI12210001000101357293,20201219,51,토,11,서울특별시,1126,중랑구,18,MALE,5,9911.003591,3386.269833
LI122100010001LI12210001000101357294,20201219,51,토,11,서울특별시,1126,중랑구,20,MALE,3,7795.777204,2056.981656
LI122100010001LI12210001000101357295,20201219,51,토,11,서울특별시,1126,중랑구,23,FEMALE,4,7757.310927,1073.451514
LI122100010001LI12210001000101357296,20201219,51,토,11,서울특별시,1126,중랑구,11,FEMALE,6,8777.312479,1882.948194
LI122100010001LI12210001000101357297,20201220,51,일,11,서울특별시,1126,중랑구,20,MALE,2,4102.818443,1737.899773
LI122100010001LI12210001000101357298,20201220,51,일,11,서울특별시,1126,중랑구,1,FEMALE,7,5145.968371,242.6169455
LI122100010001LI12210001000101357299,20201220,51,일,11,서울특별시,1126,중랑구,15,FEMALE,7,3751.12639,908.3600562
LI122100010001LI12210001000101357300,20201220,51,일,11,서울특별시,1126,중랑구,9,MALE,6,3566.028704,1258.554845
LI122100010001LI12210001000101357301,20201220,51,일,11,서울특별시,1126,중랑구,11,MALE,5,4728.929264,1945.673728
LI122100010001LI12210001000101357302,20201220,51,일,11,서울특별시,1126,중랑구,16,FEMALE,7,3429.440335,806.0112469
LI122100010001LI12210001000101357303,20201220,51,일,11,서울특별시,1126,중랑구,3,MALE,6,6326.42901,466.4400604
LI122100010001LI12210001000101357304,20201220,51,일,11,서울특별시,1126,중랑구,18,MALE,1,4974.014578,1405.057134
LI122100010001LI12210001000101357305,20201220,51,일,11,서울특별시,1126,중랑구,0,FEMALE,6,8894.301208,430.7438538
LI122100010001LI12210001000101357306,20201220,51,일,11,서울특별시,1126,중랑구,3,MALE,4,6612.032934,398.6566455
LI122100010001LI12210001000101357307,20201220,51,일,11,서울특별시,1126,중랑구,7,FEMALE,0,662.2382684,17.53967357
LI122100010001LI12210001000101357308,20201220,51,일,11,서울특별시,1126,중랑구,7,FEMALE,6,7121.389651,565.0123217
