INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101176201,20201217,51,목,11,서울특별시,1154,금천구,8,MALE,1,5305.896509,748.1714339
LI122100010001LI12210001000101176202,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,2,8587.890846,1806.281375
LI122100010001LI12210001000101176203,20201217,51,목,11,서울특별시,1154,금천구,2,FEMALE,3,6158.352915,397.0007881
LI122100010001LI12210001000101176204,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,1,6299.050622,1015.193957
LI122100010001LI12210001000101176205,20201217,51,목,11,서울특별시,1154,금천구,1,MALE,3,7041.179697,664.5921837
LI122100010001LI12210001000101176206,20201217,51,목,11,서울특별시,1154,금천구,0,FEMALE,4,8052.346129,549.9174557
LI122100010001LI12210001000101176207,20201217,51,목,11,서울특별시,1154,금천구,2,MALE,7,3448.54807,123.4892834
LI122100010001LI12210001000101176208,20201217,51,목,11,서울특별시,1154,금천구,19,MALE,6,6484.682159,2431.922749
LI122100010001LI12210001000101176209,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,6,8180.409598,2467.308368
LI122100010001LI12210001000101176210,20201217,51,목,11,서울특별시,1154,금천구,19,FEMALE,0,684.8736095,73.67484832
LI122100010001LI12210001000101176211,20201217,51,목,11,서울특별시,1154,금천구,9,FEMALE,1,5596.984161,806.2577844
LI122100010001LI12210001000101176212,20201217,51,목,11,서울특별시,1154,금천구,10,MALE,1,6166.239047,755.0834363
LI122100010001LI12210001000101176213,20201217,51,목,11,서울특별시,1154,금천구,13,FEMALE,1,5882.524978,966.9726851
LI122100010001LI12210001000101176214,20201217,51,목,11,서울특별시,1154,금천구,9,MALE,5,10750.93106,3334.809514
LI122100010001LI12210001000101176215,20201217,51,목,11,서울특별시,1154,금천구,21,MALE,6,3671.618886,1441.164431
LI122100010001LI12210001000101176216,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,5,10803.73874,1942.046298
LI122100010001LI12210001000101176217,20201217,51,목,11,서울특별시,1154,금천구,15,MALE,0,721.71543,75.01663351
LI122100010001LI12210001000101176218,20201217,51,목,11,서울특별시,1154,금천구,14,MALE,5,11243.50309,3211.138344
LI122100010001LI12210001000101176219,20201217,51,목,11,서울특별시,1154,금천구,14,FEMALE,3,9060.362105,1414.503271
LI122100010001LI12210001000101176220,20201217,51,목,11,서울특별시,1154,금천구,17,MALE,2,8359.332344,2260.819274
LI122100010001LI12210001000101176221,20201217,51,목,11,서울특별시,1154,금천구,5,FEMALE,1,3880.126212,198.1290355
LI122100010001LI12210001000101176222,20201217,51,목,11,서울특별시,1154,금천구,17,FEMALE,0,820.8496974,106.41835
LI122100010001LI12210001000101176223,20201217,51,목,11,서울특별시,1154,금천구,19,FEMALE,2,6819.044057,2480.47643
LI122100010001LI12210001000101176224,20201217,51,목,11,서울특별시,1154,금천구,19,FEMALE,5,9428.402411,2790.198772
LI122100010001LI12210001000101176225,20201217,51,목,11,서울특별시,1154,금천구,23,MALE,0,256.174468,13.90172625
LI122100010001LI12210001000101176226,20201217,51,목,11,서울특별시,1154,금천구,23,FEMALE,2,4260.198106,797.8103015
LI122100010001LI12210001000101176227,20201217,51,목,11,서울특별시,1154,금천구,23,MALE,1,4374.839651,594.4703836
LI122100010001LI12210001000101176228,20201217,51,목,11,서울특별시,1154,금천구,8,MALE,6,7164.138999,2471.967995
LI122100010001LI12210001000101176229,20201217,51,목,11,서울특별시,1154,금천구,6,FEMALE,7,4627.559641,491.3338079
LI122100010001LI12210001000101176230,20201217,51,목,11,서울특별시,1154,금천구,7,MALE,1,4634.862064,450.9344358
LI122100010001LI12210001000101176231,20201217,51,목,11,서울특별시,1154,금천구,5,FEMALE,5,7313.154638,843.0297492
LI122100010001LI12210001000101176232,20201217,51,목,11,서울특별시,1154,금천구,4,FEMALE,4,5763.908246,348.1671805
LI122100010001LI12210001000101176233,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,0,666.3193469,59.20099497
LI122100010001LI12210001000101176234,20201217,51,목,11,서울특별시,1154,금천구,8,FEMALE,7,5056.390805,697.7280594
LI122100010001LI12210001000101176235,20201217,51,목,11,서울특별시,1154,금천구,10,FEMALE,1,5654.568956,760.8094635
LI122100010001LI12210001000101176236,20201217,51,목,11,서울특별시,1154,금천구,22,FEMALE,7,2274.235666,302.3489275
LI122100010001LI12210001000101176237,20201217,51,목,11,서울특별시,1154,금천구,4,MALE,2,5368.478319,404.5939436
LI122100010001LI12210001000101176238,20201217,51,목,11,서울특별시,1154,금천구,20,FEMALE,4,5763.540156,1586.274628
LI122100010001LI12210001000101176239,20201217,51,목,11,서울특별시,1154,금천구,6,MALE,3,6938.318356,2133.130079
LI122100010001LI12210001000101176240,20201217,51,목,11,서울특별시,1154,금천구,3,FEMALE,5,7264.938102,317.9346552
LI122100010001LI12210001000101176241,20201217,51,목,11,서울특별시,1154,금천구,11,MALE,1,6438.025022,922.7499661
LI122100010001LI12210001000101176242,20201217,51,목,11,서울특별시,1154,금천구,10,FEMALE,2,8346.465218,1406.502443
LI122100010001LI12210001000101176243,20201217,51,목,11,서울특별시,1154,금천구,2,FEMALE,7,4195.145815,211.8377329
LI122100010001LI12210001000101176244,20201217,51,목,11,서울특별시,1154,금천구,11,MALE,5,11547.48245,3131.84213
LI122100010001LI12210001000101176245,20201217,51,목,11,서울특별시,1154,금천구,4,MALE,5,8494.052062,920.1976191
LI122100010001LI12210001000101176246,20201217,51,목,11,서울특별시,1154,금천구,7,FEMALE,7,4676.245475,580.4823648
LI122100010001LI12210001000101176247,20201217,51,목,11,서울특별시,1154,금천구,1,FEMALE,1,4202.351419,340.4729223
LI122100010001LI12210001000101176248,20201217,51,목,11,서울특별시,1154,금천구,14,MALE,4,11252.15365,2910.176466
LI122100010001LI12210001000101176249,20201217,51,목,11,서울특별시,1154,금천구,10,FEMALE,7,5754.247224,1060.842982
LI122100010001LI12210001000101176250,20201217,51,목,11,서울특별시,1154,금천구,14,FEMALE,1,6169.931692,966.8018389
LI122100010001LI12210001000101176251,20201217,51,목,11,서울특별시,1154,금천구,4,FEMALE,5,7152.45271,386.5871234
LI122100010001LI12210001000101176252,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,3,10291.82766,1584.724432
LI122100010001LI12210001000101176253,20201217,51,목,11,서울특별시,1154,금천구,11,MALE,4,12044.57983,2872.327487
LI122100010001LI12210001000101176254,20201217,51,목,11,서울특별시,1154,금천구,23,FEMALE,4,4249.215901,661.8590935
LI122100010001LI12210001000101176255,20201217,51,목,11,서울특별시,1154,금천구,22,FEMALE,6,3607.796243,483.5772524
LI122100010001LI12210001000101176256,20201217,51,목,11,서울특별시,1154,금천구,11,FEMALE,7,6024.082207,1158.731403
LI122100010001LI12210001000101176257,20201217,51,목,11,서울특별시,1154,금천구,21,FEMALE,1,4577.847521,710.0058868
LI122100010001LI12210001000101176258,20201217,51,목,11,서울특별시,1154,금천구,20,FEMALE,2,5121.406111,1556.624594
LI122100010001LI12210001000101176259,20201217,51,목,11,서울특별시,1154,금천구,17,MALE,4,11457.41434,4504.795638
LI122100010001LI12210001000101176260,20201217,51,목,11,서울특별시,1154,금천구,15,FEMALE,3,8994.623834,1623.417475
LI122100010001LI12210001000101176261,20201217,51,목,11,서울특별시,1154,금천구,20,MALE,0,408.8388832,27.42665482
LI122100010001LI12210001000101176262,20201217,51,목,11,서울특별시,1154,금천구,2,MALE,0,408.1991622,22.59087658
LI122100010001LI12210001000101176263,20201217,51,목,11,서울특별시,1154,금천구,5,FEMALE,7,4246.418146,403.0279394
LI122100010001LI12210001000101176264,20201217,51,목,11,서울특별시,1154,금천구,17,MALE,6,8349.16474,3886.323626
LI122100010001LI12210001000101176265,20201217,51,목,11,서울특별시,1154,금천구,2,MALE,5,8145.128688,501.2734431
LI122100010001LI12210001000101176266,20201217,51,목,11,서울특별시,1154,금천구,7,MALE,6,6491.976138,2399.896772
LI122100010001LI12210001000101176267,20201217,51,목,11,서울특별시,1154,금천구,8,MALE,3,10065.48147,5153.249666
LI122100010001LI12210001000101176268,20201217,51,목,11,서울특별시,1154,금천구,18,MALE,6,8630.580583,3112.875648
LI122100010001LI12210001000101176269,20201217,51,목,11,서울특별시,1154,금천구,1,FEMALE,3,6275.713428,454.8700132
LI122100010001LI12210001000101176270,20201217,51,목,11,서울특별시,1154,금천구,14,FEMALE,0,845.4926383,110.8958597
LI122100010001LI12210001000101176271,20201217,51,목,11,서울특별시,1154,금천구,8,FEMALE,3,8678.396055,4231.630578
LI122100010001LI12210001000101176272,20201217,51,목,11,서울특별시,1154,금천구,16,MALE,7,5058.996991,1311.313609
LI122100010001LI12210001000101176273,20201217,51,목,11,서울특별시,1154,금천구,17,FEMALE,4,9661.642293,2561.580401
LI122100010001LI12210001000101176274,20201217,51,목,11,서울특별시,1154,금천구,22,MALE,5,4848.283892,1478.815664
LI122100010001LI12210001000101176275,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,1,6185.616213,969.9223285
LI122100010001LI12210001000101176276,20201217,51,목,11,서울특별시,1154,금천구,1,MALE,5,8180.664997,628.3720759
LI122100010001LI12210001000101176277,20201217,51,목,11,서울특별시,1154,금천구,0,FEMALE,7,5365.77253,243.8279698
LI122100010001LI12210001000101176278,20201217,51,목,11,서울특별시,1154,금천구,17,FEMALE,5,11306.43837,2903.850932
LI122100010001LI12210001000101176279,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,6,8367.297714,1634.961933
LI122100010001LI12210001000101176280,20201217,51,목,11,서울특별시,1154,금천구,21,FEMALE,6,4202.356405,972.2330638
LI122100010001LI12210001000101176281,20201217,51,목,11,서울특별시,1154,금천구,11,FEMALE,5,10612.51043,1887.375933
LI122100010001LI12210001000101176282,20201217,51,목,11,서울특별시,1154,금천구,12,MALE,2,9063.614621,1757.556501
LI122100010001LI12210001000101176283,20201217,51,목,11,서울특별시,1154,금천구,18,FEMALE,5,11549.13384,3101.466493
LI122100010001LI12210001000101176284,20201217,51,목,11,서울특별시,1154,금천구,4,FEMALE,1,3824.178183,186.6423311
LI122100010001LI12210001000101176285,20201217,51,목,11,서울특별시,1154,금천구,19,MALE,3,8111.063213,3642.826585
LI122100010001LI12210001000101176286,20201217,51,목,11,서울특별시,1154,금천구,21,MALE,1,5110.405282,995.0370533
LI122100010001LI12210001000101176287,20201217,51,목,11,서울특별시,1154,금천구,4,FEMALE,0,548.9969723,15.54234314
LI122100010001LI12210001000101176288,20201217,51,목,11,서울특별시,1154,금천구,15,FEMALE,5,10731.31564,2276.299566
LI122100010001LI12210001000101176289,20201217,51,목,11,서울특별시,1154,금천구,12,MALE,4,12470.87494,2769.124551
LI122100010001LI12210001000101176290,20201217,51,목,11,서울특별시,1154,금천구,20,FEMALE,3,5635.017999,1592.64929
LI122100010001LI12210001000101176291,20201217,51,목,11,서울특별시,1154,금천구,6,MALE,7,3660.176147,778.9044367
LI122100010001LI12210001000101176292,20201217,51,목,11,서울특별시,1154,금천구,20,FEMALE,7,2740.779121,496.90364
LI122100010001LI12210001000101176293,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,4,9896.261663,1879.792143
LI122100010001LI12210001000101176294,20201217,51,목,11,서울특별시,1154,금천구,0,MALE,5,9595.894733,971.5557067
LI122100010001LI12210001000101176295,20201217,51,목,11,서울특별시,1154,금천구,22,MALE,1,4923.778224,687.7403045
LI122100010001LI12210001000101176296,20201217,51,목,11,서울특별시,1154,금천구,15,FEMALE,7,6524.068128,1235.334982
LI122100010001LI12210001000101176297,20201217,51,목,11,서울특별시,1154,금천구,14,MALE,0,625.3471079,85.34210944
LI122100010001LI12210001000101176298,20201217,51,목,11,서울특별시,1154,금천구,23,MALE,4,3853.525164,928.5400122
LI122100010001LI12210001000101176299,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,4,11687.93615,2821.344512
LI122100010001LI12210001000101176300,20201217,51,목,11,서울특별시,1154,금천구,1,FEMALE,7,4309.528105,174.5260656
LI122100010001LI12210001000101176301,20201217,51,목,11,서울특별시,1154,금천구,3,MALE,2,5354.313268,419.1412539
LI122100010001LI12210001000101176302,20201217,51,목,11,서울특별시,1154,금천구,6,FEMALE,5,7720.434082,1256.96721
LI122100010001LI12210001000101176303,20201217,51,목,11,서울특별시,1154,금천구,11,MALE,3,11470.99073,2370.859553
LI122100010001LI12210001000101176304,20201217,51,목,11,서울특별시,1154,금천구,5,MALE,5,8510.479772,2831.072516
LI122100010001LI12210001000101176305,20201217,51,목,11,서울특별시,1154,금천구,10,FEMALE,4,8820.788173,1911.395198
LI122100010001LI12210001000101176306,20201217,51,목,11,서울특별시,1154,금천구,3,MALE,4,6256.014034,480.3531313
LI122100010001LI12210001000101176307,20201217,51,목,11,서울특별시,1154,금천구,11,FEMALE,4,9380.728955,1685.122226
LI122100010001LI12210001000101176308,20201217,51,목,11,서울특별시,1154,금천구,18,FEMALE,6,8524.108717,1644.999146
LI122100010001LI12210001000101176309,20201217,51,목,11,서울특별시,1154,금천구,2,FEMALE,6,5711.926042,223.9222629
LI122100010001LI12210001000101176310,20201217,51,목,11,서울특별시,1154,금천구,15,MALE,5,11211.46625,3369.814674
LI122100010001LI12210001000101176311,20201217,51,목,11,서울특별시,1154,금천구,6,MALE,4,6475.731082,2985.344199
LI122100010001LI12210001000101176312,20201217,51,목,11,서울특별시,1154,금천구,23,FEMALE,5,4678.834728,575.4604267
LI122100010001LI12210001000101176313,20201217,51,목,11,서울특별시,1154,금천구,8,MALE,2,7439.68147,3587.76343
LI122100010001LI12210001000101176314,20201217,51,목,11,서울특별시,1154,금천구,0,MALE,1,6567.357717,541.9907031
LI122100010001LI12210001000101176315,20201217,51,목,11,서울특별시,1154,금천구,21,MALE,2,4434.491972,1801.312912
LI122100010001LI12210001000101176316,20201217,51,목,11,서울특별시,1154,금천구,12,FEMALE,2,9402.438409,1517.816935
LI122100010001LI12210001000101176317,20201217,51,목,11,서울특별시,1154,금천구,7,MALE,4,7671.901643,4847.63512
LI122100010001LI12210001000101176318,20201217,51,목,11,서울특별시,1154,금천구,20,MALE,3,5761.943494,2265.610225
LI122100010001LI12210001000101176319,20201217,51,목,11,서울특별시,1154,금천구,1,FEMALE,2,5737.681457,556.9439597
LI122100010001LI12210001000101176320,20201217,51,목,11,서울특별시,1154,금천구,14,FEMALE,5,10890.28702,2214.460217
LI122100010001LI12210001000101176321,20201217,51,목,11,서울특별시,1154,금천구,7,FEMALE,3,7033.040913,2308.269367
LI122100010001LI12210001000101176322,20201217,51,목,11,서울특별시,1154,금천구,14,MALE,6,8152.213541,2412.893467
LI122100010001LI12210001000101176323,20201217,51,목,11,서울특별시,1154,금천구,13,MALE,7,5001.411891,1286.168386
LI122100010001LI12210001000101176324,20201217,51,목,11,서울특별시,1154,금천구,21,FEMALE,4,5621.968577,1603.958877
LI122100010001LI12210001000101176325,20201217,51,목,11,서울특별시,1154,금천구,2,FEMALE,0,526.2023392,12.79112911
LI122100010001LI12210001000101176326,20201217,51,목,11,서울특별시,1154,금천구,3,FEMALE,4,5844.14397,284.6357793
LI122100010001LI12210001000101176327,20201217,51,목,11,서울특별시,1154,금천구,21,MALE,5,5800.491362,2409.57344
LI122100010001LI12210001000101176328,20201217,51,목,11,서울특별시,1154,금천구,18,MALE,2,8644.713448,2769.505288
LI122100010001LI12210001000101176329,20201217,51,목,11,서울특별시,1154,금천구,5,MALE,6,6392.959037,1909.816814
LI122100010001LI12210001000101176330,20201217,51,목,11,서울특별시,1154,금천구,23,MALE,6,2665.410904,636.7783201
LI122100010001LI12210001000101176331,20201217,51,목,11,서울특별시,1154,금천구,5,MALE,2,5296.027892,585.1741732
LI122100010001LI12210001000101176332,20201217,51,목,11,서울특별시,1154,금천구,9,FEMALE,2,8621.725599,2406.896794
LI122100010001LI12210001000101176333,20201217,51,목,11,서울특별시,1154,금천구,23,FEMALE,1,4057.562494,402.3503389
LI122100010001LI12210001000101176334,20201217,51,목,11,서울특별시,1154,금천구,10,MALE,2,8453.941477,1714.780401
LI122100010001LI12210001000101176335,20201217,51,목,11,서울특별시,1154,금천구,10,MALE,3,11004.73916,2508.974652
LI122100010001LI12210001000101176336,20201217,51,목,11,서울특별시,1154,금천구,1,FEMALE,5,7497.470617,394.6962759
LI122100010001LI12210001000101176337,20201217,51,목,11,서울특별시,1154,금천구,9,MALE,4,10955.84515,3832.471779
LI122100010001LI12210001000101176338,20201217,51,목,11,서울특별시,1154,금천구,11,MALE,6,8131.493846,2227.305233
LI122100010001LI12210001000101176339,20201217,51,목,11,서울특별시,1154,금천구,22,FEMALE,4,4822.68821,1025.445573
LI122100010001LI12210001000101176340,20201217,51,목,11,서울특별시,1154,금천구,8,FEMALE,1,4869.903791,641.706948
