INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101267824,20201221,52,월,11,서울특별시,1120,성동구,6,MALE,0,238.5762987,10.76509428
LI122100010001LI12210001000101267825,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,6,6055.423606,1620.221462
LI122100010001LI12210001000101267826,20201221,52,월,11,서울특별시,1120,성동구,14,FEMALE,7,5569.797665,1167.606895
LI122100010001LI12210001000101267827,20201221,52,월,11,서울특별시,1120,성동구,12,MALE,4,8851.261729,2783.566603
LI122100010001LI12210001000101267828,20201221,52,월,11,서울특별시,1120,성동구,21,FEMALE,2,6856.732248,2188.771867
LI122100010001LI12210001000101267829,20201221,52,월,11,서울특별시,1120,성동구,12,FEMALE,0,469.7592049,79.41888642
LI122100010001LI12210001000101267830,20201221,52,월,11,서울특별시,1120,성동구,23,FEMALE,5,6762.176474,640.210675
LI122100010001LI12210001000101267831,20201221,52,월,11,서울특별시,1120,성동구,14,FEMALE,5,8039.991541,1827.670106
LI122100010001LI12210001000101267832,20201221,52,월,11,서울특별시,1120,성동구,6,FEMALE,4,4555.43767,761.8192832
LI122100010001LI12210001000101267833,20201221,52,월,11,서울특별시,1120,성동구,15,MALE,5,8165.9985,3035.506249
LI122100010001LI12210001000101267834,20201221,52,월,11,서울특별시,1120,성동구,20,FEMALE,0,459.4386666,48.83379078
LI122100010001LI12210001000101267835,20201221,52,월,11,서울특별시,1120,성동구,13,MALE,3,8517.49754,2353.192121
LI122100010001LI12210001000101267836,20201221,52,월,11,서울특별시,1120,성동구,2,MALE,2,4580.19069,552.6199965
LI122100010001LI12210001000101267837,20201221,52,월,11,서울특별시,1120,성동구,19,FEMALE,6,5318.11954,1136.720168
LI122100010001LI12210001000101267838,20201221,52,월,11,서울특별시,1120,성동구,6,MALE,3,5175.07281,1396.798501
LI122100010001LI12210001000101267839,20201221,52,월,11,서울특별시,1120,성동구,4,MALE,4,4646.751461,461.2798698
LI122100010001LI12210001000101267840,20201221,52,월,11,서울특별시,1120,성동구,16,FEMALE,3,7804.660637,1610.069007
LI122100010001LI12210001000101267841,20201221,52,월,11,서울특별시,1120,성동구,14,MALE,7,4064.344458,1648.306697
LI122100010001LI12210001000101267842,20201221,52,월,11,서울특별시,1120,성동구,2,FEMALE,3,4288.638121,367.44548
LI122100010001LI12210001000101267843,20201221,52,월,11,서울특별시,1120,성동구,14,FEMALE,3,7613.41293,1464.56675
LI122100010001LI12210001000101267844,20201221,52,월,11,서울특별시,1120,성동구,1,FEMALE,7,3346.367266,133.0840758
LI122100010001LI12210001000101267845,20201221,52,월,11,서울특별시,1120,성동구,3,MALE,3,4317.441101,283.3696991
LI122100010001LI12210001000101267846,20201221,52,월,11,서울특별시,1120,성동구,13,FEMALE,0,494.8952982,49.15394354
LI122100010001LI12210001000101267847,20201221,52,월,11,서울특별시,1120,성동구,12,MALE,2,8831.681102,1821.770285
LI122100010001LI12210001000101267848,20201221,52,월,11,서울특별시,1120,성동구,11,MALE,1,3675.955557,833.927788
LI122100010001LI12210001000101267849,20201221,52,월,11,서울특별시,1120,성동구,3,FEMALE,7,2822.051672,119.2296172
LI122100010001LI12210001000101267850,20201221,52,월,11,서울특별시,1120,성동구,11,FEMALE,0,352.1638942,60.31854773
LI122100010001LI12210001000101267851,20201221,52,월,11,서울특별시,1120,성동구,13,MALE,4,8461.162998,2629.747184
LI122100010001LI12210001000101267852,20201221,52,월,11,서울특별시,1120,성동구,13,FEMALE,6,6168.910054,1486.940549
LI122100010001LI12210001000101267853,20201221,52,월,11,서울특별시,1120,성동구,8,FEMALE,7,4398.861492,894.8350976
LI122100010001LI12210001000101267854,20201221,52,월,11,서울특별시,1120,성동구,22,FEMALE,6,4621.360336,522.3903328
LI122100010001LI12210001000101267855,20201221,52,월,11,서울특별시,1120,성동구,3,FEMALE,1,2371.327448,151.2890906
LI122100010001LI12210001000101267856,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,5,7496.828239,3257.503272
LI122100010001LI12210001000101267857,20201221,52,월,11,서울특별시,1120,성동구,3,MALE,6,3243.21579,261.8238477
LI122100010001LI12210001000101267858,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,2,7199.140867,2347.182242
LI122100010001LI12210001000101267859,20201221,52,월,11,서울특별시,1120,성동구,5,MALE,2,5004.65941,540.176013
LI122100010001LI12210001000101267860,20201221,52,월,11,서울특별시,1120,성동구,18,MALE,5,7768.322199,4490.526561
LI122100010001LI12210001000101267861,20201221,52,월,11,서울특별시,1120,성동구,7,FEMALE,1,3510.664232,685.8289235
LI122100010001LI12210001000101267862,20201221,52,월,11,서울특별시,1120,성동구,6,FEMALE,0,330.2778423,17.2009685
LI122100010001LI12210001000101267863,20201221,52,월,11,서울특별시,1120,성동구,18,MALE,6,5861.202924,2861.145767
LI122100010001LI12210001000101267864,20201221,52,월,11,서울특별시,1120,성동구,12,FEMALE,7,5259.24497,1084.032756
LI122100010001LI12210001000101267865,20201221,52,월,11,서울특별시,1120,성동구,4,MALE,7,2553.616602,216.8432189
LI122100010001LI12210001000101267866,20201221,52,월,11,서울특별시,1120,성동구,12,MALE,7,4092.551298,1411.907559
LI122100010001LI12210001000101267867,20201221,52,월,11,서울특별시,1120,성동구,14,MALE,6,6370.850706,2488.108496
LI122100010001LI12210001000101267868,20201221,52,월,11,서울특별시,1120,성동구,2,FEMALE,1,2648.235048,191.400135
LI122100010001LI12210001000101267869,20201221,52,월,11,서울특별시,1120,성동구,9,MALE,4,7831.744969,3427.641479
LI122100010001LI12210001000101267870,20201221,52,월,11,서울특별시,1120,성동구,12,FEMALE,1,5081.664617,1011.523674
LI122100010001LI12210001000101267871,20201221,52,월,11,서울특별시,1120,성동구,18,FEMALE,7,4489.376391,878.2263618
LI122100010001LI12210001000101267872,20201221,52,월,11,서울특별시,1120,성동구,6,MALE,2,5144.307506,899.2143927
LI122100010001LI12210001000101267873,20201221,52,월,11,서울특별시,1120,성동구,21,FEMALE,0,437.2226403,61.07943583
LI122100010001LI12210001000101267874,20201221,52,월,11,서울특별시,1120,성동구,21,MALE,5,6447.681396,2590.066459
LI122100010001LI12210001000101267875,20201221,52,월,11,서울특별시,1120,성동구,16,FEMALE,5,7846.227857,2076.812305
LI122100010001LI12210001000101267876,20201221,52,월,11,서울특별시,1120,성동구,19,FEMALE,4,6684.892704,2036.080793
LI122100010001LI12210001000101267877,20201221,52,월,11,서울특별시,1120,성동구,19,FEMALE,7,4514.582762,623.4319906
LI122100010001LI12210001000101267878,20201221,52,월,11,서울특별시,1120,성동구,15,FEMALE,6,6395.994617,1720.472281
LI122100010001LI12210001000101267879,20201221,52,월,11,서울특별시,1120,성동구,0,MALE,1,4759.656574,296.9949176
LI122100010001LI12210001000101267880,20201221,52,월,11,서울특별시,1120,성동구,7,MALE,4,6015.022929,4055.976211
LI122100010001LI12210001000101267881,20201221,52,월,11,서울특별시,1120,성동구,3,MALE,5,3893.337666,376.814636
LI122100010001LI12210001000101267882,20201221,52,월,11,서울특별시,1120,성동구,22,FEMALE,4,5957.383535,921.1372328
LI122100010001LI12210001000101267883,20201221,52,월,11,서울특별시,1120,성동구,22,MALE,7,2969.578855,293.5213835
LI122100010001LI12210001000101267884,20201221,52,월,11,서울특별시,1120,성동구,20,MALE,5,7025.735148,2772.790392
LI122100010001LI12210001000101267885,20201221,52,월,11,서울특별시,1120,성동구,15,MALE,1,4691.318616,882.0627615
LI122100010001LI12210001000101267886,20201221,52,월,11,서울특별시,1120,성동구,4,FEMALE,0,290.1972816,12.17987084
LI122100010001LI12210001000101267887,20201221,52,월,11,서울특별시,1120,성동구,17,MALE,3,7832.579352,2786.859052
LI122100010001LI12210001000101267888,20201221,52,월,11,서울특별시,1120,성동구,6,MALE,7,3007.154492,916.0640184
LI122100010001LI12210001000101267889,20201221,52,월,11,서울특별시,1120,성동구,0,FEMALE,4,6185.831917,421.0493309
LI122100010001LI12210001000101267890,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,7,3491.168566,805.4686079
LI122100010001LI12210001000101267891,20201221,52,월,11,서울특별시,1120,성동구,4,FEMALE,7,3332.058149,189.5245161
LI122100010001LI12210001000101267892,20201221,52,월,11,서울특별시,1120,성동구,10,MALE,2,7877.070191,1902.992624
LI122100010001LI12210001000101267893,20201221,52,월,11,서울특별시,1120,성동구,1,MALE,0,187.2302411,8.137132406
LI122100010001LI12210001000101267894,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,3,7788.377022,2162.991297
LI122100010001LI12210001000101267895,20201221,52,월,11,서울특별시,1120,성동구,22,MALE,4,6191.702183,1457.176155
LI122100010001LI12210001000101267896,20201221,52,월,11,서울특별시,1120,성동구,9,MALE,0,343.9332116,27.37337375
LI122100010001LI12210001000101267897,20201221,52,월,11,서울특별시,1120,성동구,18,FEMALE,0,487.0124211,111.0861175
LI122100010001LI12210001000101267898,20201221,52,월,11,서울특별시,1120,성동구,18,FEMALE,1,4604.522471,700.3656175
LI122100010001LI12210001000101267899,20201221,52,월,11,서울특별시,1120,성동구,3,FEMALE,4,3543.684193,184.2148093
LI122100010001LI12210001000101267900,20201221,52,월,11,서울특별시,1120,성동구,23,FEMALE,6,4843.04728,338.760035
LI122100010001LI12210001000101267901,20201221,52,월,11,서울특별시,1120,성동구,11,FEMALE,1,3956.182137,766.2190461
LI122100010001LI12210001000101267902,20201221,52,월,11,서울특별시,1120,성동구,11,MALE,6,5882.385874,2340.32582
LI122100010001LI12210001000101267903,20201221,52,월,11,서울특별시,1120,성동구,2,MALE,5,4179.145979,418.755044
LI122100010001LI12210001000101267904,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,0,272.5815713,28.52216411
LI122100010001LI12210001000101267905,20201221,52,월,11,서울특별시,1120,성동구,11,FEMALE,3,6949.206382,1342.699799
LI122100010001LI12210001000101267906,20201221,52,월,11,서울특별시,1120,성동구,5,FEMALE,4,4151.807055,322.0246171
LI122100010001LI12210001000101267907,20201221,52,월,11,서울특별시,1120,성동구,1,FEMALE,6,3967.985029,185.7255746
LI122100010001LI12210001000101267908,20201221,52,월,11,서울특별시,1120,성동구,9,FEMALE,7,4934.72112,993.6788319
LI122100010001LI12210001000101267909,20201221,52,월,11,서울특별시,1120,성동구,10,FEMALE,4,6981.698739,1602.628608
LI122100010001LI12210001000101267910,20201221,52,월,11,서울특별시,1120,성동구,11,FEMALE,6,5491.611423,1361.17611
LI122100010001LI12210001000101267911,20201221,52,월,11,서울특별시,1120,성동구,12,MALE,5,8926.084519,2809.156083
LI122100010001LI12210001000101267912,20201221,52,월,11,서울특별시,1120,성동구,9,FEMALE,4,7213.982631,2260.028627
LI122100010001LI12210001000101267913,20201221,52,월,11,서울특별시,1120,성동구,10,FEMALE,3,7332.835212,1469.970642
LI122100010001LI12210001000101267914,20201221,52,월,11,서울특별시,1120,성동구,14,MALE,2,8248.709688,1894.268812
LI122100010001LI12210001000101267915,20201221,52,월,11,서울특별시,1120,성동구,20,MALE,6,5291.953391,1765.138959
LI122100010001LI12210001000101267916,20201221,52,월,11,서울특별시,1120,성동구,9,FEMALE,1,4331.308018,586.6046119
LI122100010001LI12210001000101267917,20201221,52,월,11,서울특별시,1120,성동구,2,MALE,3,4445.029781,485.2868001
LI122100010001LI12210001000101267918,20201221,52,월,11,서울특별시,1120,성동구,18,MALE,3,7731.535081,3890.325597
LI122100010001LI12210001000101267919,20201221,52,월,11,서울특별시,1120,성동구,21,FEMALE,7,4187.21268,487.1420707
LI122100010001LI12210001000101267920,20201221,52,월,11,서울특별시,1120,성동구,20,FEMALE,6,5134.457819,1063.972765
LI122100010001LI12210001000101267921,20201221,52,월,11,서울특별시,1120,성동구,16,FEMALE,6,6152.339867,1647.139699
LI122100010001LI12210001000101267922,20201221,52,월,11,서울특별시,1120,성동구,14,MALE,3,8174.815834,2201.473166
LI122100010001LI12210001000101267923,20201221,52,월,11,서울특별시,1120,성동구,8,FEMALE,4,6736.237024,3354.940438
LI122100010001LI12210001000101267924,20201221,52,월,11,서울특별시,1120,성동구,22,MALE,1,4190.06667,561.6989102
LI122100010001LI12210001000101267925,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,4,7138.599328,2060.714938
LI122100010001LI12210001000101267926,20201221,52,월,11,서울특별시,1120,성동구,0,MALE,7,3213.43307,140.2250652
LI122100010001LI12210001000101267927,20201221,52,월,11,서울특별시,1120,성동구,1,FEMALE,5,4909.633315,259.1099645
LI122100010001LI12210001000101267928,20201221,52,월,11,서울특별시,1120,성동구,15,FEMALE,3,7620.147604,1529.577797
LI122100010001LI12210001000101267929,20201221,52,월,11,서울특별시,1120,성동구,6,MALE,4,5332.758087,2420.048962
LI122100010001LI12210001000101267930,20201221,52,월,11,서울특별시,1120,성동구,12,FEMALE,5,8377.869591,1816.011792
LI122100010001LI12210001000101267931,20201221,52,월,11,서울특별시,1120,성동구,9,FEMALE,3,7335.855392,2510.094041
LI122100010001LI12210001000101267932,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,3,7129.687656,3265.941494
LI122100010001LI12210001000101267933,20201221,52,월,11,서울특별시,1120,성동구,23,MALE,4,6391.888802,1101.974045
LI122100010001LI12210001000101267934,20201221,52,월,11,서울특별시,1120,성동구,9,MALE,5,8272.690129,3390.969613
LI122100010001LI12210001000101267935,20201221,52,월,11,서울특별시,1120,성동구,2,MALE,6,3346.745793,274.2559091
LI122100010001LI12210001000101267936,20201221,52,월,11,서울특별시,1120,성동구,22,FEMALE,3,6589.716104,1119.131892
LI122100010001LI12210001000101267937,20201221,52,월,11,서울특별시,1120,성동구,21,MALE,2,7001.718736,2497.093517
LI122100010001LI12210001000101267938,20201221,52,월,11,서울특별시,1120,성동구,18,MALE,0,300.2867839,36.02701163
LI122100010001LI12210001000101267939,20201221,52,월,11,서울특별시,1120,성동구,1,MALE,5,4717.319332,476.6369861
LI122100010001LI12210001000101267940,20201221,52,월,11,서울특별시,1120,성동구,16,MALE,3,7984.074956,2417.694721
LI122100010001LI12210001000101267941,20201221,52,월,11,서울특별시,1120,성동구,11,FEMALE,7,4805.84729,1043.689096
LI122100010001LI12210001000101267942,20201221,52,월,11,서울특별시,1120,성동구,20,FEMALE,1,4652.287184,636.0354621
LI122100010001LI12210001000101267943,20201221,52,월,11,서울특별시,1120,성동구,16,FEMALE,1,4552.534044,892.877389
LI122100010001LI12210001000101267944,20201221,52,월,11,서울특별시,1120,성동구,12,MALE,6,6443.944795,2239.167808
LI122100010001LI12210001000101267945,20201221,52,월,11,서울특별시,1120,성동구,18,MALE,7,3428.051335,1096.068042
LI122100010001LI12210001000101267946,20201221,52,월,11,서울특별시,1120,성동구,3,MALE,0,187.2225673,5.485669374
LI122100010001LI12210001000101267947,20201221,52,월,11,서울특별시,1120,성동구,16,MALE,5,8055.530734,3337.403119
LI122100010001LI12210001000101267948,20201221,52,월,11,서울특별시,1120,성동구,0,FEMALE,7,4502.411171,187.9868145
LI122100010001LI12210001000101267949,20201221,52,월,11,서울특별시,1120,성동구,18,FEMALE,2,8492.792898,3318.547349
LI122100010001LI12210001000101267950,20201221,52,월,11,서울특별시,1120,성동구,22,MALE,6,4518.805912,974.9503165
LI122100010001LI12210001000101267951,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,0,471.4998219,59.9299376
LI122100010001LI12210001000101267952,20201221,52,월,11,서울특별시,1120,성동구,7,FEMALE,0,293.5437238,12.24147224
LI122100010001LI12210001000101267953,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,1,4760.163678,759.4043655
LI122100010001LI12210001000101267954,20201221,52,월,11,서울특별시,1120,성동구,12,FEMALE,2,8910.346449,1631.462548
LI122100010001LI12210001000101267955,20201221,52,월,11,서울특별시,1120,성동구,19,MALE,4,7038.832381,3602.394761
LI122100010001LI12210001000101267956,20201221,52,월,11,서울특별시,1120,성동구,13,MALE,7,4099.08507,1492.041306
LI122100010001LI12210001000101267957,20201221,52,월,11,서울특별시,1120,성동구,9,MALE,7,3856.889871,1248.241518
LI122100010001LI12210001000101267958,20201221,52,월,11,서울특별시,1120,성동구,17,MALE,2,8252.428869,2319.65178
LI122100010001LI12210001000101267959,20201221,52,월,11,서울특별시,1120,성동구,22,FEMALE,1,4253.182341,424.8581288
LI122100010001LI12210001000101267960,20201221,52,월,11,서울특별시,1120,성동구,3,FEMALE,6,3143.427746,117.0368179
LI122100010001LI12210001000101267961,20201221,52,월,11,서울특별시,1120,성동구,17,FEMALE,5,7719.663228,2182.761846
LI122100010001LI12210001000101267962,20201221,52,월,11,서울특별시,1120,성동구,0,MALE,0,320.2723405,19.73338223
LI122100010001LI12210001000101267963,20201221,52,월,11,서울특별시,1120,성동구,3,FEMALE,2,4237.477536,262.4303856
