INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101184823,20201213,50,일,11,서울특별시,1135,노원구,13,FEMALE,3,9551.785187,2049.420833
LI122100010001LI12210001000101184824,20201213,50,일,11,서울특별시,1135,노원구,13,FEMALE,5,13445.6194,3247.798586
LI122100010001LI12210001000101184825,20201213,50,일,11,서울특별시,1135,노원구,10,FEMALE,6,10951.46553,1902.09076
LI122100010001LI12210001000101184826,20201213,50,일,11,서울특별시,1135,노원구,3,MALE,0,794.8498459,10.92402148
LI122100010001LI12210001000101184827,20201213,50,일,11,서울특별시,1135,노원구,6,MALE,6,8746.476582,1381.786288
LI122100010001LI12210001000101184828,20201213,50,일,11,서울특별시,1135,노원구,18,MALE,5,12862.72866,3136.544934
LI122100010001LI12210001000101184829,20201213,50,일,11,서울특별시,1135,노원구,20,FEMALE,7,9884.882348,762.1852754
LI122100010001LI12210001000101184830,20201213,50,일,11,서울특별시,1135,노원구,0,FEMALE,5,15720.80511,843.6270043
LI122100010001LI12210001000101184831,20201213,50,일,11,서울특별시,1135,노원구,8,FEMALE,1,14392.27139,1238.686919
LI122100010001LI12210001000101184832,20201213,50,일,11,서울특별시,1135,노원구,4,MALE,0,804.560065,0
LI122100010001LI12210001000101184833,20201213,50,일,11,서울특별시,1135,노원구,14,MALE,1,18182.33207,2707.041591
LI122100010001LI12210001000101184834,20201213,50,일,11,서울특별시,1135,노원구,23,FEMALE,5,14170.82639,976.1296742
LI122100010001LI12210001000101184835,20201213,50,일,11,서울특별시,1135,노원구,12,MALE,6,9483.543685,2718.188652
LI122100010001LI12210001000101184836,20201213,50,일,11,서울특별시,1135,노원구,16,FEMALE,7,10450.76554,1448.499267
LI122100010001LI12210001000101184837,20201213,50,일,11,서울특별시,1135,노원구,18,MALE,6,9761.803202,2254.24464
LI122100010001LI12210001000101184838,20201213,50,일,11,서울특별시,1135,노원구,2,MALE,7,6346.932917,274.2199798
LI122100010001LI12210001000101184839,20201213,50,일,11,서울특별시,1135,노원구,2,FEMALE,7,8556.679297,259.991694
LI122100010001LI12210001000101184840,20201213,50,일,11,서울특별시,1135,노원구,18,FEMALE,7,10251.70407,1091.878648
LI122100010001LI12210001000101184841,20201213,50,일,11,서울특별시,1135,노원구,1,MALE,7,6661.493366,327.0011758
LI122100010001LI12210001000101184842,20201213,50,일,11,서울특별시,1135,노원구,16,MALE,7,7630.834871,1550.069454
LI122100010001LI12210001000101184843,20201213,50,일,11,서울특별시,1135,노원구,5,FEMALE,6,9320.657997,517.400526
LI122100010001LI12210001000101184844,20201213,50,일,11,서울특별시,1135,노원구,14,FEMALE,1,16936.90105,2389.368193
LI122100010001LI12210001000101184845,20201213,50,일,11,서울특별시,1135,노원구,8,FEMALE,6,10363.88093,1223.098789
LI122100010001LI12210001000101184846,20201213,50,일,11,서울특별시,1135,노원구,23,FEMALE,2,10716.4516,1364.95696
LI122100010001LI12210001000101184847,20201213,50,일,11,서울특별시,1135,노원구,23,FEMALE,4,15661.97423,1182.445378
LI122100010001LI12210001000101184848,20201213,50,일,11,서울특별시,1135,노원구,13,MALE,4,12456.62623,3333.555684
LI122100010001LI12210001000101184849,20201213,50,일,11,서울특별시,1135,노원구,16,MALE,6,9435.674996,2898.04223
LI122100010001LI12210001000101184850,20201213,50,일,11,서울특별시,1135,노원구,10,MALE,3,8895.918359,1846.760603
LI122100010001LI12210001000101184851,20201213,50,일,11,서울특별시,1135,노원구,1,MALE,6,8569.143753,739.6202518
LI122100010001LI12210001000101184852,20201213,50,일,11,서울특별시,1135,노원구,20,MALE,1,18205.95289,2234.121733
LI122100010001LI12210001000101184853,20201213,50,일,11,서울특별시,1135,노원구,6,FEMALE,1,12219.97589,628.9583347
LI122100010001LI12210001000101184854,20201213,50,일,11,서울특별시,1135,노원구,22,MALE,1,17928.22133,1593.683246
LI122100010001LI12210001000101184855,20201213,50,일,11,서울특별시,1135,노원구,22,FEMALE,1,16205.72311,1367.408494
LI122100010001LI12210001000101184856,20201213,50,일,11,서울특별시,1135,노원구,21,MALE,7,7103.695184,688.1962998
LI122100010001LI12210001000101184857,20201213,50,일,11,서울특별시,1135,노원구,20,FEMALE,0,1143.002188,117.0969274
LI122100010001LI12210001000101184858,20201213,50,일,11,서울특별시,1135,노원구,16,FEMALE,3,9488.745458,2217.72971
LI122100010001LI12210001000101184859,20201213,50,일,11,서울특별시,1135,노원구,0,FEMALE,7,11932.73937,435.1705568
LI122100010001LI12210001000101184860,20201213,50,일,11,서울특별시,1135,노원구,11,MALE,5,12460.15614,3340.220599
LI122100010001LI12210001000101184861,20201213,50,일,11,서울특별시,1135,노원구,20,MALE,4,12461.61633,2559.966798
LI122100010001LI12210001000101184862,20201213,50,일,11,서울특별시,1135,노원구,23,MALE,0,989.098155,40.36200142
LI122100010001LI12210001000101184863,20201213,50,일,11,서울특별시,1135,노원구,14,MALE,4,12290.36605,3214.884915
LI122100010001LI12210001000101184864,20201213,50,일,11,서울특별시,1135,노원구,20,FEMALE,1,17262.52018,2016.228369
LI122100010001LI12210001000101184865,20201213,50,일,11,서울특별시,1135,노원구,2,MALE,4,10419.84479,740.7653525
LI122100010001LI12210001000101184866,20201213,50,일,11,서울특별시,1135,노원구,22,MALE,0,897.0762634,58.32571149
LI122100010001LI12210001000101184867,20201213,50,일,11,서울특별시,1135,노원구,13,FEMALE,6,10817.24424,2191.597036
LI122100010001LI12210001000101184868,20201213,50,일,11,서울특별시,1135,노원구,6,MALE,0,826.3493135,22.96037745
LI122100010001LI12210001000101184869,20201213,50,일,11,서울특별시,1135,노원구,4,MALE,5,10870.42494,726.0897713
LI122100010001LI12210001000101184870,20201213,50,일,11,서울특별시,1135,노원구,7,MALE,4,10663.83174,1582.473477
LI122100010001LI12210001000101184871,20201213,50,일,11,서울특별시,1135,노원구,19,MALE,2,10642.40383,2284.876329
LI122100010001LI12210001000101184872,20201213,50,일,11,서울특별시,1135,노원구,9,FEMALE,5,13060.62271,2434.219937
LI122100010001LI12210001000101184873,20201213,50,일,11,서울특별시,1135,노원구,15,MALE,6,9783.746733,2846.307379
LI122100010001LI12210001000101184874,20201213,50,일,11,서울특별시,1135,노원구,23,FEMALE,3,9939.853184,932.2159646
LI122100010001LI12210001000101184875,20201213,50,일,11,서울특별시,1135,노원구,23,MALE,6,9225.682843,1015.440102
LI122100010001LI12210001000101184876,20201213,50,일,11,서울특별시,1135,노원구,8,MALE,2,9132.447186,1186.217276
LI122100010001LI12210001000101184877,20201213,50,일,11,서울특별시,1135,노원구,17,FEMALE,6,11172.16395,2225.689967
LI122100010001LI12210001000101184878,20201213,50,일,11,서울특별시,1135,노원구,14,FEMALE,7,10532.99971,1510.447725
LI122100010001LI12210001000101184879,20201213,50,일,11,서울특별시,1135,노원구,9,FEMALE,1,14616.69535,1198.913312
LI122100010001LI12210001000101184880,20201213,50,일,11,서울특별시,1135,노원구,3,MALE,4,10277.676,634.7019978
LI122100010001LI12210001000101184881,20201213,50,일,11,서울특별시,1135,노원구,14,FEMALE,5,13649.70316,3179.16955
LI122100010001LI12210001000101184882,20201213,50,일,11,서울특별시,1135,노원구,12,MALE,7,7457.599232,1545.63716
LI122100010001LI12210001000101184883,20201213,50,일,11,서울특별시,1135,노원구,3,MALE,5,10623.74618,680.3714967
LI122100010001LI12210001000101184884,20201213,50,일,11,서울특별시,1135,노원구,16,MALE,1,17645.45078,2715.798882
LI122100010001LI12210001000101184885,20201213,50,일,11,서울특별시,1135,노원구,4,FEMALE,5,10847.13253,466.0853531
LI122100010001LI12210001000101184886,20201213,50,일,11,서울특별시,1135,노원구,11,MALE,0,1016.447264,111.5690804
LI122100010001LI12210001000101184887,20201213,50,일,11,서울특별시,1135,노원구,23,MALE,7,7319.564147,532.7489804
LI122100010001LI12210001000101184888,20201213,50,일,11,서울특별시,1135,노원구,23,FEMALE,1,17903.43466,1348.798487
LI122100010001LI12210001000101184889,20201213,50,일,11,서울특별시,1135,노원구,1,FEMALE,4,12750.47114,803.6646436
LI122100010001LI12210001000101184890,20201213,50,일,11,서울특별시,1135,노원구,15,MALE,1,17767.74256,2469.166731
LI122100010001LI12210001000101184891,20201213,50,일,11,서울특별시,1135,노원구,16,MALE,3,8742.772622,2504.010634
LI122100010001LI12210001000101184892,20201213,50,일,11,서울특별시,1135,노원구,22,FEMALE,4,14905.53038,1523.749779
LI122100010001LI12210001000101184893,20201213,50,일,11,서울특별시,1135,노원구,19,MALE,6,9602.667728,1907.033576
LI122100010001LI12210001000101184894,20201213,50,일,11,서울특별시,1135,노원구,4,FEMALE,4,11277.43468,443.4327049
LI122100010001LI12210001000101184895,20201213,50,일,11,서울특별시,1135,노원구,3,FEMALE,3,7928.49462,427.968809
LI122100010001LI12210001000101184896,20201213,50,일,11,서울특별시,1135,노원구,5,FEMALE,0,973.6303,30.46172953
LI122100010001LI12210001000101184897,20201213,50,일,11,서울특별시,1135,노원구,2,FEMALE,5,11279.32184,472.3562026
LI122100010001LI12210001000101184898,20201213,50,일,11,서울특별시,1135,노원구,6,MALE,2,8840.890496,765.2198718
LI122100010001LI12210001000101184899,20201213,50,일,11,서울특별시,1135,노원구,6,FEMALE,6,9320.802329,692.2316946
LI122100010001LI12210001000101184900,20201213,50,일,11,서울특별시,1135,노원구,13,FEMALE,7,10655.63145,1320.601213
LI122100010001LI12210001000101184901,20201213,50,일,11,서울특별시,1135,노원구,14,FEMALE,3,9463.673816,2092.855984
LI122100010001LI12210001000101184902,20201213,50,일,11,서울특별시,1135,노원구,19,FEMALE,7,10057.65277,958.1222249
LI122100010001LI12210001000101184903,20201213,50,일,11,서울특별시,1135,노원구,23,MALE,2,10858.66891,1652.441451
LI122100010001LI12210001000101184904,20201213,50,일,11,서울특별시,1135,노원구,21,MALE,1,18172.20511,2362.245006
LI122100010001LI12210001000101184905,20201213,50,일,11,서울특별시,1135,노원구,3,FEMALE,2,8946.106013,592.2123339
LI122100010001LI12210001000101184906,20201213,50,일,11,서울특별시,1135,노원구,22,FEMALE,0,1160.611666,64.92466044
LI122100010001LI12210001000101184907,20201213,50,일,11,서울특별시,1135,노원구,7,FEMALE,3,7708.830482,592.025293
LI122100010001LI12210001000101184908,20201213,50,일,11,서울특별시,1135,노원구,10,MALE,2,9542.921118,1491.42614
LI122100010001LI12210001000101184909,20201213,50,일,11,서울특별시,1135,노원구,2,FEMALE,4,12095.17627,581.3900657
LI122100010001LI12210001000101184910,20201213,50,일,11,서울특별시,1135,노원구,19,MALE,3,9213.432763,2388.339386
LI122100010001LI12210001000101184911,20201213,50,일,11,서울특별시,1135,노원구,9,MALE,3,8733.491847,1598.021914
LI122100010001LI12210001000101184912,20201213,50,일,11,서울특별시,1135,노원구,6,FEMALE,3,7812.773445,549.9739419
LI122100010001LI12210001000101184913,20201213,50,일,11,서울특별시,1135,노원구,19,MALE,5,12614.47895,2666.699302
LI122100010001LI12210001000101184914,20201213,50,일,11,서울특별시,1135,노원구,7,FEMALE,7,8882.133091,674.329473
LI122100010001LI12210001000101184915,20201213,50,일,11,서울특별시,1135,노원구,1,FEMALE,7,8910.279811,348.8220398
LI122100010001LI12210001000101184916,20201213,50,일,11,서울특별시,1135,노원구,15,MALE,3,8635.19145,2423.396135
LI122100010001LI12210001000101184917,20201213,50,일,11,서울특별시,1135,노원구,11,FEMALE,2,10186.3284,1608.772067
LI122100010001LI12210001000101184918,20201213,50,일,11,서울특별시,1135,노원구,3,FEMALE,7,8422.461899,283.6383175
LI122100010001LI12210001000101184919,20201213,50,일,11,서울특별시,1135,노원구,21,FEMALE,0,1240.362186,126.1032131
LI122100010001LI12210001000101184920,20201213,50,일,11,서울특별시,1135,노원구,15,FEMALE,2,10311.46996,2156.818705
LI122100010001LI12210001000101184921,20201213,50,일,11,서울특별시,1135,노원구,1,MALE,3,8136.209795,875.1723772
LI122100010001LI12210001000101184922,20201213,50,일,11,서울특별시,1135,노원구,0,MALE,0,1263.693913,33.94483423
LI122100010001LI12210001000101184923,20201213,50,일,11,서울특별시,1135,노원구,3,MALE,3,7771.978534,603.0548488
LI122100010001LI12210001000101184924,20201213,50,일,11,서울특별시,1135,노원구,21,MALE,6,9218.119441,1404.745892
LI122100010001LI12210001000101184925,20201213,50,일,11,서울특별시,1135,노원구,16,MALE,2,10060.94731,2386.048451
LI122100010001LI12210001000101184926,20201213,50,일,11,서울특별시,1135,노원구,2,MALE,2,9676.446815,897.8260139
LI122100010001LI12210001000101184927,20201213,50,일,11,서울특별시,1135,노원구,15,FEMALE,1,16970.54738,2332.475441
LI122100010001LI12210001000101184928,20201213,50,일,11,서울특별시,1135,노원구,13,MALE,7,7435.773138,1524.609001
LI122100010001LI12210001000101184929,20201213,50,일,11,서울특별시,1135,노원구,3,MALE,7,6401.193196,306.7766993
LI122100010001LI12210001000101184930,20201213,50,일,11,서울특별시,1135,노원구,13,FEMALE,2,10610.50312,2263.533302
LI122100010001LI12210001000101184931,20201213,50,일,11,서울특별시,1135,노원구,18,FEMALE,2,10719.7828,2007.543124
LI122100010001LI12210001000101184932,20201213,50,일,11,서울특별시,1135,노원구,9,MALE,5,12547.29353,3041.524517
LI122100010001LI12210001000101184933,20201213,50,일,11,서울특별시,1135,노원구,17,FEMALE,3,9852.812872,2078.560691
LI122100010001LI12210001000101184934,20201213,50,일,11,서울특별시,1135,노원구,8,MALE,5,12259.36075,2491.81928
LI122100010001LI12210001000101184935,20201213,50,일,11,서울특별시,1135,노원구,15,FEMALE,0,1306.285771,198.7349207
LI122100010001LI12210001000101184936,20201213,50,일,11,서울특별시,1135,노원구,11,FEMALE,5,13129.50524,2774.615442
LI122100010001LI12210001000101184937,20201213,50,일,11,서울특별시,1135,노원구,2,FEMALE,0,1009.305127,36.43045878
LI122100010001LI12210001000101184938,20201213,50,일,11,서울특별시,1135,노원구,19,FEMALE,4,15413.47912,2375.844561
LI122100010001LI12210001000101184939,20201213,50,일,11,서울특별시,1135,노원구,1,FEMALE,0,992.4288218,38.93466926
LI122100010001LI12210001000101184940,20201213,50,일,11,서울특별시,1135,노원구,18,MALE,1,18434.80531,2460.778431
LI122100010001LI12210001000101184941,20201213,50,일,11,서울특별시,1135,노원구,0,MALE,2,11642.03541,1377.574307
LI122100010001LI12210001000101184942,20201213,50,일,11,서울특별시,1135,노원구,17,MALE,3,9190.962081,2480.350078
LI122100010001LI12210001000101184943,20201213,50,일,11,서울특별시,1135,노원구,2,FEMALE,6,9073.888198,396.1659502
LI122100010001LI12210001000101184944,20201213,50,일,11,서울특별시,1135,노원구,18,FEMALE,0,1249.87522,130.2546115
LI122100010001LI12210001000101184945,20201213,50,일,11,서울특별시,1135,노원구,1,MALE,4,10902.71871,897.9776731
LI122100010001LI12210001000101184946,20201213,50,일,11,서울특별시,1135,노원구,21,FEMALE,3,9774.892637,1708.924179
LI122100010001LI12210001000101184947,20201213,50,일,11,서울특별시,1135,노원구,19,MALE,1,18298.79836,2272.891186
LI122100010001LI12210001000101184948,20201213,50,일,11,서울특별시,1135,노원구,22,MALE,2,10822.5878,2185.711799
LI122100010001LI12210001000101184949,20201213,50,일,11,서울특별시,1135,노원구,14,MALE,2,10275.68637,2282.18281
LI122100010001LI12210001000101184950,20201213,50,일,11,서울특별시,1135,노원구,8,MALE,4,11373.26882,2148.1861
LI122100010001LI12210001000101184951,20201213,50,일,11,서울특별시,1135,노원구,12,MALE,5,12317.8552,3509.205641
LI122100010001LI12210001000101184952,20201213,50,일,11,서울특별시,1135,노원구,0,FEMALE,2,11517.51628,1122.356187
LI122100010001LI12210001000101184953,20201213,50,일,11,서울특별시,1135,노원구,17,MALE,0,1031.888147,128.3126371
LI122100010001LI12210001000101184954,20201213,50,일,11,서울특별시,1135,노원구,4,FEMALE,3,7708.408895,402.9744046
LI122100010001LI12210001000101184955,20201213,50,일,11,서울특별시,1135,노원구,18,MALE,0,930.1488581,66.19058204
LI122100010001LI12210001000101184956,20201213,50,일,11,서울특별시,1135,노원구,2,MALE,6,8372.569618,568.1585968
LI122100010001LI12210001000101184957,20201213,50,일,11,서울특별시,1135,노원구,11,FEMALE,1,16680.26684,1940.626474
LI122100010001LI12210001000101184958,20201213,50,일,11,서울특별시,1135,노원구,18,FEMALE,5,13503.71783,2753.831752
LI122100010001LI12210001000101184959,20201213,50,일,11,서울특별시,1135,노원구,23,MALE,5,12033.93633,1308.1904
LI122100010001LI12210001000101184960,20201213,50,일,11,서울특별시,1135,노원구,7,FEMALE,1,12311.7682,974.6694543
LI122100010001LI12210001000101184961,20201213,50,일,11,서울특별시,1135,노원구,18,MALE,4,12462.6503,2963.401836
LI122100010001LI12210001000101184962,20201213,50,일,11,서울특별시,1135,노원구,17,FEMALE,0,1320.94059,176.5993674
