INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101123389,20201209,50,수,11,서울특별시,1130,강북구,16,FEMALE,4,6435.772149,1508.374575
LI122100010001LI12210001000101123390,20201209,50,수,11,서울특별시,1130,강북구,6,MALE,0,333.4568746,7.435264349
LI122100010001LI12210001000101123391,20201209,50,수,11,서울특별시,1130,강북구,10,FEMALE,2,4688.051173,692.9775615
LI122100010001LI12210001000101123392,20201209,50,수,11,서울특별시,1130,강북구,20,MALE,0,565.4813023,22.28807187
LI122100010001LI12210001000101123393,20201209,50,수,11,서울특별시,1130,강북구,11,MALE,0,456.9526443,41.45634961
LI122100010001LI12210001000101123394,20201209,50,수,11,서울특별시,1130,강북구,0,FEMALE,2,6890.091132,540.3188256
LI122100010001LI12210001000101123395,20201209,50,수,11,서울특별시,1130,강북구,17,MALE,0,524.097614,57.14177251
LI122100010001LI12210001000101123396,20201209,50,수,11,서울특별시,1130,강북구,11,FEMALE,0,567.6138945,62.96163821
LI122100010001LI12210001000101123397,20201209,50,수,11,서울특별시,1130,강북구,13,MALE,4,4176.198029,1222.4023
LI122100010001LI12210001000101123398,20201209,50,수,11,서울특별시,1130,강북구,17,FEMALE,2,5239.814734,1116.703924
LI122100010001LI12210001000101123399,20201209,50,수,11,서울특별시,1130,강북구,17,FEMALE,5,7545.887411,1878.37331
LI122100010001LI12210001000101123400,20201209,50,수,11,서울특별시,1130,강북구,23,MALE,1,6836.578664,644.2276413
LI122100010001LI12210001000101123401,20201209,50,수,11,서울특별시,1130,강북구,11,FEMALE,1,5733.89521,771.0829203
LI122100010001LI12210001000101123402,20201209,50,수,11,서울특별시,1130,강북구,8,MALE,4,4366.279559,1655.767413
LI122100010001LI12210001000101123403,20201209,50,수,11,서울특별시,1130,강북구,15,FEMALE,1,6664.792874,1126.773071
LI122100010001LI12210001000101123404,20201209,50,수,11,서울특별시,1130,강북구,0,MALE,7,4916.98308,190.5854115
LI122100010001LI12210001000101123405,20201209,50,수,11,서울특별시,1130,강북구,5,MALE,4,4862.663263,700.8902977
LI122100010001LI12210001000101123406,20201209,50,수,11,서울특별시,1130,강북구,4,MALE,6,4516.102038,590.0818678
LI122100010001LI12210001000101123407,20201209,50,수,11,서울특별시,1130,강북구,15,MALE,2,5198.858594,1021.527893
LI122100010001LI12210001000101123408,20201209,50,수,11,서울특별시,1130,강북구,19,FEMALE,0,493.5939167,31.34236455
LI122100010001LI12210001000101123409,20201209,50,수,11,서울특별시,1130,강북구,15,MALE,4,4191.267159,1347.532561
LI122100010001LI12210001000101123410,20201209,50,수,11,서울특별시,1130,강북구,10,MALE,0,517.1129239,19.58641267
LI122100010001LI12210001000101123411,20201209,50,수,11,서울특별시,1130,강북구,12,FEMALE,7,6751.749317,1175.077879
LI122100010001LI12210001000101123412,20201209,50,수,11,서울특별시,1130,강북구,3,FEMALE,3,4142.78933,213.8168268
LI122100010001LI12210001000101123413,20201209,50,수,11,서울특별시,1130,강북구,20,MALE,4,5342.475862,1738.755528
LI122100010001LI12210001000101123414,20201209,50,수,11,서울특별시,1130,강북구,7,FEMALE,3,4444.590784,832.1783223
LI122100010001LI12210001000101123415,20201209,50,수,11,서울특별시,1130,강북구,9,FEMALE,1,5942.747902,537.1256008
LI122100010001LI12210001000101123416,20201209,50,수,11,서울특별시,1130,강북구,3,MALE,5,5150.239044,403.0847204
LI122100010001LI12210001000101123417,20201209,50,수,11,서울특별시,1130,강북구,13,MALE,5,5045.069645,1714.752696
LI122100010001LI12210001000101123418,20201209,50,수,11,서울특별시,1130,강북구,10,FEMALE,5,6865.113749,1339.41173
LI122100010001LI12210001000101123419,20201209,50,수,11,서울특별시,1130,강북구,11,MALE,3,3821.013245,956.4698108
LI122100010001LI12210001000101123420,20201209,50,수,11,서울특별시,1130,강북구,12,MALE,3,3915.38233,1080.137203
LI122100010001LI12210001000101123421,20201209,50,수,11,서울특별시,1130,강북구,7,FEMALE,1,4820.572367,580.7371817
LI122100010001LI12210001000101123422,20201209,50,수,11,서울특별시,1130,강북구,0,MALE,2,6046.580913,652.3051832
LI122100010001LI12210001000101123423,20201209,50,수,11,서울특별시,1130,강북구,23,MALE,6,4956.452668,732.3739831
LI122100010001LI12210001000101123424,20201209,50,수,11,서울특별시,1130,강북구,12,MALE,1,6398.499817,917.0437417
LI122100010001LI12210001000101123425,20201209,50,수,11,서울특별시,1130,강북구,17,MALE,6,5036.868535,2148.572812
LI122100010001LI12210001000101123426,20201209,50,수,11,서울특별시,1130,강북구,20,MALE,6,5251.001915,1314.719316
LI122100010001LI12210001000101123427,20201209,50,수,11,서울특별시,1130,강북구,16,MALE,2,5266.463881,1183.875719
LI122100010001LI12210001000101123428,20201209,50,수,11,서울특별시,1130,강북구,22,FEMALE,7,5469.87359,415.0239389
LI122100010001LI12210001000101123429,20201209,50,수,11,서울특별시,1130,강북구,10,FEMALE,6,6085.850429,1228.717039
LI122100010001LI12210001000101123430,20201209,50,수,11,서울특별시,1130,강북구,15,FEMALE,4,6362.810677,1457.064541
LI122100010001LI12210001000101123431,20201209,50,수,11,서울특별시,1130,강북구,19,FEMALE,6,6591.365091,1265.907385
LI122100010001LI12210001000101123432,20201209,50,수,11,서울특별시,1130,강북구,7,FEMALE,2,5198.023672,834.1026182
LI122100010001LI12210001000101123433,20201209,50,수,11,서울특별시,1130,강북구,14,FEMALE,1,6424.183558,1073.860523
LI122100010001LI12210001000101123434,20201209,50,수,11,서울특별시,1130,강북구,0,MALE,6,5652.902055,574.7457634
LI122100010001LI12210001000101123435,20201209,50,수,11,서울특별시,1130,강북구,7,FEMALE,0,321.2124982,6.864463806
LI122100010001LI12210001000101123436,20201209,50,수,11,서울특별시,1130,강북구,5,MALE,5,5232.5044,973.4406059
LI122100010001LI12210001000101123437,20201209,50,수,11,서울특별시,1130,강북구,2,FEMALE,3,4263.134671,222.0277836
LI122100010001LI12210001000101123438,20201209,50,수,11,서울특별시,1130,강북구,11,MALE,2,4959.10967,886.548492
LI122100010001LI12210001000101123439,20201209,50,수,11,서울특별시,1130,강북구,1,MALE,6,4500.884795,425.9614136
LI122100010001LI12210001000101123440,20201209,50,수,11,서울특별시,1130,강북구,16,MALE,5,5213.480897,1891.616338
LI122100010001LI12210001000101123441,20201209,50,수,11,서울특별시,1130,강북구,7,FEMALE,5,6081.792122,1228.584132
LI122100010001LI12210001000101123442,20201209,50,수,11,서울특별시,1130,강북구,15,MALE,6,4890.570243,1694.517077
LI122100010001LI12210001000101123443,20201209,50,수,11,서울특별시,1130,강북구,23,FEMALE,5,6996.625525,624.657298
LI122100010001LI12210001000101123444,20201209,50,수,11,서울특별시,1130,강북구,3,FEMALE,5,5599.347934,214.2395464
LI122100010001LI12210001000101123445,20201209,50,수,11,서울특별시,1130,강북구,6,FEMALE,4,5061.130341,570.5112112
LI122100010001LI12210001000101123446,20201209,50,수,11,서울특별시,1130,강북구,10,FEMALE,1,5879.444571,709.549458
LI122100010001LI12210001000101123447,20201209,50,수,11,서울특별시,1130,강북구,13,MALE,2,5180.836562,1040.336883
LI122100010001LI12210001000101123448,20201209,50,수,11,서울특별시,1130,강북구,5,MALE,3,4535.974233,441.0782419
LI122100010001LI12210001000101123449,20201209,50,수,11,서울특별시,1130,강북구,10,MALE,7,4707.588727,1084.279911
LI122100010001LI12210001000101123450,20201209,50,수,11,서울특별시,1130,강북구,9,MALE,3,3861.889049,1116.536375
LI122100010001LI12210001000101123451,20201209,50,수,11,서울특별시,1130,강북구,8,MALE,0,542.4863677,29.84073615
LI122100010001LI12210001000101123452,20201209,50,수,11,서울특별시,1130,강북구,3,MALE,7,3675.973451,167.9024866
LI122100010001LI12210001000101123453,20201209,50,수,11,서울특별시,1130,강북구,1,MALE,7,3715.83506,137.1887695
LI122100010001LI12210001000101123454,20201209,50,수,11,서울특별시,1130,강북구,21,FEMALE,1,6137.837911,961.1078796
LI122100010001LI12210001000101123455,20201209,50,수,11,서울특별시,1130,강북구,16,FEMALE,3,4766.927057,1049.532633
LI122100010001LI12210001000101123456,20201209,50,수,11,서울특별시,1130,강북구,23,FEMALE,6,5932.392545,403.2027013
LI122100010001LI12210001000101123457,20201210,50,목,11,서울특별시,1130,강북구,2,FEMALE,5,5787.722341,183.5415674
LI122100010001LI12210001000101123458,20201210,50,목,11,서울특별시,1130,강북구,22,FEMALE,2,5977.353839,1125.14312
LI122100010001LI12210001000101123459,20201210,50,목,11,서울특별시,1130,강북구,4,FEMALE,7,4863.141706,279.7737603
LI122100010001LI12210001000101123460,20201210,50,목,11,서울특별시,1130,강북구,6,FEMALE,4,5138.90405,590.0378779
LI122100010001LI12210001000101123461,20201210,50,목,11,서울특별시,1130,강북구,17,MALE,2,5230.041486,1223.200602
LI122100010001LI12210001000101123462,20201210,50,목,11,서울특별시,1130,강북구,22,MALE,0,403.2247157,24.78831458
LI122100010001LI12210001000101123463,20201210,50,목,11,서울특별시,1130,강북구,12,MALE,5,5117.247646,1521.556982
LI122100010001LI12210001000101123464,20201210,50,목,11,서울특별시,1130,강북구,1,MALE,5,5297.794617,421.5613662
LI122100010001LI12210001000101123465,20201210,50,목,11,서울특별시,1130,강북구,9,MALE,1,5741.445885,610.0897832
LI122100010001LI12210001000101123466,20201210,50,목,11,서울특별시,1130,강북구,4,MALE,1,4756.045137,174.4584401
LI122100010001LI12210001000101123467,20201210,50,목,11,서울특별시,1130,강북구,12,MALE,6,4520.592914,1500.565846
LI122100010001LI12210001000101123468,20201210,50,목,11,서울특별시,1130,강북구,20,FEMALE,0,525.0011625,34.4786973
LI122100010001LI12210001000101123469,20201210,50,목,11,서울특별시,1130,강북구,0,FEMALE,1,7850.913406,385.7382212
LI122100010001LI12210001000101123470,20201210,50,목,11,서울특별시,1130,강북구,3,FEMALE,2,5119.90939,261.1061535
LI122100010001LI12210001000101123471,20201210,50,목,11,서울특별시,1130,강북구,17,FEMALE,5,7418.648071,1850.679099
LI122100010001LI12210001000101123472,20201210,50,목,11,서울특별시,1130,강북구,12,FEMALE,3,4504.413463,863.5804194
LI122100010001LI12210001000101123473,20201210,50,목,11,서울특별시,1130,강북구,21,MALE,3,5034.057797,1543.42009
LI122100010001LI12210001000101123474,20201210,50,목,11,서울특별시,1130,강북구,23,MALE,5,6140.927163,942.4033912
LI122100010001LI12210001000101123475,20201210,50,목,11,서울특별시,1130,강북구,0,MALE,6,6026.237555,505.7227745
LI122100010001LI12210001000101123476,20201210,50,목,11,서울특별시,1130,강북구,9,MALE,7,4402.851093,1019.857193
LI122100010001LI12210001000101123477,20201210,50,목,11,서울특별시,1130,강북구,6,FEMALE,0,355.7992282,0
LI122100010001LI12210001000101123478,20201210,50,목,11,서울특별시,1130,강북구,6,FEMALE,7,5075.007758,405.1192405
LI122100010001LI12210001000101123479,20201210,50,목,11,서울특별시,1130,강북구,15,FEMALE,0,618.8038106,79.35347486
LI122100010001LI12210001000101123480,20201210,50,목,11,서울특별시,1130,강북구,3,FEMALE,4,4887.519034,219.2871758
LI122100010001LI12210001000101123481,20201210,50,목,11,서울특별시,1130,강북구,3,MALE,4,4728.677871,333.7329137
LI122100010001LI12210001000101123482,20201210,50,목,11,서울특별시,1130,강북구,1,MALE,3,4583.661761,403.1334213
LI122100010001LI12210001000101123483,20201210,50,목,11,서울특별시,1130,강북구,2,MALE,1,5152.776097,265.1083977
LI122100010001LI12210001000101123484,20201210,50,목,11,서울특별시,1130,강북구,0,FEMALE,0,711.4443493,0
LI122100010001LI12210001000101123485,20201210,50,목,11,서울특별시,1130,강북구,6,FEMALE,2,5008.243817,458.8667237
LI122100010001LI12210001000101123486,20201210,50,목,11,서울특별시,1130,강북구,11,MALE,0,519.451648,16.08704162
LI122100010001LI12210001000101123487,20201210,50,목,11,서울특별시,1130,강북구,1,FEMALE,3,4442.925268,282.2521777
LI122100010001LI12210001000101123488,20201210,50,목,11,서울특별시,1130,강북구,17,MALE,7,4298.539781,1078.483849
LI122100010001LI12210001000101123489,20201210,50,목,11,서울특별시,1130,강북구,1,MALE,7,3588.092631,187.4653124
LI122100010001LI12210001000101123490,20201210,50,목,11,서울특별시,1130,강북구,3,FEMALE,6,4865.994083,248.4790505
LI122100010001LI12210001000101123491,20201210,50,목,11,서울특별시,1130,강북구,22,MALE,4,5430.499074,1328.259457
LI122100010001LI12210001000101123492,20201210,50,목,11,서울특별시,1130,강북구,3,MALE,6,4438.491468,306.4678217
LI122100010001LI12210001000101123493,20201210,50,목,11,서울특별시,1130,강북구,18,MALE,3,4333.355479,1852.000011
LI122100010001LI12210001000101123494,20201210,50,목,11,서울특별시,1130,강북구,2,FEMALE,1,4816.434332,279.0523462
LI122100010001LI12210001000101123495,20201210,50,목,11,서울특별시,1130,강북구,11,MALE,6,4457.092631,1402.408751
LI122100010001LI12210001000101123496,20201210,50,목,11,서울특별시,1130,강북구,13,MALE,6,4706.414309,1582.386994
LI122100010001LI12210001000101123497,20201210,50,목,11,서울특별시,1130,강북구,16,MALE,3,2573.393055,986.2180626
LI122100010001LI12210001000101123498,20201210,50,목,11,서울특별시,1130,강북구,8,FEMALE,1,5578.88881,734.2054937
LI122100010001LI12210001000101123499,20201210,50,목,11,서울특별시,1130,강북구,2,MALE,5,5263.813319,390.3870057
LI122100010001LI12210001000101123500,20201210,50,목,11,서울특별시,1130,강북구,22,MALE,7,3897.100207,411.0723416
LI122100010001LI12210001000101123501,20201210,50,목,11,서울특별시,1130,강북구,22,MALE,5,5928.180319,1290.646185
LI122100010001LI12210001000101123502,20201210,50,목,11,서울특별시,1130,강북구,14,MALE,1,6696.881101,945.4618008
LI122100010001LI12210001000101123503,20201210,50,목,11,서울특별시,1130,강북구,23,FEMALE,0,467.0631042,24.0957315
LI122100010001LI12210001000101123504,20201210,50,목,11,서울특별시,1130,강북구,20,FEMALE,7,5785.040075,566.8900456
LI122100010001LI12210001000101123505,20201210,50,목,11,서울특별시,1130,강북구,23,MALE,7,3967.901429,306.2605665
LI122100010001LI12210001000101123506,20201210,50,목,11,서울특별시,1130,강북구,1,FEMALE,7,5062.203363,194.8694999
LI122100010001LI12210001000101123507,20201210,50,목,11,서울특별시,1130,강북구,15,MALE,4,4774.10055,1452.330804
LI122100010001LI12210001000101123508,20201210,50,목,11,서울특별시,1130,강북구,21,FEMALE,2,6009.990578,1478.452395
LI122100010001LI12210001000101123509,20201210,50,목,11,서울특별시,1130,강북구,7,FEMALE,1,4623.622013,595.2887437
LI122100010001LI12210001000101123510,20201210,50,목,11,서울특별시,1130,강북구,8,MALE,7,3959.837428,897.1885532
LI122100010001LI12210001000101123511,20201210,50,목,11,서울특별시,1130,강북구,17,MALE,0,503.7388132,67.58227181
LI122100010001LI12210001000101123512,20201210,50,목,11,서울특별시,1130,강북구,6,MALE,1,4963.640178,223.3365741
LI122100010001LI12210001000101123513,20201210,50,목,11,서울특별시,1130,강북구,13,FEMALE,1,6427.124466,1058.14784
LI122100010001LI12210001000101123514,20201210,50,목,11,서울특별시,1130,강북구,19,FEMALE,0,478.5870695,36.74444127
LI122100010001LI12210001000101123515,20201210,50,목,11,서울특별시,1130,강북구,16,MALE,1,4473.13314,1067.430071
LI122100010001LI12210001000101123516,20201210,50,목,11,서울특별시,1130,강북구,2,FEMALE,4,5006.357627,251.9737422
LI122100010001LI12210001000101123517,20201210,50,목,11,서울특별시,1130,강북구,0,FEMALE,4,7948.749256,460.957659
LI122100010001LI12210001000101123518,20201210,50,목,11,서울특별시,1130,강북구,12,FEMALE,6,6324.217467,1506.36624
LI122100010001LI12210001000101123519,20201210,50,목,11,서울특별시,1130,강북구,22,MALE,1,6586.213917,726.3399777
LI122100010001LI12210001000101123520,20201210,50,목,11,서울특별시,1130,강북구,6,MALE,5,5114.91396,1538.973025
LI122100010001LI12210001000101123521,20201210,50,목,11,서울특별시,1130,강북구,20,FEMALE,6,6389.145668,1126.910222
LI122100010001LI12210001000101123522,20201210,50,목,11,서울특별시,1130,강북구,20,MALE,0,558.4057183,34.89812756
LI122100010001LI12210001000101123523,20201210,50,목,11,서울특별시,1130,강북구,9,FEMALE,4,6340.762758,1492.159571
LI122100010001LI12210001000101123524,20201210,50,목,11,서울특별시,1130,강북구,11,FEMALE,4,6121.371754,1193.421415
LI122100010001LI12210001000101123525,20201210,50,목,11,서울특별시,1130,강북구,20,FEMALE,1,5881.146507,819.4072015
LI122100010001LI12210001000101123526,20201210,50,목,11,서울특별시,1130,강북구,23,FEMALE,5,7101.291978,614.2682025
LI122100010001LI12210001000101123527,20201210,50,목,11,서울특별시,1130,강북구,8,FEMALE,3,4664.707409,1549.00262
LI122100010001LI12210001000101123528,20201210,50,목,11,서울특별시,1130,강북구,12,MALE,3,4145.440944,995.8743776
LI122100010001LI12210001000101123529,20201210,50,목,11,서울특별시,1130,강북구,5,MALE,2,4636.707394,373.926362
