INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101302169,20201206,49,일,11,서울특별시,1156,영등포구,8,MALE,5,11921.20495,3384.964759
LI122100010001LI12210001000101302170,20201206,49,일,11,서울특별시,1156,영등포구,11,MALE,3,13271.9859,4557.152181
LI122100010001LI12210001000101302171,20201206,49,일,11,서울특별시,1156,영등포구,1,MALE,0,481.3850067,10.40568948
LI122100010001LI12210001000101302172,20201206,49,일,11,서울특별시,1156,영등포구,10,FEMALE,6,10718.44704,2968.447588
LI122100010001LI12210001000101302173,20201206,49,일,11,서울특별시,1156,영등포구,17,MALE,2,10608.00112,3949.189905
LI122100010001LI12210001000101302174,20201206,49,일,11,서울특별시,1156,영등포구,6,FEMALE,1,5175.612764,415.4660361
LI122100010001LI12210001000101302175,20201206,49,일,11,서울특별시,1156,영등포구,2,FEMALE,6,5402.880936,311.971236
LI122100010001LI12210001000101302176,20201206,49,일,11,서울특별시,1156,영등포구,14,MALE,0,636.6359005,184.5243483
LI122100010001LI12210001000101302177,20201206,49,일,11,서울특별시,1156,영등포구,18,MALE,7,6193.146617,1398.286551
LI122100010001LI12210001000101302178,20201206,49,일,11,서울특별시,1156,영등포구,15,FEMALE,4,13074.49497,4219.143619
LI122100010001LI12210001000101302179,20201206,49,일,11,서울특별시,1156,영등포구,8,MALE,0,541.9479733,62.35000348
LI122100010001LI12210001000101302180,20201206,49,일,11,서울특별시,1156,영등포구,1,FEMALE,6,7944.748827,389.6370378
LI122100010001LI12210001000101302181,20201206,49,일,11,서울특별시,1156,영등포구,19,FEMALE,3,14202.70504,3599.348294
LI122100010001LI12210001000101302182,20201206,49,일,11,서울특별시,1156,영등포구,22,FEMALE,2,10482.27332,2761.480691
LI122100010001LI12210001000101302183,20201206,49,일,11,서울특별시,1156,영등포구,13,MALE,0,620.4223759,141.774848
LI122100010001LI12210001000101302184,20201206,49,일,11,서울특별시,1156,영등포구,0,FEMALE,0,950.3713763,41.13584042
LI122100010001LI12210001000101302185,20201206,49,일,11,서울특별시,1156,영등포구,7,FEMALE,3,9828.712593,1179.434786
LI122100010001LI12210001000101302186,20201206,49,일,11,서울특별시,1156,영등포구,11,FEMALE,1,7502.593422,2134.585691
LI122100010001LI12210001000101302187,20201206,49,일,11,서울특별시,1156,영등포구,5,FEMALE,6,8186.379426,627.694079
LI122100010001LI12210001000101302188,20201206,49,일,11,서울특별시,1156,영등포구,15,FEMALE,1,8562.712107,2806.57951
LI122100010001LI12210001000101302189,20201206,49,일,11,서울특별시,1156,영등포구,0,MALE,6,9418.765426,1110.255128
LI122100010001LI12210001000101302190,20201206,49,일,11,서울특별시,1156,영등포구,13,FEMALE,1,8440.885298,2641.395096
LI122100010001LI12210001000101302191,20201206,49,일,11,서울특별시,1156,영등포구,1,MALE,2,8217.538148,1355.891721
LI122100010001LI12210001000101302192,20201206,49,일,11,서울특별시,1156,영등포구,0,MALE,4,12061.73414,1655.890561
LI122100010001LI12210001000101302193,20201206,49,일,11,서울특별시,1156,영등포구,16,FEMALE,4,13089.03686,4124.750645
LI122100010001LI12210001000101302194,20201206,49,일,11,서울특별시,1156,영등포구,14,MALE,5,14487.57572,5263.796753
LI122100010001LI12210001000101302195,20201206,49,일,11,서울특별시,1156,영등포구,6,MALE,1,5559.491942,455.0292442
LI122100010001LI12210001000101302196,20201206,49,일,11,서울특별시,1156,영등포구,4,MALE,7,4425.498138,366.5400069
LI122100010001LI12210001000101302197,20201206,49,일,11,서울특별시,1156,영등포구,14,FEMALE,5,13833.62556,4209.747363
LI122100010001LI12210001000101302198,20201206,49,일,11,서울특별시,1156,영등포구,5,MALE,4,9559.717301,1381.893523
LI122100010001LI12210001000101302199,20201206,49,일,11,서울특별시,1156,영등포구,2,FEMALE,3,7469.525027,835.7910975
LI122100010001LI12210001000101302200,20201206,49,일,11,서울특별시,1156,영등포구,23,FEMALE,3,13267.3722,1745.676252
LI122100010001LI12210001000101302201,20201206,49,일,11,서울특별시,1156,영등포구,14,FEMALE,4,13047.0056,4170.602559
LI122100010001LI12210001000101302202,20201206,49,일,11,서울특별시,1156,영등포구,17,MALE,1,9370.199773,2817.23686
LI122100010001LI12210001000101302203,20201206,49,일,11,서울특별시,1156,영등포구,4,MALE,0,404.8883693,21.38191032
LI122100010001LI12210001000101302204,20201206,49,일,11,서울특별시,1156,영등포구,8,FEMALE,0,739.0990419,48.51245236
LI122100010001LI12210001000101302205,20201206,49,일,11,서울특별시,1156,영등포구,1,FEMALE,7,5852.813207,282.1783973
LI122100010001LI12210001000101302206,20201206,49,일,11,서울특별시,1156,영등포구,11,FEMALE,3,13590.48012,3797.700444
LI122100010001LI12210001000101302207,20201206,49,일,11,서울특별시,1156,영등포구,21,MALE,2,10220.85356,4535.941078
LI122100010001LI12210001000101302208,20201206,49,일,11,서울특별시,1156,영등포구,19,MALE,1,9383.703847,2374.362394
LI122100010001LI12210001000101302209,20201206,49,일,11,서울특별시,1156,영등포구,15,FEMALE,3,14885.95639,4945.44089
LI122100010001LI12210001000101302210,20201206,49,일,11,서울특별시,1156,영등포구,5,FEMALE,3,9613.053537,819.8540088
LI122100010001LI12210001000101302211,20201206,49,일,11,서울특별시,1156,영등포구,10,MALE,6,10720.87955,3590.00653
LI122100010001LI12210001000101302212,20201206,49,일,11,서울특별시,1156,영등포구,20,FEMALE,1,8328.461689,1806.922312
LI122100010001LI12210001000101302213,20201206,49,일,11,서울특별시,1156,영등포구,16,MALE,7,6845.018511,2128.135468
LI122100010001LI12210001000101302214,20201206,49,일,11,서울특별시,1156,영등포구,12,MALE,0,651.925199,188.8009181
LI122100010001LI12210001000101302215,20201206,49,일,11,서울특별시,1156,영등포구,2,MALE,6,5617.67131,645.2504928
LI122100010001LI12210001000101302216,20201206,49,일,11,서울특별시,1156,영등포구,12,FEMALE,1,8173.380191,2507.394336
LI122100010001LI12210001000101302217,20201206,49,일,11,서울특별시,1156,영등포구,0,FEMALE,4,12383.60062,1191.469154
LI122100010001LI12210001000101302218,20201206,49,일,11,서울특별시,1156,영등포구,17,FEMALE,1,8646.271787,2598.325244
LI122100010001LI12210001000101302219,20201206,49,일,11,서울특별시,1156,영등포구,7,FEMALE,7,6533.881654,818.0362202
LI122100010001LI12210001000101302220,20201206,49,일,11,서울특별시,1156,영등포구,5,FEMALE,0,616.2429738,19.442101
LI122100010001LI12210001000101302221,20201206,49,일,11,서울특별시,1156,영등포구,14,FEMALE,1,8485.83968,2586.631577
LI122100010001LI12210001000101302222,20201206,49,일,11,서울특별시,1156,영등포구,22,MALE,3,12720.52928,3392.849313
LI122100010001LI12210001000101302223,20201206,49,일,11,서울특별시,1156,영등포구,5,FEMALE,7,6299.562587,430.2539821
LI122100010001LI12210001000101302224,20201206,49,일,11,서울특별시,1156,영등포구,14,MALE,6,11272.14906,4066.535478
LI122100010001LI12210001000101302225,20201206,49,일,11,서울특별시,1156,영등포구,17,FEMALE,4,13077.41671,3845.801009
LI122100010001LI12210001000101302226,20201206,49,일,11,서울특별시,1156,영등포구,6,MALE,2,6827.878163,1110.169701
LI122100010001LI12210001000101302227,20201206,49,일,11,서울특별시,1156,영등포구,9,FEMALE,4,11768.87196,2906.488827
LI122100010001LI12210001000101302228,20201206,49,일,11,서울특별시,1156,영등포구,20,MALE,6,9721.977578,2413.105589
LI122100010001LI12210001000101302229,20201206,49,일,11,서울특별시,1156,영등포구,14,FEMALE,6,11291.32066,3141.567325
LI122100010001LI12210001000101302230,20201206,49,일,11,서울특별시,1156,영등포구,23,FEMALE,6,9455.561332,756.6974362
LI122100010001LI12210001000101302231,20201206,49,일,11,서울특별시,1156,영등포구,2,MALE,4,6805.901251,836.2551616
LI122100010001LI12210001000101302232,20201206,49,일,11,서울특별시,1156,영등포구,11,MALE,0,725.6089635,146.4226961
LI122100010001LI12210001000101302233,20201206,49,일,11,서울특별시,1156,영등포구,8,FEMALE,1,6309.78168,1044.579977
LI122100010001LI12210001000101302234,20201206,49,일,11,서울특별시,1156,영등포구,19,FEMALE,5,12984.00236,2879.318208
LI122100010001LI12210001000101302235,20201206,49,일,11,서울특별시,1156,영등포구,9,MALE,4,12094.51608,3640.213441
LI122100010001LI12210001000101302236,20201206,49,일,11,서울특별시,1156,영등포구,23,MALE,1,10046.38739,1208.349918
LI122100010001LI12210001000101302237,20201206,49,일,11,서울특별시,1156,영등포구,17,FEMALE,3,14556.77253,4519.746616
LI122100010001LI12210001000101302238,20201206,49,일,11,서울특별시,1156,영등포구,15,FEMALE,2,12324.59842,4360.600596
LI122100010001LI12210001000101302239,20201206,49,일,11,서울특별시,1156,영등포구,12,FEMALE,3,14050.09681,4362.584381
LI122100010001LI12210001000101302240,20201206,49,일,11,서울특별시,1156,영등포구,17,MALE,0,693.8318918,125.5938876
LI122100010001LI12210001000101302241,20201206,49,일,11,서울특별시,1156,영등포구,20,FEMALE,6,9746.246454,2008.207745
LI122100010001LI12210001000101302242,20201206,49,일,11,서울특별시,1156,영등포구,17,MALE,6,10722.06278,3807.640805
LI122100010001LI12210001000101302243,20201206,49,일,11,서울특별시,1156,영등포구,6,MALE,6,8222.960546,2025.104085
LI122100010001LI12210001000101302244,20201206,49,일,11,서울특별시,1156,영등포구,3,MALE,1,2891.963191,384.9864206
LI122100010001LI12210001000101302245,20201206,49,일,11,서울특별시,1156,영등포구,9,FEMALE,5,12869.65846,3462.861122
LI122100010001LI12210001000101302246,20201206,49,일,11,서울특별시,1156,영등포구,21,FEMALE,0,685.4881909,117.8834071
LI122100010001LI12210001000101302247,20201206,49,일,11,서울특별시,1156,영등포구,14,FEMALE,3,14452.40175,4720.460597
LI122100010001LI12210001000101302248,20201206,49,일,11,서울특별시,1156,영등포구,19,FEMALE,6,10326.02394,2216.800546
LI122100010001LI12210001000101302249,20201206,49,일,11,서울특별시,1156,영등포구,15,FEMALE,5,14007.04785,4099.634501
LI122100010001LI12210001000101302250,20201206,49,일,11,서울특별시,1156,영등포구,16,MALE,0,632.385061,182.8040471
LI122100010001LI12210001000101302251,20201206,49,일,11,서울특별시,1156,영등포구,12,FEMALE,4,12884.47234,4010.466069
LI122100010001LI12210001000101302252,20201206,49,일,11,서울특별시,1156,영등포구,5,MALE,0,456.5474555,17.85832596
LI122100010001LI12210001000101302253,20201206,49,일,11,서울특별시,1156,영등포구,18,FEMALE,4,12839.28787,3439.911911
LI122100010001LI12210001000101302254,20201206,49,일,11,서울특별시,1156,영등포구,3,FEMALE,7,2220.348753,149.3034
LI122100010001LI12210001000101302255,20201206,49,일,11,서울특별시,1156,영등포구,10,FEMALE,3,12967.08492,3312.12038
LI122100010001LI12210001000101302256,20201206,49,일,11,서울특별시,1156,영등포구,16,FEMALE,2,12088.2908,4328.999729
LI122100010001LI12210001000101302257,20201206,49,일,11,서울특별시,1156,영등포구,12,FEMALE,0,876.3722026,210.5912342
LI122100010001LI12210001000101302258,20201206,49,일,11,서울특별시,1156,영등포구,3,FEMALE,4,3294.595965,332.5743912
LI122100010001LI12210001000101302259,20201206,49,일,11,서울특별시,1156,영등포구,7,MALE,2,7266.335463,1335.905262
LI122100010001LI12210001000101302260,20201206,49,일,11,서울특별시,1156,영등포구,4,FEMALE,7,5487.067738,264.8451869
LI122100010001LI12210001000101302261,20201206,49,일,11,서울특별시,1156,영등포구,10,MALE,0,646.5969579,167.4407609
LI122100010001LI12210001000101302262,20201206,49,일,11,서울특별시,1156,영등포구,18,FEMALE,6,10589.23051,2453.709057
LI122100010001LI12210001000101302263,20201206,49,일,11,서울특별시,1156,영등포구,3,MALE,3,4474.027548,742.4225094
LI122100010001LI12210001000101302264,20201206,49,일,11,서울특별시,1156,영등포구,20,MALE,3,14163.63904,4636.661605
LI122100010001LI12210001000101302265,20201206,49,일,11,서울특별시,1156,영등포구,17,FEMALE,2,12200.63622,4045.144794
LI122100010001LI12210001000101302266,20201206,49,일,11,서울특별시,1156,영등포구,12,FEMALE,2,11073.62646,3728.974105
LI122100010001LI12210001000101302267,20201206,49,일,11,서울특별시,1156,영등포구,1,FEMALE,1,6935.770359,711.1692355
LI122100010001LI12210001000101302268,20201206,49,일,11,서울특별시,1156,영등포구,2,MALE,5,7099.212985,851.7505153
LI122100010001LI12210001000101302269,20201206,49,일,11,서울특별시,1156,영등포구,22,FEMALE,4,11399.33739,1953.310951
LI122100010001LI12210001000101302270,20201206,49,일,11,서울특별시,1156,영등포구,15,MALE,2,10574.58679,3935.564079
LI122100010001LI12210001000101302271,20201206,49,일,11,서울특별시,1156,영등포구,0,MALE,5,12218.08022,1555.252978
LI122100010001LI12210001000101302272,20201206,49,일,11,서울특별시,1156,영등포구,11,MALE,7,6554.494269,2167.685468
LI122100010001LI12210001000101302273,20201206,49,일,11,서울특별시,1156,영등포구,7,MALE,3,9838.79897,1693.743401
LI122100010001LI12210001000101302274,20201206,49,일,11,서울특별시,1156,영등포구,5,MALE,5,10526.83957,2077.97264
LI122100010001LI12210001000101302275,20201206,49,일,11,서울특별시,1156,영등포구,0,FEMALE,3,13369.39859,1620.585605
LI122100010001LI12210001000101302276,20201206,49,일,11,서울특별시,1156,영등포구,13,FEMALE,2,11189.71396,4130.914699
LI122100010001LI12210001000101302277,20201206,49,일,11,서울특별시,1156,영등포구,16,MALE,4,13376.21052,5196.983724
LI122100010001LI12210001000101302278,20201206,49,일,11,서울특별시,1156,영등포구,21,FEMALE,2,11236.78335,4254.522466
LI122100010001LI12210001000101302279,20201206,49,일,11,서울특별시,1156,영등포구,19,FEMALE,1,8314.458972,2018.727196
LI122100010001LI12210001000101302280,20201206,49,일,11,서울특별시,1156,영등포구,22,MALE,0,584.3028214,60.16644621
LI122100010001LI12210001000101302281,20201206,49,일,11,서울특별시,1156,영등포구,6,FEMALE,3,9372.471417,933.0322607
LI122100010001LI12210001000101302282,20201206,49,일,11,서울특별시,1156,영등포구,8,FEMALE,2,8479.815083,1812.563936
LI122100010001LI12210001000101302283,20201206,49,일,11,서울특별시,1156,영등포구,22,MALE,2,9458.116441,3209.199375
LI122100010001LI12210001000101302284,20201206,49,일,11,서울특별시,1156,영등포구,17,FEMALE,5,13715.17908,3993.623421
LI122100010001LI12210001000101302285,20201206,49,일,11,서울특별시,1156,영등포구,7,MALE,1,5941.629214,777.7424066
LI122100010001LI12210001000101302286,20201206,49,일,11,서울특별시,1156,영등포구,15,MALE,7,6893.608494,2426.594031
LI122100010001LI12210001000101302287,20201206,49,일,11,서울특별시,1156,영등포구,11,FEMALE,0,802.2484605,224.9292541
LI122100010001LI12210001000101302288,20201206,49,일,11,서울특별시,1156,영등포구,12,MALE,1,8599.485326,2574.643646
LI122100010001LI12210001000101302289,20201206,49,일,11,서울특별시,1156,영등포구,20,FEMALE,7,7191.849483,952.4527677
LI122100010001LI12210001000101302290,20201206,49,일,11,서울특별시,1156,영등포구,11,MALE,5,14032.221,4750.85364
LI122100010001LI12210001000101302291,20201206,49,일,11,서울특별시,1156,영등포구,5,MALE,3,9891.522074,1191.659393
LI122100010001LI12210001000101302292,20201206,49,일,11,서울특별시,1156,영등포구,9,MALE,0,646.1438205,98.75737333
LI122100010001LI12210001000101302293,20201206,49,일,11,서울특별시,1156,영등포구,4,MALE,1,5644.126949,419.8961911
LI122100010001LI12210001000101302294,20201206,49,일,11,서울특별시,1156,영등포구,8,MALE,7,6045.058785,1343.72985
LI122100010001LI12210001000101302295,20201206,49,일,11,서울특별시,1156,영등포구,10,MALE,1,8222.282035,1957.213788
LI122100010001LI12210001000101302296,20201206,49,일,11,서울특별시,1156,영등포구,9,MALE,7,6191.372244,1774.719848
LI122100010001LI12210001000101302297,20201206,49,일,11,서울특별시,1156,영등포구,22,FEMALE,3,12799.56051,2388.193481
LI122100010001LI12210001000101302298,20201206,49,일,11,서울특별시,1156,영등포구,6,MALE,0,511.7137759,17.65476894
LI122100010001LI12210001000101302299,20201206,49,일,11,서울특별시,1156,영등포구,14,MALE,4,13446.93062,4846.046036
LI122100010001LI12210001000101302300,20201206,49,일,11,서울특별시,1156,영등포구,2,FEMALE,2,6607.977446,932.9040385
LI122100010001LI12210001000101302301,20201206,49,일,11,서울특별시,1156,영등포구,10,FEMALE,2,9961.875078,2703.8489
LI122100010001LI12210001000101302302,20201206,49,일,11,서울특별시,1156,영등포구,21,FEMALE,7,6862.902645,941.4998159
LI122100010001LI12210001000101302303,20201206,49,일,11,서울특별시,1156,영등포구,19,FEMALE,4,12720.3789,2945.291714
