INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101315143,20201214,51,월,11,서울특별시,1117,용산구,18,FEMALE,0,414.4780855,79.73352695
LI122100010001LI12210001000101315144,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,7,3283.040206,264.0459001
LI122100010001LI12210001000101315145,20201214,51,월,11,서울특별시,1117,용산구,8,FEMALE,4,5755.11962,4027.458879
LI122100010001LI12210001000101315146,20201214,51,월,11,서울특별시,1117,용산구,14,FEMALE,4,6597.035672,1829.3902
LI122100010001LI12210001000101315147,20201214,51,월,11,서울특별시,1117,용산구,8,MALE,1,4691.055602,863.8895421
LI122100010001LI12210001000101315148,20201214,51,월,11,서울특별시,1117,용산구,13,FEMALE,7,4939.01641,1430.025311
LI122100010001LI12210001000101315149,20201214,51,월,11,서울특별시,1117,용산구,4,MALE,1,3066.536592,227.0821421
LI122100010001LI12210001000101315150,20201214,51,월,11,서울특별시,1117,용산구,18,MALE,0,329.5739167,49.85677123
LI122100010001LI12210001000101315151,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,7,4833.686057,1353.439688
LI122100010001LI12210001000101315152,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,3,6826.077863,1914.834313
LI122100010001LI12210001000101315153,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,1,5439.819604,436.8777027
LI122100010001LI12210001000101315154,20201214,51,월,11,서울특별시,1117,용산구,21,MALE,7,2913.561214,558.2842988
LI122100010001LI12210001000101315155,20201214,51,월,11,서울특별시,1117,용산구,8,FEMALE,1,3847.00274,677.2761642
LI122100010001LI12210001000101315156,20201214,51,월,11,서울특별시,1117,용산구,17,FEMALE,4,6431.557553,2727.99516
LI122100010001LI12210001000101315157,20201214,51,월,11,서울특별시,1117,용산구,7,FEMALE,7,3977.132204,912.1607664
LI122100010001LI12210001000101315158,20201214,51,월,11,서울특별시,1117,용산구,20,FEMALE,3,6047.749512,2139.780783
LI122100010001LI12210001000101315159,20201214,51,월,11,서울특별시,1117,용산구,23,MALE,5,4673.628497,1184.717094
LI122100010001LI12210001000101315160,20201214,51,월,11,서울특별시,1117,용산구,4,FEMALE,4,3912.725281,324.3570305
LI122100010001LI12210001000101315161,20201214,51,월,11,서울특별시,1117,용산구,13,MALE,0,292.7414217,43.81150055
LI122100010001LI12210001000101315162,20201214,51,월,11,서울특별시,1117,용산구,13,FEMALE,5,6500.631071,1947.028321
LI122100010001LI12210001000101315163,20201214,51,월,11,서울특별시,1117,용산구,10,FEMALE,1,3919.152718,727.8527512
LI122100010001LI12210001000101315164,20201214,51,월,11,서울특별시,1117,용산구,17,MALE,5,6204.460189,5262.627662
LI122100010001LI12210001000101315165,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,0,421.5289574,15.39119625
LI122100010001LI12210001000101315166,20201214,51,월,11,서울특별시,1117,용산구,11,FEMALE,4,6330.725037,1679.563998
LI122100010001LI12210001000101315167,20201214,51,월,11,서울특별시,1117,용산구,13,FEMALE,4,6646.419778,1993.196284
LI122100010001LI12210001000101315168,20201214,51,월,11,서울특별시,1117,용산구,17,FEMALE,1,4096.456249,892.2017181
LI122100010001LI12210001000101315169,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,3,6055.969003,505.7469885
LI122100010001LI12210001000101315170,20201214,51,월,11,서울특별시,1117,용산구,18,FEMALE,2,6595.569347,3561.74647
LI122100010001LI12210001000101315171,20201214,51,월,11,서울특별시,1117,용산구,8,FEMALE,7,4337.186474,1085.151423
LI122100010001LI12210001000101315172,20201214,51,월,11,서울특별시,1117,용산구,21,FEMALE,4,5411.860687,1523.74705
LI122100010001LI12210001000101315173,20201214,51,월,11,서울특별시,1117,용산구,18,FEMALE,7,4374.765079,920.3795831
LI122100010001LI12210001000101315174,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,2,6294.14012,1897.848558
LI122100010001LI12210001000101315175,20201214,51,월,11,서울특별시,1117,용산구,4,FEMALE,1,2803.293308,136.0287223
LI122100010001LI12210001000101315176,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,2,5035.458841,816.5610945
LI122100010001LI12210001000101315177,20201214,51,월,11,서울특별시,1117,용산구,1,MALE,4,4448.140249,518.2826552
LI122100010001LI12210001000101315178,20201214,51,월,11,서울특별시,1117,용산구,11,MALE,1,4471.12099,851.2828512
LI122100010001LI12210001000101315179,20201214,51,월,11,서울특별시,1117,용산구,23,FEMALE,4,5159.262982,709.646258
LI122100010001LI12210001000101315180,20201214,51,월,11,서울특별시,1117,용산구,4,MALE,7,2506.436907,280.0852941
LI122100010001LI12210001000101315181,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,5,5826.660569,446.2342952
LI122100010001LI12210001000101315182,20201214,51,월,11,서울특별시,1117,용산구,6,FEMALE,5,4418.654713,1104.231995
LI122100010001LI12210001000101315183,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,7,3154.623307,1167.7092
LI122100010001LI12210001000101315184,20201214,51,월,11,서울특별시,1117,용산구,1,MALE,3,5082.841994,610.3816128
LI122100010001LI12210001000101315185,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,4,5726.846239,491.9873095
LI122100010001LI12210001000101315186,20201214,51,월,11,서울특별시,1117,용산구,21,FEMALE,3,5870.690441,1908.277868
LI122100010001LI12210001000101315187,20201214,51,월,11,서울특별시,1117,용산구,13,FEMALE,6,5453.917928,1650.367234
LI122100010001LI12210001000101315188,20201214,51,월,11,서울특별시,1117,용산구,6,FEMALE,3,4457.849148,1062.559638
LI122100010001LI12210001000101315189,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,4,6332.513976,2040.477356
LI122100010001LI12210001000101315190,20201214,51,월,11,서울특별시,1117,용산구,19,FEMALE,4,5804.486519,2550.203725
LI122100010001LI12210001000101315191,20201214,51,월,11,서울특별시,1117,용산구,3,MALE,1,3288.510997,150.9978628
LI122100010001LI12210001000101315192,20201214,51,월,11,서울특별시,1117,용산구,5,FEMALE,5,4330.768708,690.9699152
LI122100010001LI12210001000101315193,20201214,51,월,11,서울특별시,1117,용산구,9,MALE,7,3557.759537,1572.586769
LI122100010001LI12210001000101315194,20201214,51,월,11,서울특별시,1117,용산구,6,MALE,7,2841.708524,1131.830684
LI122100010001LI12210001000101315195,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,4,6240.660746,6721.754946
LI122100010001LI12210001000101315196,20201214,51,월,11,서울특별시,1117,용산구,22,MALE,3,5599.238258,1785.78525
LI122100010001LI12210001000101315197,20201214,51,월,11,서울특별시,1117,용산구,23,FEMALE,5,5120.037023,592.5975121
LI122100010001LI12210001000101315198,20201214,51,월,11,서울특별시,1117,용산구,6,MALE,4,5017.066845,3836.639749
LI122100010001LI12210001000101315199,20201214,51,월,11,서울특별시,1117,용산구,16,MALE,4,7611.59191,3485.536836
LI122100010001LI12210001000101315200,20201214,51,월,11,서울특별시,1117,용산구,16,MALE,5,6173.087037,3883.805399
LI122100010001LI12210001000101315201,20201214,51,월,11,서울특별시,1117,용산구,12,MALE,0,269.9788942,55.90932417
LI122100010001LI12210001000101315202,20201214,51,월,11,서울특별시,1117,용산구,20,MALE,0,303.2999923,22.52578402
LI122100010001LI12210001000101315203,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,5,6385.210794,2036.466529
LI122100010001LI12210001000101315204,20201214,51,월,11,서울특별시,1117,용산구,3,FEMALE,4,4071.972363,243.9064817
LI122100010001LI12210001000101315205,20201214,51,월,11,서울특별시,1117,용산구,23,FEMALE,6,3842.059567,321.6188992
LI122100010001LI12210001000101315206,20201214,51,월,11,서울특별시,1117,용산구,8,FEMALE,5,5626.132916,3224.854174
LI122100010001LI12210001000101315207,20201214,51,월,11,서울특별시,1117,용산구,21,FEMALE,5,5233.157151,1714.593171
LI122100010001LI12210001000101315208,20201214,51,월,11,서울특별시,1117,용산구,10,FEMALE,5,6217.65804,2044.097831
LI122100010001LI12210001000101315209,20201214,51,월,11,서울특별시,1117,용산구,10,MALE,7,3657.085894,1660.69418
LI122100010001LI12210001000101315210,20201214,51,월,11,서울특별시,1117,용산구,17,FEMALE,3,6994.145332,2591.006975
LI122100010001LI12210001000101315211,20201214,51,월,11,서울특별시,1117,용산구,12,FEMALE,7,4820.236913,1242.682852
LI122100010001LI12210001000101315212,20201214,51,월,11,서울특별시,1117,용산구,19,MALE,7,3250.956334,1021.528601
LI122100010001LI12210001000101315213,20201214,51,월,11,서울특별시,1117,용산구,9,MALE,4,7638.761502,4339.355076
LI122100010001LI12210001000101315214,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,6,4596.432791,264.8912884
LI122100010001LI12210001000101315215,20201214,51,월,11,서울특별시,1117,용산구,5,FEMALE,7,3449.311917,421.5900763
LI122100010001LI12210001000101315216,20201214,51,월,11,서울특별시,1117,용산구,2,MALE,4,4256.850311,431.9758123
LI122100010001LI12210001000101315217,20201214,51,월,11,서울특별시,1117,용산구,1,MALE,5,4236.7361,526.8783736
LI122100010001LI12210001000101315218,20201214,51,월,11,서울특별시,1117,용산구,3,MALE,6,3118.082088,322.6545795
LI122100010001LI12210001000101315219,20201214,51,월,11,서울특별시,1117,용산구,6,FEMALE,2,4266.936321,720.572633
LI122100010001LI12210001000101315220,20201214,51,월,11,서울특별시,1117,용산구,20,FEMALE,4,5566.022859,1819.292592
LI122100010001LI12210001000101315221,20201214,51,월,11,서울특별시,1117,용산구,4,FEMALE,6,3475.666192,343.1785296
LI122100010001LI12210001000101315222,20201214,51,월,11,서울특별시,1117,용산구,18,MALE,5,6293.541083,5286.631733
LI122100010001LI12210001000101315223,20201214,51,월,11,서울특별시,1117,용산구,13,MALE,5,6742.592349,3349.939485
LI122100010001LI12210001000101315224,20201214,51,월,11,서울특별시,1117,용산구,8,MALE,2,4901.478922,3268.929387
LI122100010001LI12210001000101315225,20201214,51,월,11,서울특별시,1117,용산구,19,MALE,0,349.0714233,47.80622458
LI122100010001LI12210001000101315226,20201214,51,월,11,서울특별시,1117,용산구,10,MALE,2,6148.014522,1880.684516
LI122100010001LI12210001000101315227,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,3,5551.64294,4308.951266
LI122100010001LI12210001000101315228,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,2,5596.87721,646.6226064
LI122100010001LI12210001000101315229,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,0,267.1192493,28.5044632
LI122100010001LI12210001000101315230,20201214,51,월,11,서울특별시,1117,용산구,4,MALE,2,3858.141613,379.852497
LI122100010001LI12210001000101315231,20201214,51,월,11,서울특별시,1117,용산구,2,FEMALE,2,4416.817145,424.8530335
LI122100010001LI12210001000101315232,20201214,51,월,11,서울특별시,1117,용산구,1,FEMALE,5,4357.393565,284.2625018
LI122100010001LI12210001000101315233,20201214,51,월,11,서울특별시,1117,용산구,10,FEMALE,0,371.2812575,24.28144956
LI122100010001LI12210001000101315234,20201214,51,월,11,서울특별시,1117,용산구,17,MALE,7,3274.789961,1581.965942
LI122100010001LI12210001000101315235,20201214,51,월,11,서울특별시,1117,용산구,12,FEMALE,2,6741.044624,1921.98916
LI122100010001LI12210001000101315236,20201214,51,월,11,서울특별시,1117,용산구,8,MALE,6,4438.218465,2932.341991
LI122100010001LI12210001000101315237,20201214,51,월,11,서울특별시,1117,용산구,2,FEMALE,5,4161.682164,218.4251631
LI122100010001LI12210001000101315238,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,6,4182.009486,2942.594892
LI122100010001LI12210001000101315239,20201214,51,월,11,서울특별시,1117,용산구,0,FEMALE,0,431.9734955,25.79934359
LI122100010001LI12210001000101315240,20201214,51,월,11,서울특별시,1117,용산구,8,FEMALE,3,6190.723065,4710.14149
LI122100010001LI12210001000101315241,20201214,51,월,11,서울특별시,1117,용산구,11,FEMALE,6,5236.373113,1620.851809
LI122100010001LI12210001000101315242,20201214,51,월,11,서울특별시,1117,용산구,3,MALE,3,4635.171197,434.184577
LI122100010001LI12210001000101315243,20201214,51,월,11,서울특별시,1117,용산구,15,FEMALE,6,5488.525281,1778.417892
LI122100010001LI12210001000101315244,20201214,51,월,11,서울특별시,1117,용산구,17,FEMALE,2,6583.615806,2437.994316
LI122100010001LI12210001000101315245,20201214,51,월,11,서울특별시,1117,용산구,22,FEMALE,0,282.0723982,34.28458786
LI122100010001LI12210001000101315246,20201214,51,월,11,서울특별시,1117,용산구,7,FEMALE,5,4934.422438,2145.355488
LI122100010001LI12210001000101315247,20201214,51,월,11,서울특별시,1117,용산구,2,FEMALE,0,252.7049429,13.25583148
LI122100010001LI12210001000101315248,20201214,51,월,11,서울특별시,1117,용산구,10,MALE,3,7176.107603,2624.832385
LI122100010001LI12210001000101315249,20201214,51,월,11,서울특별시,1117,용산구,15,MALE,0,287.1619482,61.01020265
LI122100010001LI12210001000101315250,20201214,51,월,11,서울특별시,1117,용산구,2,FEMALE,1,3128.318871,210.4045584
LI122100010001LI12210001000101315251,20201214,51,월,11,서울특별시,1117,용산구,11,MALE,5,6858.937778,3198.19528
LI122100010001LI12210001000101315252,20201214,51,월,11,서울특별시,1117,용산구,11,FEMALE,5,6190.240042,1857.878136
LI122100010001LI12210001000101315253,20201214,51,월,11,서울특별시,1117,용산구,7,MALE,2,4131.816,2015.66163
LI122100010001LI12210001000101315254,20201214,51,월,11,서울특별시,1117,용산구,3,MALE,0,264.8210928,18.37629294
LI122100010001LI12210001000101315255,20201214,51,월,11,서울특별시,1117,용산구,20,MALE,3,6605.542731,2901.355756
LI122100010001LI12210001000101315256,20201214,51,월,11,서울특별시,1117,용산구,12,MALE,3,8229.368212,2721.898563
LI122100010001LI12210001000101315257,20201214,51,월,11,서울특별시,1117,용산구,1,FEMALE,6,3556.843711,209.8869091
LI122100010001LI12210001000101315258,20201214,51,월,11,서울특별시,1117,용산구,1,FEMALE,3,4765.824975,452.4996184
LI122100010001LI12210001000101315259,20201214,51,월,11,서울특별시,1117,용산구,12,MALE,5,7233.054638,3074.12831
LI122100010001LI12210001000101315260,20201214,51,월,11,서울특별시,1117,용산구,18,FEMALE,6,4691.646454,1578.152687
LI122100010001LI12210001000101315261,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,5,5151.43773,666.995647
LI122100010001LI12210001000101315262,20201214,51,월,11,서울특별시,1117,용산구,14,MALE,3,7556.859096,2661.359606
LI122100010001LI12210001000101315263,20201214,51,월,11,서울특별시,1117,용산구,3,FEMALE,5,4065.80411,247.0851759
LI122100010001LI12210001000101315264,20201214,51,월,11,서울특별시,1117,용산구,14,MALE,6,4743.440833,2532.083905
LI122100010001LI12210001000101315265,20201214,51,월,11,서울특별시,1117,용산구,6,FEMALE,6,3868.780788,928.5317354
LI122100010001LI12210001000101315266,20201214,51,월,11,서울특별시,1117,용산구,19,MALE,2,5687.500403,2571.037349
LI122100010001LI12210001000101315267,20201214,51,월,11,서울특별시,1117,용산구,1,FEMALE,7,3358.4273,208.844805
LI122100010001LI12210001000101315268,20201214,51,월,11,서울특별시,1117,용산구,16,MALE,1,4510.39566,1026.827852
LI122100010001LI12210001000101315269,20201214,51,월,11,서울특별시,1117,용산구,0,MALE,3,6093.770345,777.511552
LI122100010001LI12210001000101315270,20201214,51,월,11,서울특별시,1117,용산구,14,FEMALE,2,6484.803389,1685.231549
LI122100010001LI12210001000101315271,20201214,51,월,11,서울특별시,1117,용산구,4,FEMALE,3,4400.216342,262.5063919
LI122100010001LI12210001000101315272,20201214,51,월,11,서울특별시,1117,용산구,5,MALE,1,3129.890839,189.8825607
LI122100010001LI12210001000101315273,20201214,51,월,11,서울특별시,1117,용산구,9,MALE,1,4551.789238,851.6707014
LI122100010001LI12210001000101315274,20201214,51,월,11,서울특별시,1117,용산구,3,MALE,5,4073.877052,388.4507616
LI122100010001LI12210001000101315275,20201214,51,월,11,서울특별시,1117,용산구,16,MALE,0,341.6705537,62.49526834
LI122100010001LI12210001000101315276,20201214,51,월,11,서울특별시,1117,용산구,17,MALE,3,7340.724275,3781.567823
LI122100010001LI12210001000101315277,20201214,51,월,11,서울특별시,1117,용산구,4,MALE,6,3280.485776,481.5796394
LI122100010001LI12210001000101315278,20201214,51,월,11,서울특별시,1117,용산구,12,FEMALE,3,7709.937617,1885.830528
LI122100010001LI12210001000101315279,20201214,51,월,11,서울특별시,1117,용산구,10,MALE,0,285.4349148,26.53934121
LI122100010001LI12210001000101315280,20201214,51,월,11,서울특별시,1117,용산구,9,FEMALE,0,333.3569496,55.39421313
LI122100010001LI12210001000101315281,20201214,51,월,11,서울특별시,1117,용산구,14,FEMALE,3,6907.143927,1753.135357
LI122100010001LI12210001000101315282,20201214,51,월,11,서울특별시,1117,용산구,23,FEMALE,0,310.0669258,17.1802361
